,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,0.5,0.67,105,0,0,0,0,1,0,0,0,0
1,5,74,37,2,2.5,0.5,105,1,7,4,7,5,-2,-1,1,1
2,11,67,33,7,4.5,0.5,105,2,0,0,0,1,-2,-1,-1,0
3,15,74,37,2,6.5,1.0,105,3,7,4,7,5,-2,-1,1,1
4,17,67,33,7,8.5,0.5,105,4,0,0,0,1,-12,-7,-1,0
5,21,74,37,2,10.5,0.5,105,5,7,4,7,5,-2,-1,1,1
6,27,67,33,7,12.5,0.5,105,6,0,0,0,1,-2,-1,-1,0
7,31,67,33,7,14.5,1.0,105,7,0,0,0,1,5,3,0,0
8,34,67,33,7,16.5,0.67,105,8,0,0,0,1,5,3,0,0
9,38,74,37,2,18.5,0.5,105,9,7,4,7,5,-2,-1,1,1
10,44,67,33,7,20.5,0.5,105,10,0,0,0,1,-2,-1,-1,0
11,48,74,37,2,22.5,1.0,105,11,7,4,7,5,-2,-1,1,1
12,50,67,33,7,24.5,0.5,105,12,0,0,0,1,-12,-7,-1,0
13,54,74,37,2,26.5,0.5,105,13,7,4,7,5,-2,-1,1,1
14,60,67,33,7,28.5,0.5,105,14,0,0,0,1,-2,-1,-1,0
15,64,67,33,7,30.5,1.0,105,15,0,0,0,1,5,3,0,0
16,68,76,38,4,32.5,0.5,105,16,9,5,9,6,2,1,1,1
17,74,67,33,7,34.5,0.5,105,17,0,0,0,1,-2,-1,-1,0
18,78,67,33,7,36.5,0.67,105,18,0,0,0,1,5,3,0,0
19,82,74,37,2,38.5,1.0,105,19,7,4,7,5,3,2,1,1
20,86,76,38,4,40.5,0.5,105,20,9,5,9,6,-2,-1,1,2
21,92,67,33,7,42.5,0.5,105,21,0,0,0,1,-2,-1,-1,1
22,96,67,33,7,44.5,0.67,105,22,0,0,0,1,5,3,0,1
23,100,67,33,7,46.5,1.5,105,23,0,0,0,1,-2,-1,0,1
24,103,76,38,4,48.5,0.5,105,24,9,5,9,6,2,1,1,2
25,109,67,33,7,50.5,0.5,105,25,0,0,0,1,-2,-1,-1,1
26,113,67,33,7,52.5,0.67,105,26,0,0,0,1,5,3,0,1
27,117,74,37,2,54.5,1.0,105,27,7,4,7,5,3,2,1,2
28,121,76,38,4,56.5,0.5,105,28,9,5,9,6,-2,-1,1,3
29,127,67,33,7,58.5,0.5,105,29,0,0,0,1,-2,-1,-1,2
30,131,67,33,7,60.5,0.67,105,30,0,0,0,1,5,3,0,2
31,135,67,33,7,62.5,1.5,105,31,0,0,0,1,-2,-1,0,2
