,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,55,26,7,0.0,1.0,105,0,-9,-5,3,3,0,0,0,0
1,4,79,40,7,4.0,1.0,95,0,15,9,3,3,3,2,1,1
2,8,72,36,0,8.0,1.0,105,1,8,5,8,6,1,1,-1,0
3,12,66,32,6,12.0,1.0,95,1,2,1,2,2,-3,-2,-1,-1
4,16,55,26,7,16.0,1.0,105,2,-9,-5,3,3,-4,-2,-1,-2
5,20,81,41,9,20.0,1.0,95,2,17,10,5,4,2,1,1,-1
6,24,78,39,6,24.0,1.0,105,3,14,8,2,2,-5,-3,-1,-2
7,28,73,36,1,28.0,1.0,95,3,9,5,9,6,-3,-2,-1,-3
8,32,59,28,11,32.0,1.0,105,4,-5,-3,7,5,-3,-2,-1,-4
9,36,76,38,4,36.0,3.0,95,4,12,7,0,1,-3,-2,1,-3
10,38,81,41,9,40.0,1.0,105,5,17,10,5,4,0,0,1,-2
11,42,74,37,2,44.0,3.0,95,5,10,6,10,7,-4,-2,-1,-3
12,44,83,42,11,48.0,1.0,105,6,19,11,7,5,0,0,1,-2
13,48,76,38,4,52.0,1.0,95,6,12,7,0,1,-5,-3,-1,-3
14,52,76,38,4,56.0,1.0,105,7,12,7,0,1,-2,-1,0,-3
15,56,69,34,9,60.0,1.0,95,7,5,3,5,4,-5,-3,-1,-4
16,60,55,26,7,64.0,1.0,105,8,-9,-5,3,3,-4,-2,-1,-5
17,64,79,40,7,68.0,1.0,95,8,15,9,3,3,3,2,1,-4
18,68,72,36,0,72.0,1.0,105,9,8,5,8,6,1,1,-1,-5
19,72,66,32,6,76.0,1.0,95,9,2,1,2,2,-3,-2,-1,-6
20,76,55,26,7,80.0,1.0,105,10,-9,-5,3,3,-4,-2,-1,-7
21,80,81,41,9,84.0,1.0,95,10,17,10,5,4,2,1,1,-6
22,84,78,39,6,88.0,1.0,105,11,14,8,2,2,-5,-3,-1,-7
23,88,73,36,1,92.0,1.0,95,11,9,5,9,6,-3,-2,-1,-8
24,92,59,28,11,96.0,1.0,105,12,-5,-3,7,5,-3,-2,-1,-9
25,96,76,38,4,100.0,3.0,95,12,12,7,0,1,-3,-2,1,-8
26,98,81,41,9,104.0,1.0,105,13,17,10,5,4,0,0,1,-7
27,102,74,37,2,108.0,3.0,95,13,10,6,10,7,-4,-2,-1,-8
28,104,83,42,11,112.0,1.0,105,14,19,11,7,5,0,0,1,-7
29,108,76,38,4,116.0,1.0,95,14,12,7,0,1,-5,-3,-1,-8
30,112,76,38,4,120.0,1.0,105,15,12,7,0,1,-2,-1,0,-8
31,116,69,34,9,124.0,1.0,95,15,5,3,5,4,-5,-3,-1,-9
32,120,55,26,7,128.0,1.0,105,16,-9,-5,3,3,-4,-2,-1,-10
33,124,66,32,6,132.0,3.0,95,16,2,1,2,2,-1,-1,1,-9
34,126,69,34,9,136.0,1.0,105,17,5,3,5,4,0,0,1,-8
35,130,64,31,4,140.0,1.0,95,17,0,0,0,1,-3,-2,-1,-9
36,134,57,27,9,144.0,1.0,105,18,-7,-4,5,4,-2,-1,-1,-10
37,138,66,32,6,148.0,3.0,95,18,2,1,2,2,-1,-1,1,-9
38,140,74,37,2,152.0,1.0,105,19,10,6,10,7,0,0,1,-8
39,144,69,34,9,156.0,1.0,95,19,5,3,5,4,-2,-1,-1,-9
40,148,59,28,11,160.0,1.0,105,20,-5,-3,7,5,-7,-4,-1,-10
41,152,78,39,6,164.0,3.0,95,20,14,8,2,2,2,1,1,-9
42,154,81,41,9,168.0,1.0,105,21,17,10,5,4,0,0,1,-8
43,158,74,37,2,172.0,1.0,95,21,10,6,10,7,-2,-1,-1,-9
44,162,61,29,1,176.0,1.0,105,22,-3,-2,9,6,-8,-5,-1,-10
45,166,76,38,4,180.0,1.0,95,22,12,7,0,1,3,2,1,-9
46,170,78,39,6,184.0,1.0,105,23,14,8,2,2,-1,-1,1,-8
47,174,69,34,9,188.0,1.0,95,23,5,3,5,4,-3,-2,-1,-9
48,178,55,26,7,192.0,1.0,105,24,-9,-5,3,3,-4,-2,-1,-10
49,182,66,32,6,196.0,3.0,95,24,2,1,2,2,-1,-1,1,-9
50,184,69,34,9,200.0,1.0,105,25,5,3,5,4,0,0,1,-8
51,188,64,31,4,204.0,1.0,95,25,0,0,0,1,-3,-2,-1,-9
52,192,57,27,9,208.0,1.0,105,26,-7,-4,5,4,-2,-1,-1,-10
53,196,66,32,6,212.0,3.0,95,26,2,1,2,2,-1,-1,1,-9
54,198,74,37,2,216.0,1.0,105,27,10,6,10,7,0,0,1,-8
55,202,69,34,9,220.0,1.0,95,27,5,3,5,4,-2,-1,-1,-9
56,206,59,28,11,224.0,1.0,105,28,-5,-3,7,5,-7,-4,-1,-10
57,210,78,39,6,228.0,3.0,95,28,14,8,2,2,2,1,1,-9
58,212,81,41,9,232.0,1.0,105,29,17,10,5,4,0,0,1,-8
59,216,74,37,2,236.0,1.0,95,29,10,6,10,7,-2,-1,-1,-9
60,220,61,29,1,240.0,1.0,105,30,-3,-2,9,6,-8,-5,-1,-10
61,224,76,38,4,244.0,1.0,95,30,12,7,0,1,3,2,1,-9
62,228,84,43,0,248.0,1.0,105,31,20,12,8,6,1,1,1,-8
63,232,72,36,0,252.0,1.0,95,31,8,5,8,6,-6,-3,-1,-9
