,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,1.0,2.0,105,0,2,1,2,2,0,0,0,0
1,4,67,33,7,5.0,1.5,95,0,5,3,5,4,1,1,1,1
2,8,69,34,9,9.0,2.0,105,1,7,4,7,5,2,1,1,2
3,11,69,34,9,13.0,1.5,95,1,7,4,7,5,2,1,0,2
4,15,64,31,4,17.0,2.0,105,2,2,1,2,2,-12,-7,-1,1
5,18,67,33,7,21.0,1.5,95,2,5,3,5,4,3,2,1,2
6,22,69,34,9,25.0,1.5,105,3,7,4,7,5,2,1,1,3
7,27,73,36,1,29.0,1.5,95,3,11,6,11,7,-1,-1,1,4
8,32,64,31,4,33.0,2.0,105,4,2,1,2,2,-2,-1,-1,3
9,35,67,33,7,37.0,1.5,95,4,5,3,5,4,1,1,1,4
10,39,69,34,9,41.0,2.0,105,5,7,4,7,5,2,1,1,5
11,42,69,34,9,45.0,1.5,95,5,7,4,7,5,2,1,0,5
12,46,64,31,4,49.0,2.0,105,6,2,1,2,2,-12,-7,-1,4
13,49,67,33,7,53.0,1.5,95,6,5,3,5,4,3,2,1,5
14,53,69,34,9,57.0,1.5,105,7,7,4,7,5,2,1,1,6
15,58,73,36,1,61.0,1.5,95,7,11,6,11,7,-1,-1,1,7
16,63,73,36,1,65.0,0.5,105,8,11,6,11,7,-1,-1,0,7
17,67,71,35,11,69.0,1.5,95,8,9,5,9,6,2,1,-1,6
18,70,73,36,1,73.0,0.5,105,9,11,6,11,7,-1,-1,1,7
19,74,79,40,7,77.0,1.5,95,9,17,10,5,4,1,1,1,8
20,78,73,36,1,81.0,0.5,105,10,11,6,11,7,-1,-1,-1,7
21,82,71,35,11,85.0,1.5,95,10,9,5,9,6,2,1,-1,6
22,86,79,40,7,89.0,1.5,105,11,17,10,5,4,1,1,1,7
23,91,73,36,1,93.0,1.5,95,11,11,6,11,7,-1,-1,-1,6
24,96,73,36,1,97.0,0.5,105,12,11,6,11,7,-1,-1,0,6
25,100,71,35,11,101.0,1.5,95,12,9,5,9,6,2,1,-1,5
26,103,73,36,1,105.0,0.5,105,13,11,6,11,7,-1,-1,1,6
27,107,79,40,7,109.0,1.5,95,13,17,10,5,4,1,1,1,7
28,111,73,36,1,113.0,0.5,105,14,11,6,11,7,-1,-1,-1,6
29,115,71,35,11,117.0,1.5,95,14,9,5,9,6,2,1,-1,5
30,119,79,40,7,121.0,1.5,105,15,17,10,5,4,1,1,1,6
31,124,73,36,1,125.0,1.5,95,15,11,6,11,7,-1,-1,-1,5
