,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,1.0,105,0,2,1,2,2,0,0,0,0
1,5,62,30,2,5.0,1.0,95,0,-5,-3,7,5,-5,-3,-1,-1
2,9,71,35,11,9.0,1.0,105,1,4,2,4,3,9,5,1,0
3,13,71,35,11,13.0,1.0,95,1,4,2,4,3,2,1,0,0
4,17,69,34,9,17.0,1.0,105,2,2,1,2,2,-2,-1,-1,-1
5,21,71,35,11,21.0,1.0,95,2,4,2,4,3,9,5,1,0
6,25,67,33,7,25.0,1.0,105,3,0,0,0,1,5,3,-1,-1
7,29,67,33,7,29.0,1.0,95,3,0,0,0,1,-4,-2,0,-1
8,33,64,31,4,33.0,2.0,105,4,-3,-2,9,6,2,1,-1,-2
9,36,67,33,7,37.0,1.0,95,4,0,0,0,1,3,2,1,-1
10,40,62,30,2,41.0,2.0,105,5,-5,-3,7,5,-2,-1,-1,-2
11,43,62,30,2,45.0,1.0,95,5,-5,-3,7,5,-2,-1,0,-2
12,47,64,31,4,49.0,1.0,105,6,-3,-2,9,6,2,1,1,-1
13,53,62,30,2,53.0,1.0,95,6,-5,-3,7,5,-5,-3,-1,-2
14,57,71,35,11,57.0,1.0,105,7,4,2,4,3,2,1,1,-1
15,61,67,33,7,61.0,3.0,95,7,0,0,0,1,-4,-2,-1,-2
16,63,69,34,9,65.0,1.0,105,8,2,1,2,2,-2,-1,1,-1
17,67,62,30,2,69.0,1.0,95,8,-5,-3,7,5,-5,-3,-1,-2
18,71,71,35,11,73.0,1.0,105,9,4,2,4,3,9,5,1,-1
19,75,71,35,11,77.0,1.0,95,9,4,2,4,3,2,1,0,-1
20,79,69,34,9,81.0,1.0,105,10,2,1,2,2,-2,-1,-1,-2
21,83,71,35,11,85.0,1.0,95,10,4,2,4,3,9,5,1,-1
22,87,67,33,7,89.0,1.0,105,11,0,0,0,1,5,3,-1,-2
23,91,67,33,7,93.0,1.0,95,11,0,0,0,1,-4,-2,0,-2
24,95,64,31,4,97.0,2.0,105,12,-3,-2,9,6,2,1,-1,-3
25,98,67,33,7,101.0,1.0,95,12,0,0,0,1,3,2,1,-2
26,102,62,30,2,105.0,2.0,105,13,-5,-3,7,5,-2,-1,-1,-3
27,105,62,30,2,109.0,1.0,95,13,-5,-3,7,5,-2,-1,0,-3
28,109,64,31,4,113.0,1.0,105,14,-3,-2,9,6,2,1,1,-2
29,115,62,30,2,117.0,1.0,95,14,-5,-3,7,5,-5,-3,-1,-3
30,119,71,35,11,121.0,1.0,105,15,4,2,4,3,2,1,1,-2
31,123,67,33,7,125.0,3.0,95,15,0,0,0,1,-4,-2,-1,-3
32,125,74,37,2,129.0,1.0,105,16,7,4,7,5,3,2,1,-2
33,131,64,31,4,133.0,1.0,95,16,-3,-2,9,6,-3,-2,-1,-3
34,135,64,31,4,137.0,1.0,105,17,-3,-2,9,6,-3,-2,0,-3
35,139,67,33,7,141.0,1.0,95,17,0,0,0,1,5,3,1,-2
36,143,76,38,4,145.0,1.0,105,18,9,5,9,6,-2,-1,1,-1
37,149,69,34,9,149.0,1.0,95,18,2,1,2,2,-3,-2,-1,-2
38,153,62,30,2,153.0,1.0,105,19,-5,-3,7,5,-2,-1,-1,-3
39,157,78,39,6,157.0,1.0,95,19,11,6,11,7,4,2,1,-2
40,161,71,35,11,161.0,1.0,105,20,4,2,4,3,-1,-1,-1,-3
41,166,64,31,4,165.0,1.0,95,20,-3,-2,9,6,-3,-2,-1,-4
42,170,64,31,4,169.0,1.0,105,21,-3,-2,9,6,-3,-2,0,-4
43,174,67,33,7,173.0,1.0,95,21,0,0,0,1,5,3,1,-3
44,178,76,38,4,177.0,1.0,105,22,9,5,9,6,-2,-1,1,-2
45,184,76,38,4,181.0,1.0,95,22,9,5,9,6,4,2,0,-2
46,188,74,37,2,185.0,1.0,105,23,7,4,7,5,-2,-1,-1,-3
47,192,67,33,7,189.0,3.0,95,23,0,0,0,1,-4,-2,-1,-4
48,194,74,37,2,193.0,1.0,105,24,7,4,7,5,3,2,1,-3
49,200,64,31,4,197.0,1.0,95,24,-3,-2,9,6,-3,-2,-1,-4
50,204,64,31,4,201.0,1.0,105,25,-3,-2,9,6,-3,-2,0,-4
51,208,67,33,7,205.0,1.0,95,25,0,0,0,1,5,3,1,-3
52,212,76,38,4,209.0,1.0,105,26,9,5,9,6,-2,-1,1,-2
53,218,69,34,9,213.0,1.0,95,26,2,1,2,2,-3,-2,-1,-3
54,222,62,30,2,217.0,1.0,105,27,-5,-3,7,5,-2,-1,-1,-4
55,226,78,39,6,221.0,1.0,95,27,11,6,11,7,4,2,1,-3
56,230,71,35,11,225.0,1.0,105,28,4,2,4,3,-1,-1,-1,-4
57,235,64,31,4,229.0,1.0,95,28,-3,-2,9,6,-3,-2,-1,-5
58,239,64,31,4,233.0,1.0,105,29,-3,-2,9,6,-3,-2,0,-5
59,243,67,33,7,237.0,1.0,95,29,0,0,0,1,5,3,1,-4
60,247,76,38,4,241.0,1.0,105,30,9,5,9,6,-2,-1,1,-3
61,253,76,38,4,245.0,1.0,95,30,9,5,9,6,4,2,0,-3
62,257,74,37,2,249.0,1.0,105,31,7,4,7,5,-2,-1,-1,-4
63,261,67,33,7,253.0,3.0,95,31,0,0,0,1,-4,-2,-1,-5
