,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,62,30,2,3.0,1.0,95,0,-5,-3,7,5,-5,-3,-1,-1
2,6,74,37,2,6.0,1.0,105,1,7,4,7,5,3,2,1,0
3,9,67,33,7,9.0,1.0,95,1,0,0,0,1,-2,-1,-1,-1
4,12,66,32,6,12.0,3.0,105,2,-1,-1,11,7,4,2,-1,-2
5,13,69,34,9,15.0,3.0,95,2,2,1,2,2,3,2,1,-1
6,14,72,36,0,18.0,1.0,105,3,5,3,5,4,3,2,1,0
7,17,66,32,6,21.0,1.0,95,3,-1,-1,11,7,-1,-1,-1,-1
8,20,67,33,7,24.0,1.0,105,4,0,0,0,1,5,3,1,0
9,23,62,30,2,27.0,1.0,95,4,-5,-3,7,5,-5,-3,-1,-1
10,26,74,37,2,30.0,1.0,105,5,7,4,7,5,3,2,1,0
11,29,72,36,0,33.0,1.0,95,5,5,3,5,4,3,2,-1,-1
12,32,78,39,6,36.0,1.0,105,6,11,6,11,7,2,1,1,0
13,35,72,36,0,39.0,1.0,95,6,5,3,5,4,-2,-1,-1,-1
14,38,69,34,9,42.0,1.0,105,7,2,1,2,2,3,2,-1,-2
15,41,67,33,7,45.0,3.0,95,7,0,0,0,1,1,1,-1,-3
16,42,67,33,7,48.0,1.0,105,8,0,0,0,1,0,0,0,-3
17,45,62,30,2,51.0,1.0,95,8,-5,-3,7,5,-5,-3,-1,-4
18,48,74,37,2,54.0,1.0,105,9,7,4,7,5,3,2,1,-3
19,51,67,33,7,57.0,1.0,95,9,0,0,0,1,-2,-1,-1,-4
20,54,66,32,6,60.0,3.0,105,10,-1,-1,11,7,4,2,-1,-5
21,55,69,34,9,63.0,3.0,95,10,2,1,2,2,3,2,1,-4
22,56,72,36,0,66.0,1.0,105,11,5,3,5,4,3,2,1,-3
23,59,66,32,6,69.0,1.0,95,11,-1,-1,11,7,-1,-1,-1,-4
24,62,67,33,7,72.0,1.0,105,12,0,0,0,1,5,3,1,-3
25,65,62,30,2,75.0,1.0,95,12,-5,-3,7,5,-5,-3,-1,-4
26,68,74,37,2,78.0,1.0,105,13,7,4,7,5,3,2,1,-3
27,71,72,36,0,81.0,1.0,95,13,5,3,5,4,3,2,-1,-4
28,74,78,39,6,84.0,1.0,105,14,11,6,11,7,2,1,1,-3
29,77,72,36,0,87.0,1.0,95,14,5,3,5,4,-2,-1,-1,-4
30,80,69,34,9,90.0,1.0,105,15,2,1,2,2,3,2,-1,-5
31,83,67,33,7,93.0,3.0,95,15,0,0,0,1,1,1,-1,-6
32,84,79,40,7,96.0,1.0,105,16,12,7,0,1,12,7,1,-5
33,87,78,39,6,99.0,1.0,95,16,11,6,11,7,-1,-1,-1,-6
34,90,76,38,4,102.0,1.0,105,17,9,5,9,6,-2,-1,-1,-7
35,93,74,37,2,105.0,1.0,95,17,7,4,7,5,-2,-1,-1,-8
36,96,67,33,7,108.0,1.0,105,18,0,0,0,1,-2,-1,-1,-9
37,99,71,35,11,111.0,1.0,95,18,4,2,4,3,4,2,1,-8
38,102,69,34,9,114.0,1.0,105,19,2,1,2,2,2,1,-1,-9
39,105,78,39,6,117.0,1.0,95,19,11,6,11,7,2,1,1,-8
40,108,83,42,11,120.0,1.0,105,20,16,9,4,3,2,1,1,-7
41,111,81,41,9,123.0,1.0,95,20,14,8,2,2,7,4,-1,-8
42,114,79,40,7,126.0,1.0,105,21,12,7,0,1,5,3,-1,-9
43,117,74,37,2,129.0,1.0,95,21,7,4,7,5,-5,-3,-1,-10
44,120,78,39,6,132.0,1.0,105,22,11,6,11,7,4,2,1,-9
45,123,72,36,0,135.0,1.0,95,22,5,3,5,4,-2,-1,-1,-10
46,126,69,34,9,138.0,1.0,105,23,2,1,2,2,3,2,-1,-11
47,129,67,33,7,141.0,3.0,95,23,0,0,0,1,1,1,-1,-12
48,130,79,40,7,144.0,1.0,105,24,12,7,0,1,12,7,1,-11
49,133,78,39,6,147.0,1.0,95,24,11,6,11,7,-1,-1,-1,-12
50,136,76,38,4,150.0,1.0,105,25,9,5,9,6,-2,-1,-1,-13
51,139,74,37,2,153.0,1.0,95,25,7,4,7,5,-2,-1,-1,-14
52,142,67,33,7,156.0,1.0,105,26,0,0,0,1,-2,-1,-1,-15
53,145,71,35,11,159.0,1.0,95,26,4,2,4,3,4,2,1,-14
54,148,69,34,9,162.0,1.0,105,27,2,1,2,2,2,1,-1,-15
55,151,78,39,6,165.0,1.0,95,27,11,6,11,7,2,1,1,-14
56,154,83,42,11,168.0,1.0,105,28,16,9,4,3,2,1,1,-13
57,157,81,41,9,171.0,1.0,95,28,14,8,2,2,7,4,-1,-14
58,160,79,40,7,174.0,1.0,105,29,12,7,0,1,5,3,-1,-15
59,163,74,37,2,177.0,1.0,95,29,7,4,7,5,-5,-3,-1,-16
60,166,78,39,6,180.0,1.0,105,30,11,6,11,7,4,2,1,-15
61,169,72,36,0,183.0,1.0,95,30,5,3,5,4,-2,-1,-1,-16
62,172,69,34,9,186.0,1.0,105,31,2,1,2,2,3,2,-1,-17
63,175,67,33,7,189.0,3.0,95,31,0,0,0,1,1,1,-1,-18
