,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,78,39,6,0.0,1.5,105,0,7,4,7,5,0,0,0,0
1,6,71,35,11,6.0,1.5,105,1,0,0,0,1,-2,-1,-1,-1
2,10,70,35,10,12.0,1.5,105,2,-1,0,11,1,4,3,-1,-2
3,14,71,35,11,18.0,1.5,105,3,0,0,0,1,5,3,1,-1
4,20,78,39,6,24.0,1.5,105,4,7,4,7,5,-1,-1,1,0
5,26,71,35,11,30.0,1.0,105,5,0,0,0,1,-2,-1,-1,-1
6,30,70,35,10,36.0,1.5,105,6,-1,0,11,1,4,3,-1,-2
7,36,71,35,11,42.0,2.0,105,7,0,0,0,1,-2,-1,1,-1
8,38,78,39,6,48.0,1.5,105,8,7,4,7,5,7,4,1,0
9,44,71,35,11,54.0,1.5,105,9,0,0,0,1,-2,-1,-1,-1
10,48,70,35,10,60.0,1.5,105,10,-1,0,11,1,4,3,-1,-2
11,52,71,35,11,66.0,1.5,105,11,0,0,0,1,5,3,1,-1
12,58,78,39,6,72.0,1.5,105,12,7,4,7,5,-1,-1,1,0
13,64,71,35,11,78.0,1.0,105,13,0,0,0,1,-2,-1,-1,-1
14,68,70,35,10,84.0,1.5,105,14,-1,0,11,1,4,3,-1,-2
15,74,71,35,11,90.0,2.0,105,15,0,0,0,1,-2,-1,1,-1
16,78,69,34,9,96.0,1.5,105,16,-2,-1,10,7,-2,-1,-1,-2
17,84,78,39,6,102.0,2.0,105,17,7,4,7,5,2,1,1,-1
18,87,81,41,9,108.0,2.0,105,18,10,6,10,7,2,1,1,0
19,90,78,39,6,114.0,1.5,105,19,7,4,7,5,2,1,-1,-1
20,95,73,36,1,120.0,1.5,105,20,2,1,2,2,-1,-1,-1,-2
21,101,78,39,6,126.0,1.0,105,21,7,4,7,5,2,1,1,-1
22,104,73,36,1,132.0,1.5,105,22,2,1,2,2,-1,-1,-1,-2
23,110,66,32,6,138.0,2.0,105,23,-5,-3,7,5,-1,-1,-1,-3
24,112,66,32,6,144.0,1.5,105,24,-5,-3,7,5,0,0,0,-3
25,117,74,37,2,150.0,1.5,105,25,3,2,3,3,-2,-1,1,-2
26,121,81,41,9,156.0,2.0,105,26,10,6,10,7,2,1,1,-1
27,124,78,39,6,162.0,1.5,105,27,7,4,7,5,2,1,-1,-2
28,129,73,36,1,168.0,1.5,105,28,2,1,2,2,-1,-1,-1,-3
29,135,78,39,6,174.0,1.5,105,29,7,4,7,5,2,1,1,-2
30,141,78,39,6,180.0,1.5,105,30,7,4,7,5,-1,-1,0,-2
31,147,71,35,11,186.0,2.0,105,31,0,0,0,1,1,0,-1,-3
32,151,69,34,9,192.0,1.5,105,32,-2,-1,10,7,-2,-1,-1,-4
33,157,78,39,6,198.0,2.0,105,33,7,4,7,5,2,1,1,-3
34,160,81,41,9,204.0,2.0,105,34,10,6,10,7,2,1,1,-2
35,163,78,39,6,210.0,1.5,105,35,7,4,7,5,2,1,-1,-3
36,168,73,36,1,216.0,1.5,105,36,2,1,2,2,-1,-1,-1,-4
37,174,78,39,6,222.0,1.0,105,37,7,4,7,5,2,1,1,-3
38,177,73,36,1,228.0,1.5,105,38,2,1,2,2,-1,-1,-1,-4
39,183,66,32,6,234.0,2.0,105,39,-5,-3,7,5,-1,-1,-1,-5
40,185,66,32,6,240.0,1.5,105,40,-5,-3,7,5,0,0,0,-5
41,190,74,37,2,246.0,1.5,105,41,3,2,3,3,-2,-1,1,-4
42,194,81,41,9,252.0,2.0,105,42,10,6,10,7,2,1,1,-3
43,197,78,39,6,258.0,1.5,105,43,7,4,7,5,2,1,-1,-4
44,202,73,36,1,264.0,1.5,105,44,2,1,2,2,-1,-1,-1,-5
45,208,78,39,6,270.0,1.5,105,45,7,4,7,5,2,1,1,-4
46,214,78,39,6,276.0,1.5,105,46,7,4,7,5,-1,-1,0,-4
47,220,71,35,11,282.0,2.0,105,47,0,0,0,1,1,0,-1,-5
