,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,79,40,7,0.0,6.0,105,0,8,5,8,6,0,0,0,0
1,1,79,40,7,6.0,2.0,105,1,8,5,8,6,0,0,0,0
2,6,78,39,6,12.0,6.0,105,2,7,4,7,5,4,2,-1,-1
3,7,78,39,6,18.0,2.0,105,3,7,4,7,5,0,0,0,-1
4,12,76,38,4,24.0,6.0,105,4,5,3,5,4,3,2,-1,-2
5,13,76,38,4,30.0,2.0,105,5,5,3,5,4,0,0,0,-2
6,18,71,35,11,36.0,4.0,105,6,0,0,0,1,-3,-2,-1,-3
7,19,73,36,1,40.0,2.0,105,7,2,1,2,2,2,1,1,-2
8,24,79,40,7,46.0,6.0,105,8,8,5,8,6,1,1,1,-1
9,25,79,40,7,52.0,2.0,105,9,8,5,8,6,0,0,0,-1
10,30,78,39,6,58.0,6.0,105,10,7,4,7,5,4,2,-1,-2
11,31,78,39,6,64.0,2.0,105,11,7,4,7,5,0,0,0,-2
12,36,76,38,4,70.0,6.0,105,12,5,3,5,4,3,2,-1,-3
13,37,76,38,4,76.0,2.0,105,13,5,3,5,4,0,0,0,-3
14,42,71,35,11,82.0,4.0,105,14,0,0,0,1,-3,-2,-1,-4
15,43,71,35,11,86.0,4.0,105,15,0,0,0,1,0,0,0,-4
16,46,73,36,1,92.0,1.0,95,15,2,1,2,2,2,1,1,-3
17,50,66,32,6,96.0,1.0,105,16,-5,-3,7,5,-12,-7,-1,-4
18,56,73,36,1,102.0,1.0,105,17,2,1,2,2,-1,-1,1,-3
19,62,71,35,11,108.0,1.0,105,18,0,0,0,1,-2,-1,-1,-4
20,68,67,33,7,114.0,1.0,105,19,-4,-2,8,6,-4,-2,-1,-5
21,74,66,32,6,120.0,1.0,105,20,-5,-3,7,5,-12,-7,-1,-6
22,80,71,35,11,126.0,1.0,105,21,0,0,0,1,-3,-2,1,-5
23,86,71,35,11,132.0,4.0,105,22,0,0,0,1,-2,-1,0,-5
24,88,67,33,7,138.0,1.0,105,23,-4,-2,8,6,-3,-2,-1,-6
25,94,66,32,6,144.0,1.0,105,24,-5,-3,7,5,-12,-7,-1,-7
26,100,73,36,1,150.0,1.0,105,25,2,1,2,2,-1,-1,1,-6
27,106,71,35,11,156.0,1.0,105,26,0,0,0,1,-2,-1,-1,-7
28,112,67,33,7,162.0,1.0,105,27,-4,-2,8,6,-4,-2,-1,-8
29,118,66,32,6,168.0,1.0,105,28,-5,-3,7,5,-12,-7,-1,-9
30,124,71,35,11,174.0,1.0,105,29,0,0,0,1,-3,-2,1,-8
31,130,71,35,11,180.0,6.0,105,30,0,0,0,1,-2,-1,0,-8
32,131,71,35,11,186.0,2.0,105,31,0,0,0,1,0,0,0,-8
33,134,83,42,11,192.0,4.0,105,32,12,7,0,1,9,5,1,-7
34,136,81,41,9,198.0,4.0,105,33,10,6,10,7,-2,-1,-1,-8
35,138,74,37,2,204.0,1.0,105,34,3,2,3,3,-7,-4,-1,-9
36,144,69,34,9,210.0,1.0,105,35,-2,-1,10,7,-2,-1,-1,-10
37,150,71,35,11,216.0,4.0,105,36,0,0,0,1,-2,-1,1,-9
38,152,71,35,11,222.0,2.0,105,37,0,0,0,1,0,0,0,-9
39,155,83,42,11,228.0,4.0,105,38,12,7,0,1,9,5,1,-8
40,157,81,41,9,234.0,4.0,105,39,10,6,10,7,-2,-1,-1,-9
41,159,74,37,2,240.0,1.0,105,40,3,2,3,3,-7,-4,-1,-10
42,165,69,34,9,246.0,1.0,105,41,-2,-1,10,7,-2,-1,-1,-11
43,171,71,35,11,252.0,4.0,105,42,0,0,0,1,-2,-1,1,-10
