,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,3.0,105,0,3,2,3,3,0,0,0,0
1,2,71,35,11,4.0,2.0,95,0,7,4,7,5,4,2,1,1
2,4,72,36,0,7.0,2.0,95,0,8,5,8,6,5,3,1,2
3,6,71,35,11,10.0,2.0,95,0,7,4,7,5,2,1,-1,1
4,8,72,36,0,13.0,2.0,105,1,8,5,8,6,5,3,1,2
5,10,71,35,11,16.0,1.0,95,1,7,4,7,5,2,1,-1,1
6,13,76,38,4,19.0,3.0,95,1,12,7,0,1,2,1,1,2
7,14,76,38,4,22.0,2.0,95,1,12,7,0,1,0,0,0,2
8,16,79,40,7,25.0,1.0,105,2,15,9,3,3,1,1,1,3
9,19,78,39,6,28.0,2.0,95,2,14,8,2,2,2,1,-1,2
10,21,71,35,11,31.0,2.0,95,2,7,4,7,5,-3,-2,-1,1
11,23,79,40,7,34.0,2.0,95,2,15,9,3,3,5,3,1,2
12,25,74,37,2,37.0,1.0,105,3,10,6,10,7,-2,-1,-1,1
13,28,69,34,9,40.0,2.0,95,3,5,3,5,4,2,1,-1,0
14,30,64,31,4,43.0,3.0,95,3,0,0,0,1,-3,-2,-1,-1
15,31,64,31,4,46.0,2.0,95,3,0,0,0,1,0,0,0,-1
16,33,67,33,7,49.0,3.0,105,4,3,2,3,3,5,3,1,0
17,34,71,35,11,52.0,2.0,95,4,7,4,7,5,4,2,1,1
18,36,72,36,0,55.0,2.0,95,4,8,5,8,6,5,3,1,2
19,38,71,35,11,58.0,2.0,95,4,7,4,7,5,2,1,-1,1
20,40,72,36,0,61.0,2.0,105,5,8,5,8,6,5,3,1,2
21,42,71,35,11,64.0,1.0,95,5,7,4,7,5,2,1,-1,1
22,45,76,38,4,67.0,3.0,95,5,12,7,0,1,2,1,1,2
23,46,76,38,4,70.0,2.0,95,5,12,7,0,1,0,0,0,2
24,48,79,40,7,73.0,1.0,105,6,15,9,3,3,1,1,1,3
25,51,78,39,6,76.0,2.0,95,6,14,8,2,2,2,1,-1,2
26,53,71,35,11,79.0,2.0,95,6,7,4,7,5,-3,-2,-1,1
27,55,79,40,7,82.0,2.0,95,6,15,9,3,3,5,3,1,2
28,57,74,37,2,85.0,1.0,105,7,10,6,10,7,-2,-1,-1,1
29,60,69,34,9,88.0,2.0,95,7,5,3,5,4,2,1,-1,0
30,62,64,31,4,91.0,3.0,95,7,0,0,0,1,-3,-2,-1,-1
31,63,64,31,4,94.0,2.0,95,7,0,0,0,1,0,0,0,-1
32,65,79,40,7,97.0,2.0,105,8,15,9,3,3,1,1,1,0
33,67,76,38,4,100.0,1.0,95,8,12,7,0,1,-2,-1,-1,-1
34,70,81,41,9,103.0,2.0,95,8,17,10,5,4,2,1,1,0
35,72,74,37,2,106.0,2.0,95,8,10,6,10,7,-4,-2,-1,-1
36,74,79,40,7,109.0,2.0,105,9,15,9,3,3,1,1,1,0
37,76,78,39,6,112.0,1.0,95,9,14,8,2,2,2,1,-1,-1
38,79,76,38,4,115.0,3.0,95,9,12,7,0,1,-2,-1,-1,-2
39,80,76,38,4,118.0,2.0,95,9,12,7,0,1,0,0,0,-2
40,82,79,40,7,121.0,2.0,105,10,15,9,3,3,1,1,1,-1
41,84,78,39,6,124.0,2.0,95,10,14,8,2,2,2,1,-1,-2
42,86,71,35,11,127.0,2.0,95,10,7,4,7,5,-3,-2,-1,-3
43,88,79,40,7,130.0,2.0,95,10,15,9,3,3,5,3,1,-2
44,90,74,37,2,133.0,1.0,105,11,10,6,10,7,-2,-1,-1,-3
45,93,69,34,9,136.0,2.0,95,11,5,3,5,4,2,1,-1,-4
46,95,64,31,4,139.0,3.0,95,11,0,0,0,1,-3,-2,-1,-5
47,96,64,31,4,142.0,2.0,95,11,0,0,0,1,0,0,0,-5
48,98,79,40,7,145.0,2.0,105,12,15,9,3,3,1,1,1,-4
49,100,76,38,4,148.0,1.0,95,12,12,7,0,1,-2,-1,-1,-5
50,103,81,41,9,151.0,2.0,95,12,17,10,5,4,2,1,1,-4
51,105,74,37,2,154.0,2.0,95,12,10,6,10,7,-4,-2,-1,-5
52,107,79,40,7,157.0,2.0,105,13,15,9,3,3,1,1,1,-4
53,109,78,39,6,160.0,1.0,95,13,14,8,2,2,2,1,-1,-5
54,112,76,38,4,163.0,3.0,95,13,12,7,0,1,-2,-1,-1,-6
55,113,76,38,4,166.0,2.0,95,13,12,7,0,1,0,0,0,-6
56,115,79,40,7,169.0,2.0,105,14,15,9,3,3,1,1,1,-5
57,117,78,39,6,172.0,2.0,95,14,14,8,2,2,2,1,-1,-6
58,119,71,35,11,175.0,2.0,95,14,7,4,7,5,-3,-2,-1,-7
59,121,79,40,7,178.0,2.0,95,14,15,9,3,3,5,3,1,-6
60,123,74,37,2,181.0,1.0,105,15,10,6,10,7,-2,-1,-1,-7
61,126,69,34,9,184.0,2.0,95,15,5,3,5,4,2,1,-1,-8
62,128,64,31,4,187.0,3.0,95,15,0,0,0,1,-3,-2,-1,-9
63,129,64,31,4,190.0,2.0,95,15,0,0,0,1,0,0,0,-9
