,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,69,34,9,1.0,1.5,105,0,0,0,0,1,0,0,0,0
1,6,64,31,4,4.0,1.0,95,0,-5,-3,7,5,-2,-1,-1,-1
2,9,61,29,1,7.0,1.0,105,1,-8,-5,4,3,0,0,-1,-2
3,12,59,28,11,10.0,2.0,95,1,-10,-6,2,2,0,0,-1,-3
4,15,74,37,2,13.0,1.5,105,2,5,3,5,4,1,1,1,-2
5,18,78,39,6,16.0,1.0,95,2,9,5,9,6,7,4,1,-1
6,21,73,36,1,19.0,1.0,105,3,4,2,4,3,-1,-1,-1,-2
7,24,68,33,8,22.0,1.0,95,3,-1,-1,11,7,-1,-1,-1,-3
8,27,69,34,9,25.0,1.5,105,4,0,0,0,1,5,3,1,-2
9,30,64,31,4,28.0,1.0,95,4,-5,-3,7,5,-2,-1,-1,-3
10,33,59,28,11,31.0,1.0,105,5,-10,-6,2,2,-2,-1,-1,-4
11,36,71,35,11,34.0,2.0,95,5,2,1,2,2,0,0,1,-3
12,38,73,36,1,37.0,1.0,105,6,4,2,4,3,-1,-1,1,-2
13,41,71,35,11,40.0,1.0,95,6,2,1,2,2,2,1,-1,-3
14,44,69,34,9,43.0,1.0,105,7,0,0,0,1,1,1,-1,-4
15,47,69,34,9,46.0,2.0,95,7,0,0,0,1,0,0,0,-4
16,51,69,34,9,49.0,1.5,105,8,0,0,0,1,1,1,0,-4
17,54,64,31,4,52.0,1.0,95,8,-5,-3,7,5,-2,-1,-1,-5
18,57,61,29,1,55.0,1.0,105,9,-8,-5,4,3,0,0,-1,-6
19,60,59,28,11,58.0,2.0,95,9,-10,-6,2,2,0,0,-1,-7
20,63,74,37,2,61.0,1.5,105,10,5,3,5,4,1,1,1,-6
21,66,78,39,6,64.0,1.0,95,10,9,5,9,6,7,4,1,-5
22,69,73,36,1,67.0,1.0,105,11,4,2,4,3,-1,-1,-1,-6
23,72,68,33,8,70.0,1.0,95,11,-1,-1,11,7,-1,-1,-1,-7
24,75,69,34,9,73.0,1.5,105,12,0,0,0,1,5,3,1,-6
25,78,64,31,4,76.0,1.0,95,12,-5,-3,7,5,-2,-1,-1,-7
26,81,59,28,11,79.0,1.0,105,13,-10,-6,2,2,-2,-1,-1,-8
27,84,71,35,11,82.0,2.0,95,13,2,1,2,2,0,0,1,-7
28,86,73,36,1,85.0,1.0,105,14,4,2,4,3,-1,-1,1,-6
29,89,71,35,11,88.0,1.0,95,14,2,1,2,2,2,1,-1,-7
30,92,69,34,9,91.0,1.0,105,15,0,0,0,1,1,1,-1,-8
31,95,69,34,9,94.0,2.0,95,15,0,0,0,1,0,0,0,-8
32,98,73,36,1,97.0,1.0,105,16,4,2,4,3,-1,-1,1,-7
33,101,78,39,6,100.0,2.0,95,16,9,5,9,6,2,1,1,-6
34,104,71,35,11,103.0,1.0,105,17,2,1,2,2,-2,-1,-1,-7
35,107,76,38,4,106.0,2.0,95,17,7,4,7,5,2,1,1,-6
36,110,69,34,9,109.0,1.0,105,18,0,0,0,1,-2,-1,-1,-7
37,113,66,32,6,112.0,1.0,95,18,-3,-2,9,6,-7,-4,-1,-8
38,116,71,35,11,115.0,1.0,105,19,2,1,2,2,2,1,1,-7
39,119,68,33,8,118.0,1.0,95,19,-1,-1,11,7,-1,-1,-1,-8
40,122,73,36,1,121.0,1.0,105,20,4,2,4,3,9,5,1,-7
41,125,78,39,6,124.0,2.0,95,20,9,5,9,6,2,1,1,-6
42,128,71,35,11,127.0,1.0,105,21,2,1,2,2,-2,-1,-1,-7
43,131,76,38,4,130.0,2.0,95,21,7,4,7,5,2,1,1,-6
44,134,69,34,9,133.0,1.0,105,22,0,0,0,1,-2,-1,-1,-7
45,137,66,32,6,136.0,1.0,95,22,-3,-2,9,6,-7,-4,-1,-8
46,140,71,35,11,139.0,1.0,105,23,2,1,2,2,-2,-1,1,-7
47,143,69,34,9,142.0,2.0,95,23,0,0,0,1,1,1,-1,-8
48,146,73,36,1,145.0,1.0,105,24,4,2,4,3,-1,-1,1,-7
49,149,78,39,6,148.0,2.0,95,24,9,5,9,6,2,1,1,-6
50,152,71,35,11,151.0,1.0,105,25,2,1,2,2,-2,-1,-1,-7
51,155,76,38,4,154.0,2.0,95,25,7,4,7,5,2,1,1,-6
52,158,69,34,9,157.0,1.0,105,26,0,0,0,1,-2,-1,-1,-7
53,161,66,32,6,160.0,1.0,95,26,-3,-2,9,6,-7,-4,-1,-8
54,164,71,35,11,163.0,1.0,105,27,2,1,2,2,2,1,1,-7
55,167,68,33,8,166.0,1.0,95,27,-1,-1,11,7,-1,-1,-1,-8
56,170,73,36,1,169.0,1.0,105,28,4,2,4,3,9,5,1,-7
57,173,78,39,6,172.0,2.0,95,28,9,5,9,6,2,1,1,-6
58,176,71,35,11,175.0,1.0,105,29,2,1,2,2,-2,-1,-1,-7
59,179,76,38,4,178.0,2.0,95,29,7,4,7,5,2,1,1,-6
60,182,69,34,9,181.0,1.0,105,30,0,0,0,1,-2,-1,-1,-7
61,185,66,32,6,184.0,1.0,95,30,-3,-2,9,6,-7,-4,-1,-8
62,188,71,35,11,187.0,1.0,105,31,2,1,2,2,-2,-1,1,-7
63,191,69,34,9,190.0,2.0,95,31,0,0,0,1,1,1,-1,-8
