,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,2.0,2.0,105,0,5,3,5,4,0,0,0,0
1,6,66,32,6,8.0,2.0,105,1,-3,-2,9,6,2,1,-1,-1
2,10,66,32,6,14.0,2.0,105,2,-3,-2,9,6,-3,-2,0,-1
3,14,78,39,6,20.0,4.0,105,3,9,5,9,6,2,1,1,0
4,17,81,41,9,26.0,2.0,105,4,12,7,0,1,1,1,1,1
5,21,78,39,6,32.0,1.0,105,5,9,5,9,6,0,0,-1,0
6,26,71,35,11,38.0,1.0,105,6,2,1,2,2,-2,-1,-1,-1
7,32,71,35,11,44.0,4.0,105,7,2,1,2,2,2,1,0,-1
8,35,74,37,2,50.0,1.0,105,8,5,3,5,4,1,1,1,0
9,40,76,38,4,56.0,1.0,105,9,7,4,7,5,-2,-1,1,1
10,45,74,37,2,62.0,2.0,105,10,5,3,5,4,1,1,-1,0
11,49,81,41,9,68.0,4.0,105,11,12,7,0,1,1,1,1,1
12,52,74,37,2,74.0,1.0,105,12,5,3,5,4,1,1,-1,0
13,57,76,38,4,80.0,1.0,105,13,7,4,7,5,-2,-1,1,1
14,62,71,35,11,86.0,1.0,105,14,2,1,2,2,-2,-1,-1,0
15,68,71,35,11,92.0,4.0,105,15,2,1,2,2,2,1,0,0
