,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,65,32,5,2.0,2.0,105,0,5,3,5,4,0,0,0,0
1,5,64,31,4,8.0,2.0,105,1,4,2,4,3,-1,-1,-1,-1
2,8,62,30,2,14.0,2.0,105,2,2,1,2,2,-2,-1,-1,-2
3,10,60,29,0,20.0,6.0,105,3,0,0,0,1,0,0,-1,-3
4,11,62,30,2,26.0,1.0,95,3,2,1,2,2,2,1,1,-2
5,13,65,32,5,28.0,2.0,105,4,5,3,5,4,1,1,1,-1
6,16,64,31,4,34.0,2.0,105,5,4,2,4,3,-1,-1,-1,-2
7,19,62,30,2,40.0,6.0,105,6,2,1,2,2,-2,-1,-1,-3
8,20,62,30,2,46.0,4.0,105,7,2,1,2,2,0,0,0,-3
9,23,65,32,5,52.0,2.0,105,8,5,3,5,4,1,1,1,-2
10,26,64,31,4,58.0,2.0,105,9,4,2,4,3,-1,-1,-1,-3
11,29,62,30,2,64.0,2.0,105,10,2,1,2,2,-2,-1,-1,-4
12,31,60,29,0,70.0,6.0,105,11,0,0,0,1,0,0,-1,-5
13,32,69,34,9,76.0,3.0,105,12,9,5,9,6,9,5,1,-4
14,36,62,30,2,82.0,1.0,105,13,2,1,2,2,-2,-1,-1,-5
15,40,62,30,2,88.0,6.0,105,14,2,1,2,2,-2,-1,0,-5
16,41,62,30,2,94.0,4.0,105,15,2,1,2,2,0,0,0,-5
17,44,65,32,5,100.0,3.0,105,16,5,3,5,4,1,1,1,-4
18,48,72,36,0,106.0,1.0,105,17,12,7,0,1,1,1,1,-3
19,52,60,29,0,112.0,4.0,105,18,0,0,0,1,-4,-2,-1,-4
20,55,65,32,5,118.0,3.0,105,19,5,3,5,4,1,1,1,-3
21,59,72,36,0,124.0,2.0,105,20,12,7,0,1,1,1,1,-2
22,64,74,37,2,130.0,6.0,105,21,14,8,2,2,2,1,1,-1
23,65,76,38,4,136.0,3.0,105,22,16,9,4,3,2,1,1,0
24,68,67,33,7,142.0,2.0,105,23,7,4,7,5,-5,-3,-1,-1
25,72,64,31,4,148.0,1.0,105,24,4,2,4,3,-8,-5,-1,-2
26,75,69,34,9,154.0,2.0,105,25,9,5,9,6,9,5,1,-1
27,80,57,27,9,160.0,2.0,105,26,-3,-2,9,6,-5,-3,-1,-2
28,83,62,30,2,166.0,4.0,105,27,2,1,2,2,-2,-1,1,-1
