,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,69,34,9,3.0,1.0,95,0,7,4,7,5,7,4,1,1
2,5,74,37,2,6.0,1.0,105,1,12,7,0,1,5,3,1,2
3,8,74,37,2,9.0,1.0,95,1,12,7,0,1,5,3,0,2
4,11,62,30,2,12.0,2.0,105,2,0,0,0,1,-7,-4,-1,1
5,13,69,34,9,15.0,1.0,95,2,7,4,7,5,7,4,1,2
6,16,66,32,6,18.0,1.0,105,3,4,2,4,3,-3,-2,-1,1
7,19,64,31,4,21.0,3.0,95,3,2,1,2,2,2,1,-1,0
8,20,62,30,2,24.0,2.0,105,4,0,0,0,1,-2,-1,-1,-1
9,22,69,34,9,27.0,1.0,95,4,7,4,7,5,7,4,1,0
10,25,74,37,2,30.0,1.0,105,5,12,7,0,1,5,3,1,1
11,28,74,37,2,33.0,1.0,95,5,12,7,0,1,5,3,0,1
12,31,62,30,2,36.0,2.0,105,6,0,0,0,1,-7,-4,-1,0
13,33,69,34,9,39.0,1.0,95,6,7,4,7,5,7,4,1,1
14,36,66,32,6,42.0,1.0,105,7,4,2,4,3,-3,-2,-1,0
15,39,62,30,2,45.0,3.0,95,7,0,0,0,1,0,0,-1,-1
16,40,62,30,2,48.0,2.0,105,8,0,0,0,1,0,0,0,-1
17,42,69,34,9,51.0,1.0,95,8,7,4,7,5,7,4,1,0
18,45,74,37,2,54.0,1.0,105,9,12,7,0,1,5,3,1,1
19,48,74,37,2,57.0,1.0,95,9,12,7,0,1,5,3,0,1
20,51,62,30,2,60.0,2.0,105,10,0,0,0,1,-7,-4,-1,0
21,53,69,34,9,63.0,1.0,95,10,7,4,7,5,7,4,1,1
22,56,66,32,6,66.0,1.0,105,11,4,2,4,3,-3,-2,-1,0
23,59,64,31,4,69.0,3.0,95,11,2,1,2,2,2,1,-1,-1
24,60,62,30,2,72.0,2.0,105,12,0,0,0,1,-2,-1,-1,-2
25,62,69,34,9,75.0,1.0,95,12,7,4,7,5,7,4,1,-1
26,65,74,37,2,78.0,1.0,105,13,12,7,0,1,5,3,1,0
27,68,74,37,2,81.0,1.0,95,13,12,7,0,1,5,3,0,0
28,71,62,30,2,84.0,2.0,105,14,0,0,0,1,-7,-4,-1,-1
29,73,69,34,9,87.0,1.0,95,14,7,4,7,5,7,4,1,0
30,76,66,32,6,90.0,1.0,105,15,4,2,4,3,-3,-2,-1,-1
31,79,62,30,2,93.0,3.0,95,15,0,0,0,1,0,0,-1,-2
32,80,74,37,2,96.0,1.0,105,16,12,7,0,1,12,7,1,-1
33,83,71,35,11,99.0,1.0,95,16,9,5,9,6,-3,-2,-1,-2
34,86,74,37,2,102.0,1.0,105,17,12,7,0,1,8,5,1,-1
35,89,66,32,6,105.0,1.0,95,17,4,2,4,3,-3,-2,-1,-2
36,92,74,37,2,108.0,1.0,105,18,12,7,0,1,12,7,1,-1
37,95,78,39,6,111.0,1.0,95,18,16,9,4,3,4,2,1,0
38,98,71,35,11,114.0,1.0,105,19,9,5,9,6,-3,-2,-1,-1
39,101,64,31,4,117.0,3.0,95,19,2,1,2,2,-2,-1,-1,-2
40,102,78,39,6,120.0,1.0,105,20,16,9,4,3,14,8,1,-1
41,105,76,38,4,123.0,1.0,95,20,14,8,2,2,2,1,-1,-2
42,108,71,35,11,126.0,1.0,105,21,9,5,9,6,-3,-2,-1,-3
43,111,69,34,9,129.0,1.0,95,21,7,4,7,5,-2,-1,-1,-4
44,114,62,30,2,132.0,2.0,105,22,0,0,0,1,-7,-4,-1,-5
45,116,69,34,9,135.0,1.0,95,22,7,4,7,5,7,4,1,-4
46,119,66,32,6,138.0,1.0,105,23,4,2,4,3,-3,-2,-1,-5
47,122,62,30,2,141.0,3.0,95,23,0,0,0,1,0,0,-1,-6
48,123,74,37,2,144.0,1.0,105,24,12,7,0,1,12,7,1,-5
49,126,71,35,11,147.0,1.0,95,24,9,5,9,6,-3,-2,-1,-6
50,129,74,37,2,150.0,1.0,105,25,12,7,0,1,8,5,1,-5
51,132,66,32,6,153.0,1.0,95,25,4,2,4,3,-3,-2,-1,-6
52,135,74,37,2,156.0,1.0,105,26,12,7,0,1,12,7,1,-5
53,138,78,39,6,159.0,1.0,95,26,16,9,4,3,4,2,1,-4
54,141,71,35,11,162.0,1.0,105,27,9,5,9,6,-3,-2,-1,-5
55,144,64,31,4,165.0,3.0,95,27,2,1,2,2,-2,-1,-1,-6
56,145,78,39,6,168.0,1.0,105,28,16,9,4,3,14,8,1,-5
57,148,76,38,4,171.0,1.0,95,28,14,8,2,2,2,1,-1,-6
58,151,71,35,11,174.0,1.0,105,29,9,5,9,6,-3,-2,-1,-7
59,154,69,34,9,177.0,1.0,95,29,7,4,7,5,-2,-1,-1,-8
60,157,62,30,2,180.0,2.0,105,30,0,0,0,1,-7,-4,-1,-9
61,159,69,34,9,183.0,1.0,95,30,7,4,7,5,7,4,1,-8
62,162,66,32,6,186.0,1.0,105,31,4,2,4,3,-3,-2,-1,-9
63,165,62,30,2,189.0,3.0,95,31,0,0,0,1,0,0,-1,-10
