,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,73,36,1,2.0,1.33,105,0,4,2,4,3,0,0,0,0
1,6,76,38,4,6.0,2.0,95,0,7,4,7,5,3,2,1,1
2,9,78,39,6,10.0,2.0,105,1,9,5,9,6,2,1,1,2
3,12,76,38,4,14.0,1.33,95,1,7,4,7,5,3,2,-1,1
4,16,73,36,1,18.0,1.33,105,2,4,2,4,3,2,1,-1,0
5,20,78,39,6,22.0,1.33,95,2,9,5,9,6,-3,-2,1,1
6,24,73,36,1,26.0,6.0,105,3,4,2,4,3,2,1,-1,0
7,27,73,36,1,34.0,1.33,105,4,4,2,4,3,2,1,0,0
8,31,71,35,11,38.0,3.0,95,4,2,1,2,2,-2,-1,-1,-1
9,33,73,36,1,42.0,1.33,105,5,4,2,4,3,4,2,1,0
10,37,66,32,6,46.0,1.33,95,5,-3,-2,9,6,-3,-2,-1,-1
11,41,61,29,1,50.0,1.33,105,6,-8,-5,4,3,-3,-2,-1,-2
12,45,64,31,4,54.0,1.33,95,6,-5,-3,7,5,3,2,1,-1
13,49,64,31,4,58.0,6.0,105,7,-5,-3,7,5,3,2,0,-1
14,52,73,36,1,66.0,1.33,105,8,4,2,4,3,2,1,1,0
15,56,76,38,4,70.0,2.0,95,8,7,4,7,5,3,2,1,1
16,59,78,39,6,74.0,2.0,105,9,9,5,9,6,2,1,1,2
17,62,76,38,4,78.0,1.33,95,9,7,4,7,5,3,2,-1,1
18,66,73,36,1,82.0,1.33,105,10,4,2,4,3,2,1,-1,0
19,70,78,39,6,86.0,1.33,95,10,9,5,9,6,-3,-2,1,1
20,74,73,36,1,90.0,6.0,105,11,4,2,4,3,2,1,-1,0
21,77,73,36,1,98.0,1.33,105,12,4,2,4,3,2,1,0,0
22,81,71,35,11,102.0,3.0,95,12,2,1,2,2,-2,-1,-1,-1
23,83,73,36,1,106.0,1.33,105,13,4,2,4,3,4,2,1,0
24,87,66,32,6,110.0,1.33,95,13,-3,-2,9,6,-3,-2,-1,-1
25,91,61,29,1,114.0,1.33,105,14,-8,-5,4,3,-3,-2,-1,-2
26,95,64,31,4,118.0,1.33,95,14,-5,-3,7,5,3,2,1,-1
27,99,64,31,4,122.0,6.0,105,15,-5,-3,7,5,3,2,0,-1
28,102,61,29,1,130.0,1.33,105,16,-8,-5,4,3,2,1,-1,-2
29,106,64,31,4,134.0,2.0,95,16,-5,-3,7,5,3,2,1,-1
30,109,66,32,6,138.0,2.0,105,17,-3,-2,9,6,2,1,1,0
31,112,69,34,9,142.0,1.33,95,17,0,0,0,1,3,2,1,1
32,115,61,29,1,146.0,1.33,105,18,-8,-5,4,3,-1,-1,-1,0
33,119,64,31,4,150.0,1.33,95,18,-5,-3,7,5,3,2,1,1
34,123,73,36,1,154.0,6.0,105,19,4,2,4,3,2,1,1,2
35,126,73,36,1,162.0,1.33,105,20,4,2,4,3,2,1,0,2
36,130,71,35,11,166.0,3.0,95,20,2,1,2,2,-2,-1,-1,1
37,132,73,36,1,170.0,1.33,105,21,4,2,4,3,4,2,1,2
38,136,66,32,6,174.0,1.33,95,21,-3,-2,9,6,-3,-2,-1,1
39,140,61,29,1,178.0,1.33,105,22,-8,-5,4,3,-3,-2,-1,0
40,144,64,31,4,182.0,1.33,95,22,-5,-3,7,5,3,2,1,1
41,148,64,31,4,186.0,6.0,105,23,-5,-3,7,5,3,2,0,1
42,151,61,29,1,194.0,1.33,105,24,-8,-5,4,3,2,1,-1,0
43,155,64,31,4,198.0,2.0,95,24,-5,-3,7,5,3,2,1,1
44,158,66,32,6,202.0,2.0,105,25,-3,-2,9,6,2,1,1,2
45,161,69,34,9,206.0,1.33,95,25,0,0,0,1,3,2,1,3
46,164,61,29,1,210.0,1.33,105,26,-8,-5,4,3,-1,-1,-1,2
47,168,64,31,4,214.0,1.33,95,26,-5,-3,7,5,3,2,1,3
48,172,73,36,1,218.0,6.0,105,27,4,2,4,3,2,1,1,4
49,175,73,36,1,226.0,1.33,105,28,4,2,4,3,2,1,0,4
50,179,71,35,11,230.0,3.0,95,28,2,1,2,2,-2,-1,-1,3
51,181,73,36,1,234.0,1.33,105,29,4,2,4,3,4,2,1,4
52,185,66,32,6,238.0,1.33,95,29,-3,-2,9,6,-3,-2,-1,3
53,189,61,29,1,242.0,1.33,105,30,-8,-5,4,3,-3,-2,-1,2
54,193,64,31,4,246.0,1.33,95,30,-5,-3,7,5,3,2,1,3
55,197,64,31,4,250.0,6.0,105,31,-5,-3,7,5,3,2,0,3
