,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,2.0,0.5,105,0,3,2,3,3,0,0,0,0
1,6,66,32,6,6.0,0.5,95,0,-5,-3,7,5,-3,-2,-1,-1
2,10,74,37,2,10.0,1.5,105,1,3,2,3,3,1,1,1,0
3,14,78,39,6,14.0,2.0,95,1,7,4,7,5,2,1,1,1
4,17,74,37,2,18.0,0.5,105,2,3,2,3,3,1,1,-1,0
5,21,66,32,6,22.0,0.5,95,2,-5,-3,7,5,-3,-2,-1,-1
6,25,76,38,4,26.0,1.5,105,3,5,3,5,4,3,2,1,0
7,29,76,38,4,30.0,2.0,95,3,5,3,5,4,3,2,0,0
8,32,74,37,2,34.0,0.5,105,4,3,2,3,3,-2,-1,-1,-1
9,36,66,32,6,38.0,0.5,95,4,-5,-3,7,5,-3,-2,-1,-2
10,40,74,37,2,42.0,1.5,105,5,3,2,3,3,1,1,1,-1
11,44,78,39,6,46.0,2.0,95,5,7,4,7,5,2,1,1,0
12,47,74,37,2,50.0,2.0,105,6,3,2,3,3,1,1,-1,-1
13,50,74,37,2,54.0,1.5,95,6,3,2,3,3,1,1,0,-1
14,54,76,38,4,58.0,0.5,105,7,5,3,5,4,-2,-1,1,0
15,58,76,38,4,62.0,1.5,95,7,5,3,5,4,3,2,0,0
16,62,74,37,2,66.0,0.5,105,8,3,2,3,3,-2,-1,-1,-1
17,66,66,32,6,70.0,0.5,95,8,-5,-3,7,5,-3,-2,-1,-2
18,70,74,37,2,74.0,1.5,105,9,3,2,3,3,1,1,1,-1
19,74,78,39,6,78.0,2.0,95,9,7,4,7,5,2,1,1,0
20,77,74,37,2,82.0,0.5,105,10,3,2,3,3,1,1,-1,-1
21,81,66,32,6,86.0,0.5,95,10,-5,-3,7,5,-3,-2,-1,-2
22,85,76,38,4,90.0,1.5,105,11,5,3,5,4,3,2,1,-1
23,89,76,38,4,94.0,2.0,95,11,5,3,5,4,3,2,0,-1
24,92,74,37,2,98.0,0.5,105,12,3,2,3,3,-2,-1,-1,-2
25,96,66,32,6,102.0,0.5,95,12,-5,-3,7,5,-3,-2,-1,-3
26,100,74,37,2,106.0,1.5,105,13,3,2,3,3,1,1,1,-2
27,104,78,39,6,110.0,2.0,95,13,7,4,7,5,2,1,1,-1
28,107,74,37,2,114.0,2.0,105,14,3,2,3,3,1,1,-1,-2
29,110,74,37,2,118.0,1.5,95,14,3,2,3,3,1,1,0,-2
30,114,76,38,4,122.0,0.5,105,15,5,3,5,4,-2,-1,1,-1
31,118,76,38,4,126.0,1.5,95,15,5,3,5,4,3,2,0,-1
32,122,74,37,2,130.0,1.5,105,16,3,2,3,3,-2,-1,-1,-2
33,126,81,41,9,134.0,1.5,95,16,10,6,10,7,0,0,1,-1
34,130,74,37,2,138.0,1.5,105,17,3,2,3,3,1,1,-1,-2
35,134,81,41,9,142.0,2.0,95,17,10,6,10,7,0,0,1,-1
36,137,74,37,2,146.0,1.5,105,18,3,2,3,3,-2,-1,-1,-2
37,141,81,41,9,150.0,1.5,95,18,10,6,10,7,2,1,1,-1
38,145,76,38,4,154.0,0.5,105,19,5,3,5,4,-2,-1,-1,-2
39,149,76,38,4,158.0,2.0,95,19,5,3,5,4,3,2,0,-2
40,152,74,37,2,162.0,1.5,105,20,3,2,3,3,-2,-1,-1,-3
41,156,81,41,9,166.0,1.5,95,20,10,6,10,7,0,0,1,-2
42,160,74,37,2,170.0,1.5,105,21,3,2,3,3,1,1,-1,-3
43,164,83,42,11,174.0,4.0,95,21,12,7,0,1,2,1,1,-2
44,165,88,45,4,178.0,1.5,105,22,17,10,5,4,5,3,1,-1
45,169,83,42,11,182.0,0.5,95,22,12,7,0,1,2,1,-1,-2
46,173,81,41,9,186.0,1.5,105,23,10,6,10,7,-2,-1,-1,-3
47,177,69,34,9,190.0,1.5,95,23,-2,-1,10,7,-4,-2,-1,-4
