,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,1.0,1.5,105,0,-5,-3,7,5,0,0,0,0
1,5,71,35,11,7.0,1.5,95,0,4,2,4,3,2,1,1,1
2,7,74,37,2,9.0,2.0,105,1,7,4,7,5,2,1,1,2
3,9,81,41,9,15.0,1.0,95,1,14,8,2,2,2,1,1,3
4,12,78,39,6,17.0,0.5,105,2,11,6,11,7,-1,-1,-1,2
5,18,72,36,0,23.0,0.5,95,2,5,3,5,4,-2,-1,-1,1
6,20,71,35,11,25.0,2.0,105,3,4,2,4,3,2,1,-1,0
7,25,69,34,9,33.0,3.0,105,4,2,1,2,2,2,1,-1,-1
8,29,65,32,5,39.0,2.0,95,4,-2,-1,10,7,-4,-2,-1,-2
9,30,65,32,5,41.0,2.0,105,5,-2,-1,10,7,0,0,0,-2
10,35,72,36,0,47.0,2.0,95,5,5,3,5,4,1,1,1,-1
11,36,72,36,0,49.0,1.5,105,6,5,3,5,4,0,0,0,-1
12,41,81,41,9,55.0,1.5,95,6,14,8,2,2,2,1,1,0
13,43,78,39,6,57.0,0.5,105,7,11,6,11,7,-1,-1,-1,-1
14,47,67,33,7,63.0,2.0,95,7,0,0,0,1,-2,-1,-1,-2
15,48,67,33,7,65.0,4.0,105,8,0,0,0,1,0,0,0,-2
16,50,69,34,9,71.0,2.0,95,8,2,1,2,2,2,1,1,-1
17,51,62,30,2,73.0,1.5,105,9,-5,-3,7,5,-7,-4,-1,-2
18,55,71,35,11,79.0,1.5,95,9,4,2,4,3,2,1,1,-1
19,57,74,37,2,81.0,2.0,105,10,7,4,7,5,2,1,1,0
20,59,79,40,7,87.0,2.0,95,10,12,7,0,1,0,0,1,1
21,60,78,39,6,89.0,0.5,105,11,11,6,11,7,-1,-1,-1,0
22,66,72,36,0,95.0,0.5,95,11,5,3,5,4,-2,-1,-1,-1
23,68,71,35,11,97.0,2.0,105,12,4,2,4,3,2,1,-1,-2
24,73,69,34,9,105.0,3.0,105,13,2,1,2,2,2,1,-1,-3
25,77,65,32,5,111.0,2.0,95,13,-2,-1,10,7,-4,-2,-1,-4
26,78,65,32,5,113.0,2.0,105,14,-2,-1,10,7,0,0,0,-4
27,83,72,36,0,119.0,2.0,95,14,5,3,5,4,1,1,1,-3
28,84,72,36,0,121.0,1.5,105,15,5,3,5,4,0,0,0,-3
29,89,81,41,9,127.0,1.5,95,15,14,8,2,2,2,1,1,-2
30,91,78,39,6,129.0,0.5,105,16,11,6,11,7,-1,-1,-1,-3
31,95,67,33,7,135.0,2.0,95,16,0,0,0,1,-2,-1,-1,-4
32,96,67,33,7,137.0,4.0,105,17,0,0,0,1,0,0,0,-4
33,98,67,33,7,145.0,4.0,105,18,0,0,0,1,0,0,0,-4
34,100,71,35,11,153.0,1.5,105,19,4,2,4,3,4,2,1,-3
35,102,74,37,2,155.0,2.0,105,20,7,4,7,5,2,1,1,-2
36,105,81,41,9,161.0,2.0,95,20,14,8,2,2,-2,-1,1,-1
37,106,81,41,9,163.0,0.5,105,21,14,8,2,2,0,0,0,-1
38,111,79,40,7,169.0,2.0,95,21,12,7,0,1,-2,-1,-1,-2
39,112,79,40,7,171.0,2.0,105,22,12,7,0,1,0,0,0,-2
40,116,71,35,11,177.0,1.5,95,22,4,2,4,3,-3,-2,-1,-3
41,118,74,37,2,179.0,4.0,105,23,7,4,7,5,2,1,1,-2
42,120,74,37,2,187.0,1.5,105,24,7,4,7,5,0,0,0,-2
43,124,81,41,9,193.0,1.5,95,24,14,8,2,2,0,0,1,-1
44,126,79,40,7,195.0,1.0,105,25,12,7,0,1,2,1,-1,-2
45,133,74,37,2,201.0,0.5,95,25,7,4,7,5,2,1,-1,-3
46,135,78,39,6,203.0,0.5,105,26,11,6,11,7,-1,-1,1,-2
47,139,67,33,7,211.0,1.0,105,27,0,0,0,1,-12,-7,-1,-3
48,148,83,42,11,217.0,3.0,105,28,16,9,4,3,2,1,1,-2
49,152,83,42,11,225.0,2.0,105,29,16,9,4,3,2,1,0,-2
50,156,81,41,9,231.0,0.5,95,29,14,8,2,2,2,1,-1,-3
51,158,78,39,6,233.0,0.5,105,30,11,6,11,7,-1,-1,-1,-4
52,163,74,37,2,239.0,1.5,95,30,7,4,7,5,3,2,-1,-5
53,165,69,34,9,241.0,0.5,105,31,2,1,2,2,-3,-2,-1,-6
54,169,67,33,7,247.0,2.0,95,31,0,0,0,1,-2,-1,-1,-7
55,170,67,33,7,249.0,2.0,105,32,0,0,0,1,0,0,0,-7
56,173,66,32,6,255.0,0.5,95,32,-1,-1,11,7,-1,-1,-1,-8
57,175,65,32,5,257.0,2.0,105,33,-2,-1,10,7,-4,-2,-1,-9
58,179,69,34,9,263.0,0.5,95,33,2,1,2,2,2,1,1,-8
59,181,72,36,0,265.0,2.0,105,34,5,3,5,4,1,1,1,-7
60,186,79,40,7,271.0,2.0,95,34,12,7,0,1,0,0,1,-6
61,187,81,41,9,273.0,1.5,105,35,14,8,2,2,2,1,1,-5
62,193,67,33,7,281.0,4.0,105,36,0,0,0,1,-2,-1,-1,-6
63,195,67,33,7,289.0,4.0,105,37,0,0,0,1,0,0,0,-6
