,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,1.0,105,0,16,9,4,3,0,0,0,0
1,4,72,36,0,4.0,1.0,95,0,12,7,0,1,-2,-1,-1,-1
2,8,79,40,7,8.0,1.0,105,1,19,11,7,5,3,2,1,0
3,12,74,37,2,12.0,3.0,95,1,14,8,2,2,-3,-2,-1,-1
4,14,67,33,7,16.0,1.0,105,2,7,4,7,5,0,0,-1,-2
5,18,74,37,2,20.0,1.0,95,2,14,8,2,2,2,1,1,-1
6,22,77,39,5,24.0,1.0,105,3,17,10,5,4,1,1,1,0
7,26,76,38,4,28.0,2.0,95,3,16,9,4,3,-1,-1,-1,-1
8,28,76,38,4,32.0,1.0,105,4,16,9,4,3,4,2,0,-1
9,32,72,36,0,36.0,1.0,95,4,12,7,0,1,-2,-1,-1,-2
10,36,79,40,7,40.0,1.0,105,5,19,11,7,5,3,2,1,-1
11,40,74,37,2,44.0,3.0,95,5,14,8,2,2,-3,-2,-1,-2
12,42,67,33,7,48.0,1.0,105,6,7,4,7,5,0,0,-1,-3
13,46,74,37,2,52.0,1.0,95,6,14,8,2,2,2,1,1,-2
14,50,76,38,4,56.0,1.0,105,7,16,9,4,3,-1,-1,1,-1
15,54,72,36,0,60.0,3.0,95,7,12,7,0,1,1,1,-1,-2
16,56,76,38,4,64.0,2.0,105,8,16,9,4,3,-1,-1,1,-1
17,58,72,36,0,68.0,2.0,95,8,12,7,0,1,-7,-4,-1,-2
18,61,74,37,2,72.0,1.0,105,9,14,8,2,2,2,1,1,-1
19,65,67,33,7,76.0,3.0,95,9,7,4,7,5,-2,-1,-1,-2
20,67,67,33,7,80.0,1.0,105,10,7,4,7,5,0,0,0,-2
21,71,74,37,2,84.0,1.0,95,10,14,8,2,2,2,1,1,-1
22,75,77,39,5,88.0,1.0,105,11,17,10,5,4,1,1,1,0
23,79,76,38,4,92.0,2.0,95,11,16,9,4,3,-1,-1,-1,-1
24,81,76,38,4,96.0,2.0,105,12,16,9,4,3,4,2,0,-1
25,83,72,36,0,100.0,2.0,95,12,12,7,0,1,-7,-4,-1,-2
26,86,74,37,2,104.0,1.0,105,13,14,8,2,2,2,1,1,-1
27,90,67,33,7,108.0,3.0,95,13,7,4,7,5,-2,-1,-1,-2
28,92,67,33,7,112.0,1.0,105,14,7,4,7,5,0,0,0,-2
29,96,74,37,2,116.0,1.0,95,14,14,8,2,2,2,1,1,-1
30,100,76,38,4,120.0,1.0,105,15,16,9,4,3,-1,-1,1,0
31,104,72,36,0,124.0,2.0,95,15,12,7,0,1,1,1,-1,-1
