,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,64,31,4,4.0,1.0,95,0,-5,-3,7,5,-5,-3,-1,-1
2,7,73,36,1,8.0,1.0,105,1,4,2,4,3,2,1,1,0
3,11,73,36,1,12.0,1.0,95,1,4,2,4,3,-3,-2,0,0
4,15,71,35,11,16.0,1.0,105,2,2,1,2,2,5,3,-1,-1
5,21,71,35,11,20.0,1.0,95,2,2,1,2,2,-2,-1,0,-1
6,25,71,35,11,24.0,1.0,105,3,2,1,2,2,2,1,0,-1
7,31,71,35,11,28.0,1.0,95,3,2,1,2,2,-2,-1,0,-1
8,35,69,34,9,32.0,2.0,105,4,0,0,0,1,-2,-1,-1,-2
9,38,64,31,4,36.0,1.0,95,4,-5,-3,7,5,-5,-3,-1,-3
10,42,73,36,1,40.0,1.0,105,5,4,2,4,3,2,1,1,-2
11,46,73,36,1,44.0,1.0,95,5,4,2,4,3,-3,-2,0,-2
12,50,81,41,9,48.0,1.0,105,6,12,7,0,1,5,3,1,-1
13,56,76,38,4,52.0,1.0,95,6,7,4,7,5,-2,-1,-1,-2
14,60,76,38,4,56.0,1.0,105,7,7,4,7,5,3,2,0,-2
15,64,71,35,11,60.0,1.0,95,7,2,1,2,2,-2,-1,-1,-3
16,68,69,34,9,64.0,2.0,105,8,0,0,0,1,-2,-1,-1,-4
17,71,64,31,4,68.0,1.0,95,8,-5,-3,7,5,-5,-3,-1,-5
18,75,73,36,1,72.0,1.0,105,9,4,2,4,3,2,1,1,-4
19,79,73,36,1,76.0,1.0,95,9,4,2,4,3,-3,-2,0,-4
20,83,71,35,11,80.0,1.0,105,10,2,1,2,2,5,3,-1,-5
21,89,71,35,11,84.0,1.0,95,10,2,1,2,2,-2,-1,0,-5
22,93,71,35,11,88.0,1.0,105,11,2,1,2,2,2,1,0,-5
23,99,71,35,11,92.0,1.0,95,11,2,1,2,2,-2,-1,0,-5
24,103,69,34,9,96.0,2.0,105,12,0,0,0,1,-2,-1,-1,-6
25,106,64,31,4,100.0,1.0,95,12,-5,-3,7,5,-5,-3,-1,-7
26,110,73,36,1,104.0,1.0,105,13,4,2,4,3,2,1,1,-6
27,114,73,36,1,108.0,1.0,95,13,4,2,4,3,-3,-2,0,-6
28,118,81,41,9,112.0,1.0,105,14,12,7,0,1,5,3,1,-5
29,124,76,38,4,116.0,1.0,95,14,7,4,7,5,-2,-1,-1,-6
30,128,76,38,4,120.0,1.0,105,15,7,4,7,5,3,2,0,-6
31,132,69,34,9,124.0,1.0,95,15,0,0,0,1,-4,-2,-1,-7
32,136,78,39,6,128.0,1.0,105,16,9,5,9,6,2,1,1,-6
33,142,78,39,6,132.0,1.0,95,16,9,5,9,6,-3,-2,0,-6
34,146,78,39,6,136.0,1.0,105,17,9,5,9,6,2,1,0,-6
35,152,78,39,6,140.0,1.0,95,17,9,5,9,6,-3,-2,0,-6
36,156,71,35,11,144.0,1.0,105,18,2,1,2,2,2,1,-1,-7
37,162,71,35,11,148.0,1.0,95,18,2,1,2,2,-2,-1,0,-7
38,166,71,35,11,152.0,1.0,105,19,2,1,2,2,2,1,0,-7
39,172,69,34,9,156.0,1.0,95,19,0,0,0,1,-4,-2,-1,-8
40,176,78,39,6,160.0,1.0,105,20,9,5,9,6,2,1,1,-7
41,182,78,39,6,164.0,1.0,95,20,9,5,9,6,-3,-2,0,-7
42,186,78,39,6,168.0,1.0,105,21,9,5,9,6,2,1,0,-7
43,192,78,39,6,172.0,1.0,95,21,9,5,9,6,-3,-2,0,-7
44,196,71,35,11,176.0,1.0,105,22,2,1,2,2,2,1,-1,-8
45,200,66,32,6,180.0,1.0,95,22,-3,-2,9,6,-3,-2,-1,-9
46,204,71,35,11,184.0,1.0,105,23,2,1,2,2,-2,-1,1,-8
47,208,69,34,9,188.0,1.0,95,23,0,0,0,1,-2,-1,-1,-9
48,212,78,39,6,192.0,1.0,105,24,9,5,9,6,2,1,1,-8
49,218,78,39,6,196.0,1.0,95,24,9,5,9,6,-3,-2,0,-8
50,222,78,39,6,200.0,1.0,105,25,9,5,9,6,2,1,0,-8
51,228,78,39,6,204.0,1.0,95,25,9,5,9,6,-3,-2,0,-8
52,232,71,35,11,208.0,1.0,105,26,2,1,2,2,2,1,-1,-9
53,238,71,35,11,212.0,1.0,95,26,2,1,2,2,-2,-1,0,-9
54,242,71,35,11,216.0,1.0,105,27,2,1,2,2,2,1,0,-9
55,248,69,34,9,220.0,1.0,95,27,0,0,0,1,-4,-2,-1,-10
56,252,78,39,6,224.0,1.0,105,28,9,5,9,6,2,1,1,-9
57,258,78,39,6,228.0,1.0,95,28,9,5,9,6,-3,-2,0,-9
58,262,78,39,6,232.0,1.0,105,29,9,5,9,6,2,1,0,-9
59,268,78,39,6,236.0,1.0,95,29,9,5,9,6,-3,-2,0,-9
60,272,71,35,11,240.0,1.0,105,30,2,1,2,2,2,1,-1,-10
61,276,66,32,6,244.0,1.0,95,30,-3,-2,9,6,-3,-2,-1,-11
62,280,71,35,11,248.0,1.0,105,31,2,1,2,2,-2,-1,1,-10
63,284,71,35,11,252.0,1.0,95,31,2,1,2,2,2,1,0,-10
