,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,1.0,1.0,105,0,0,0,0,1,0,0,0,0
1,7,71,35,11,5.0,1.0,105,1,7,4,7,5,4,2,1,1
2,12,72,36,0,9.0,1.0,105,2,8,5,8,6,1,1,1,2
3,18,76,38,4,13.0,0.5,105,3,12,7,0,1,4,2,1,3
4,23,64,31,4,17.0,1.0,105,4,0,0,0,1,-7,-4,-1,2
5,29,71,35,11,21.0,1.0,105,5,7,4,7,5,2,1,1,3
6,34,72,36,0,25.0,1.0,105,6,8,5,8,6,1,1,1,4
7,39,64,31,4,29.0,3.0,105,7,0,0,0,1,-2,-1,-1,3
8,40,76,38,4,33.0,2.0,105,8,12,7,0,1,12,7,1,4
9,43,74,37,2,37.0,0.5,105,9,10,6,10,7,2,1,-1,3
10,48,72,36,0,41.0,1.0,105,10,8,5,8,6,5,3,-1,2
11,53,71,35,11,45.0,1.0,105,11,7,4,7,5,-1,-1,-1,1
12,56,76,38,4,49.0,2.0,105,12,12,7,0,1,12,7,1,2
13,60,74,37,2,53.0,0.5,105,13,10,6,10,7,2,1,-1,1
14,65,71,35,11,57.0,1.0,105,14,7,4,7,5,4,2,-1,0
15,69,64,31,4,61.0,2.5,105,15,0,0,0,1,-2,-1,-1,-1
16,71,64,31,4,65.5,1.0,105,16,0,0,0,1,-7,-4,0,-1
17,77,71,35,11,69.5,1.0,105,17,7,4,7,5,4,2,1,0
18,82,72,36,0,73.5,1.0,105,18,8,5,8,6,1,1,1,1
19,88,76,38,4,77.5,0.5,105,19,12,7,0,1,4,2,1,2
20,93,64,31,4,81.5,1.0,105,20,0,0,0,1,-7,-4,-1,1
21,99,71,35,11,85.5,1.0,105,21,7,4,7,5,2,1,1,2
22,104,72,36,0,89.5,1.0,105,22,8,5,8,6,1,1,1,3
23,109,64,31,4,93.5,3.0,105,23,0,0,0,1,-2,-1,-1,2
24,110,76,38,4,97.5,2.0,105,24,12,7,0,1,12,7,1,3
25,113,74,37,2,101.5,0.5,105,25,10,6,10,7,2,1,-1,2
26,118,72,36,0,105.5,1.0,105,26,8,5,8,6,5,3,-1,1
27,123,71,35,11,109.5,1.0,105,27,7,4,7,5,-1,-1,-1,0
28,126,76,38,4,113.5,2.0,105,28,12,7,0,1,12,7,1,1
29,130,74,37,2,117.5,0.5,105,29,10,6,10,7,2,1,-1,0
30,135,71,35,11,121.5,1.0,105,30,7,4,7,5,4,2,-1,-1
31,139,64,31,4,125.5,2.5,105,31,0,0,0,1,-2,-1,-1,-2
