,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,2.0,3.0,105,0,0,0,0,1,0,0,0,0
1,4,69,34,9,8.0,2.0,105,1,0,0,0,1,0,0,0,0
2,7,71,35,11,14.0,2.0,105,2,2,1,2,2,-2,-1,1,1
3,10,64,31,4,20.0,2.0,105,3,-5,-3,7,5,-2,-1,-1,0
4,13,69,34,9,26.0,3.0,105,4,0,0,0,1,5,3,1,1
5,16,69,34,9,32.0,2.0,105,5,0,0,0,1,0,0,0,1
6,19,78,39,6,38.0,6.0,105,6,9,5,9,6,2,1,1,2
7,20,76,38,4,44.0,4.0,105,7,7,4,7,5,-2,-1,-1,1
8,22,78,39,6,50.0,2.0,105,8,9,5,9,6,2,1,1,2
9,25,71,35,11,56.0,2.0,105,9,2,1,2,2,-2,-1,-1,1
10,28,73,36,1,62.0,2.0,105,10,4,2,4,3,2,1,1,2
11,31,64,31,4,68.0,2.0,105,11,-5,-3,7,5,-2,-1,-1,1
12,34,64,31,4,74.0,3.0,105,12,-5,-3,7,5,2,1,0,1
13,37,76,38,4,80.0,2.0,105,13,7,4,7,5,12,7,1,2
14,40,71,35,11,86.0,6.0,105,14,2,1,2,2,-2,-1,-1,1
15,41,69,34,9,92.0,4.0,105,15,0,0,0,1,-2,-1,-1,0
16,43,69,34,9,98.0,3.0,105,16,0,0,0,1,5,3,0,0
17,46,69,34,9,104.0,2.0,105,17,0,0,0,1,0,0,0,0
18,49,71,35,11,110.0,2.0,105,18,2,1,2,2,-2,-1,1,1
19,52,64,31,4,116.0,2.0,105,19,-5,-3,7,5,-2,-1,-1,0
20,55,69,34,9,122.0,3.0,105,20,0,0,0,1,5,3,1,1
21,58,69,34,9,128.0,2.0,105,21,0,0,0,1,0,0,0,1
22,61,78,39,6,134.0,6.0,105,22,9,5,9,6,2,1,1,2
23,62,76,38,4,140.0,4.0,105,23,7,4,7,5,-2,-1,-1,1
24,64,78,39,6,146.0,2.0,105,24,9,5,9,6,2,1,1,2
25,67,71,35,11,152.0,2.0,105,25,2,1,2,2,-2,-1,-1,1
26,70,73,36,1,158.0,2.0,105,26,4,2,4,3,2,1,1,2
27,73,64,31,4,164.0,2.0,105,27,-5,-3,7,5,-2,-1,-1,1
28,76,64,31,4,170.0,3.0,105,28,-5,-3,7,5,2,1,0,1
29,79,76,38,4,176.0,2.0,105,29,7,4,7,5,12,7,1,2
30,82,71,35,11,182.0,6.0,105,30,2,1,2,2,-2,-1,-1,1
31,83,69,34,9,188.0,4.0,105,31,0,0,0,1,-2,-1,-1,0
