,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,2,1,2,2,0,0,0,0
1,2,76,38,4,3.0,1.0,95,0,9,5,9,6,0,0,1,1
2,5,72,36,0,6.0,2.0,95,0,5,3,5,4,-2,-1,-1,0
3,7,76,38,4,9.0,1.0,105,1,9,5,9,6,7,4,1,1
4,10,74,37,2,12.0,1.0,95,1,7,4,7,5,2,1,-1,0
5,13,76,38,4,15.0,2.0,95,1,9,5,9,6,-3,-2,1,1
6,15,74,37,2,18.0,1.0,105,2,7,4,7,5,-5,-3,-1,0
7,18,62,30,2,21.0,1.0,95,2,-5,-3,7,5,-7,-4,-1,-1
8,21,67,33,7,24.0,2.0,95,2,0,0,0,1,0,0,1,0
9,23,62,30,2,27.0,1.0,105,3,-5,-3,7,5,-9,-5,-1,-1
10,26,67,33,7,30.0,1.0,95,3,0,0,0,1,0,0,1,0
11,29,74,37,2,33.0,2.0,95,3,7,4,7,5,2,1,1,1
12,31,69,34,9,36.0,2.0,105,4,2,1,2,2,-7,-4,-1,0
13,33,76,38,4,39.0,1.0,95,4,9,5,9,6,0,0,1,1
14,36,72,36,0,42.0,2.0,95,4,5,3,5,4,-2,-1,-1,0
15,38,76,38,4,45.0,1.0,105,5,9,5,9,6,7,4,1,1
16,41,74,37,2,48.0,1.0,95,5,7,4,7,5,2,1,-1,0
17,44,76,38,4,51.0,2.0,95,5,9,5,9,6,-3,-2,1,1
18,46,74,37,2,54.0,1.0,105,6,7,4,7,5,-5,-3,-1,0
19,49,62,30,2,57.0,1.0,95,6,-5,-3,7,5,-7,-4,-1,-1
20,52,67,33,7,60.0,2.0,95,6,0,0,0,1,0,0,1,0
21,54,62,30,2,63.0,1.0,105,7,-5,-3,7,5,-9,-5,-1,-1
22,57,67,33,7,66.0,1.0,95,7,0,0,0,1,0,0,1,0
23,60,69,34,9,69.0,3.0,95,7,2,1,2,2,-3,-2,1,1
24,61,69,34,9,72.0,2.0,105,8,2,1,2,2,0,0,0,1
25,63,76,38,4,75.0,1.0,95,8,9,5,9,6,0,0,1,2
26,66,72,36,0,78.0,2.0,95,8,5,3,5,4,-2,-1,-1,1
27,68,76,38,4,81.0,1.0,105,9,9,5,9,6,7,4,1,2
28,71,74,37,2,84.0,1.0,95,9,7,4,7,5,2,1,-1,1
29,74,76,38,4,87.0,2.0,95,9,9,5,9,6,-3,-2,1,2
30,76,74,37,2,90.0,1.0,105,10,7,4,7,5,-5,-3,-1,1
31,79,62,30,2,93.0,1.0,95,10,-5,-3,7,5,-7,-4,-1,0
32,82,67,33,7,96.0,2.0,95,10,0,0,0,1,0,0,1,1
33,84,62,30,2,99.0,1.0,105,11,-5,-3,7,5,-9,-5,-1,0
34,87,67,33,7,102.0,1.0,95,11,0,0,0,1,0,0,1,1
35,90,74,37,2,105.0,2.0,95,11,7,4,7,5,2,1,1,2
36,92,69,34,9,108.0,2.0,105,12,2,1,2,2,-7,-4,-1,1
37,94,76,38,4,111.0,1.0,95,12,9,5,9,6,0,0,1,2
38,97,72,36,0,114.0,2.0,95,12,5,3,5,4,-2,-1,-1,1
39,99,76,38,4,117.0,1.0,105,13,9,5,9,6,7,4,1,2
40,102,74,37,2,120.0,1.0,95,13,7,4,7,5,2,1,-1,1
41,105,76,38,4,123.0,2.0,95,13,9,5,9,6,-3,-2,1,2
42,107,74,37,2,126.0,1.0,105,14,7,4,7,5,-5,-3,-1,1
43,110,62,30,2,129.0,1.0,95,14,-5,-3,7,5,-7,-4,-1,0
44,113,67,33,7,132.0,2.0,95,14,0,0,0,1,0,0,1,1
45,115,62,30,2,135.0,1.0,105,15,-5,-3,7,5,-9,-5,-1,0
46,118,67,33,7,138.0,1.0,95,15,0,0,0,1,0,0,1,1
47,121,69,34,9,141.0,3.0,95,15,2,1,2,2,-3,-2,1,2
48,122,69,34,9,144.0,2.0,105,16,2,1,2,2,0,0,0,2
49,125,69,34,9,150.0,1.0,95,16,2,1,2,2,0,0,0,2
50,128,67,33,7,153.0,2.0,105,17,0,0,0,1,3,2,-1,1
51,132,67,33,7,159.0,2.0,95,17,0,0,0,1,3,2,0,1
52,134,62,30,2,162.0,1.0,105,18,-5,-3,7,5,-2,-1,-1,0
53,137,62,30,2,165.0,1.0,95,18,-5,-3,7,5,0,0,0,0
54,140,67,33,7,168.0,1.0,95,18,0,0,0,1,0,0,1,1
55,143,69,34,9,171.0,2.0,105,19,2,1,2,2,2,1,1,2
56,145,69,34,9,174.0,1.0,95,19,2,1,2,2,0,0,0,2
57,148,74,37,2,177.0,1.0,95,19,7,4,7,5,2,1,1,3
58,151,69,34,9,180.0,2.0,105,20,2,1,2,2,2,1,-1,2
59,154,69,34,9,186.0,1.0,95,20,2,1,2,2,0,0,0,2
