,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,1.0,105,0,4,2,4,3,0,0,0,0
1,5,69,34,9,5.0,0.5,95,0,4,2,4,3,0,0,0,0
2,9,65,32,5,9.0,1.0,105,1,0,0,0,1,-2,-1,-1,-1
3,13,62,30,2,13.0,1.0,95,1,-3,-2,9,6,-3,-2,-1,-2
4,17,60,29,0,17.0,1.0,105,2,-5,-3,7,5,-2,-1,-1,-3
5,21,60,29,0,21.0,1.0,95,2,-5,-3,7,5,3,2,0,-3
6,25,69,34,9,25.0,1.0,105,3,4,2,4,3,2,1,1,-2
7,29,67,33,7,29.0,1.0,95,3,2,1,2,2,2,1,-1,-3
8,33,69,34,9,33.0,1.0,105,4,4,2,4,3,2,1,1,-2
9,37,67,33,7,37.0,1.0,95,4,2,1,2,2,-2,-1,-1,-3
10,41,65,32,5,41.0,1.0,105,5,0,0,0,1,-2,-1,-1,-4
11,45,62,30,2,45.0,1.0,95,5,-3,-2,9,6,-3,-2,-1,-5
12,49,60,29,0,49.0,1.0,105,6,-5,-3,7,5,-2,-1,-1,-6
13,53,60,29,0,53.0,1.0,95,6,-5,-3,7,5,3,2,0,-6
14,57,69,34,9,57.0,0.67,105,7,4,2,4,3,2,1,1,-5
15,62,65,32,5,61.0,3.0,95,7,0,0,0,1,1,1,-1,-6
16,64,69,34,9,65.0,1.0,105,8,4,2,4,3,2,1,1,-5
17,68,69,34,9,69.0,0.5,95,8,4,2,4,3,0,0,0,-5
18,72,65,32,5,73.0,1.0,105,9,0,0,0,1,-2,-1,-1,-6
19,76,62,30,2,77.0,1.0,95,9,-3,-2,9,6,-3,-2,-1,-7
20,80,60,29,0,81.0,1.0,105,10,-5,-3,7,5,-2,-1,-1,-8
21,84,60,29,0,85.0,1.0,95,10,-5,-3,7,5,3,2,0,-8
22,88,69,34,9,89.0,1.0,105,11,4,2,4,3,2,1,1,-7
23,92,67,33,7,93.0,1.0,95,11,2,1,2,2,2,1,-1,-8
24,96,69,34,9,97.0,1.0,105,12,4,2,4,3,2,1,1,-7
25,100,67,33,7,101.0,1.0,95,12,2,1,2,2,-2,-1,-1,-8
26,104,65,32,5,105.0,1.0,105,13,0,0,0,1,-2,-1,-1,-9
27,108,62,30,2,109.0,1.0,95,13,-3,-2,9,6,-3,-2,-1,-10
28,112,60,29,0,113.0,1.0,105,14,-5,-3,7,5,-2,-1,-1,-11
29,116,60,29,0,117.0,1.0,95,14,-5,-3,7,5,3,2,0,-11
30,120,69,34,9,121.0,0.67,105,15,4,2,4,3,2,1,1,-10
31,125,65,32,5,125.0,3.0,95,15,0,0,0,1,1,1,-1,-11
32,127,74,37,2,129.0,0.5,105,16,9,5,9,6,5,3,1,-10
33,131,70,35,10,133.0,1.0,95,16,5,3,5,4,-2,-1,-1,-11
34,135,67,33,7,137.0,0.5,105,17,2,1,2,2,0,0,-1,-12
35,139,67,33,7,141.0,1.0,95,17,2,1,2,2,2,1,0,-12
36,143,60,29,0,145.0,1.0,105,18,-5,-3,7,5,-5,-3,-1,-13
37,147,74,37,2,149.0,1.0,95,18,9,5,9,6,9,5,1,-12
38,151,70,35,10,153.0,1.0,105,19,5,3,5,4,5,3,-1,-13
39,155,62,30,2,157.0,0.67,95,19,-3,-2,9,6,-3,-2,-1,-14
40,160,70,35,10,161.0,1.0,105,20,5,3,5,4,1,1,1,-13
41,166,72,36,0,165.0,1.0,95,20,7,4,7,5,-2,-1,1,-12
42,170,74,37,2,169.0,1.0,105,21,9,5,9,6,9,5,1,-11
43,176,77,39,5,173.0,1.0,95,21,12,7,0,1,1,1,1,-10
44,180,60,29,0,177.0,1.0,105,22,-5,-3,7,5,-5,-3,-1,-11
45,184,62,30,2,181.0,1.0,95,22,-3,-2,9,6,-3,-2,1,-10
46,188,72,36,0,185.0,1.0,105,23,7,4,7,5,-2,-1,1,-9
47,192,65,32,5,189.0,3.0,95,23,0,0,0,1,-4,-2,-1,-10
48,194,74,37,2,193.0,0.5,105,24,9,5,9,6,5,3,1,-9
49,198,70,35,10,197.0,1.0,95,24,5,3,5,4,-2,-1,-1,-10
50,202,67,33,7,201.0,0.5,105,25,2,1,2,2,0,0,-1,-11
51,206,67,33,7,205.0,1.0,95,25,2,1,2,2,2,1,0,-11
52,210,60,29,0,209.0,1.0,105,26,-5,-3,7,5,-5,-3,-1,-12
53,214,74,37,2,213.0,1.0,95,26,9,5,9,6,9,5,1,-11
54,218,70,35,10,217.0,1.0,105,27,5,3,5,4,5,3,-1,-12
55,222,62,30,2,221.0,0.67,95,27,-3,-2,9,6,-3,-2,-1,-13
56,227,70,35,10,225.0,1.0,105,28,5,3,5,4,1,1,1,-12
57,233,72,36,0,229.0,1.0,95,28,7,4,7,5,-2,-1,1,-11
58,237,74,37,2,233.0,1.0,105,29,9,5,9,6,9,5,1,-10
59,243,77,39,5,237.0,1.0,95,29,12,7,0,1,1,1,1,-9
60,247,60,29,0,241.0,1.0,105,30,-5,-3,7,5,-5,-3,-1,-10
61,251,62,30,2,245.0,1.0,95,30,-3,-2,9,6,-3,-2,1,-9
62,255,72,36,0,249.0,1.0,105,31,7,4,7,5,-2,-1,1,-8
63,259,65,32,5,253.0,3.0,95,31,0,0,0,1,-4,-2,-1,-9
