,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,10,74,37,2,12.0,1.0,105,1,12,7,0,1,0,0,1,1
2,20,74,37,2,24.0,1.0,105,2,12,7,0,1,3,2,0,1
3,30,76,38,4,36.0,1.0,105,3,14,8,2,2,2,1,1,2
4,39,69,34,9,48.0,1.0,105,4,7,4,7,5,0,0,-1,1
5,49,74,37,2,60.0,1.0,105,5,12,7,0,1,0,0,1,2
6,59,74,37,2,72.0,1.0,105,6,12,7,0,1,3,2,0,2
7,69,76,38,4,84.0,1.0,105,7,14,8,2,2,2,1,1,3
8,78,81,41,9,96.0,1.0,105,8,19,11,7,5,12,7,1,4
9,89,79,40,7,108.0,1.0,105,9,17,10,5,4,0,0,-1,3
10,99,74,37,2,120.0,1.0,105,10,12,7,0,1,-2,-1,-1,2
11,110,79,40,7,132.0,1.0,105,11,17,10,5,4,3,2,1,3
12,119,81,41,9,144.0,1.0,105,12,19,11,7,5,12,7,1,4
13,130,79,40,7,156.0,1.0,105,13,17,10,5,4,0,0,-1,3
14,140,74,37,2,168.0,1.0,105,14,12,7,0,1,-2,-1,-1,2
15,151,79,40,7,180.0,1.0,105,15,17,10,5,4,3,2,1,3
