,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,2.0,1.0,105,0,0,0,0,1,0,0,0,0
1,6,59,28,11,8.0,1.0,105,1,-8,-5,4,3,0,0,-1,-1
2,9,69,34,9,14.0,2.0,95,1,2,1,2,2,5,3,1,0
3,10,67,33,7,16.0,1.5,105,2,0,0,0,1,-2,-1,-1,-1
4,15,67,33,7,20.0,1.5,105,3,0,0,0,1,1,1,0,-1
5,19,74,37,2,30.0,1.0,105,4,7,4,7,5,0,0,1,0
6,22,69,34,9,34.0,1.0,95,4,2,1,2,2,-2,-1,-1,-1
7,23,67,33,7,35.0,1.0,105,5,0,0,0,1,-2,-1,-1,-2
8,28,69,34,9,43.0,1.0,105,6,2,1,2,2,0,0,1,-1
9,31,69,34,9,47.0,1.0,95,6,2,1,2,2,-2,-1,0,-1
10,32,67,33,7,48.0,1.0,105,7,0,0,0,1,-2,-1,-1,-2
