,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,71,35,11,4.0,3.0,95,0,0,0,0,1,-2,-1,0,0
2,6,71,35,11,8.0,1.0,105,1,0,0,0,1,-3,-2,0,0
3,10,69,34,9,12.0,1.0,95,1,-2,-1,10,7,-2,-1,-1,-1
4,14,62,30,2,16.0,2.0,105,2,-9,-5,3,3,-4,-2,-1,-2
5,17,74,37,2,20.0,1.0,95,2,3,2,3,3,5,3,1,-1
6,21,79,40,7,24.0,1.0,105,3,8,5,8,6,1,1,1,0
7,25,78,39,6,28.0,1.0,95,3,7,4,7,5,-1,-1,-1,-1
8,29,71,35,11,32.0,1.0,105,4,0,0,0,1,-2,-1,-1,-2
9,33,71,35,11,36.0,3.0,95,4,0,0,0,1,-2,-1,0,-2
10,35,71,35,11,40.0,1.0,105,5,0,0,0,1,-3,-2,0,-2
11,39,69,34,9,44.0,1.0,95,5,-2,-1,10,7,-2,-1,-1,-3
12,43,62,30,2,48.0,2.0,105,6,-9,-5,3,3,-4,-2,-1,-4
13,46,74,37,2,52.0,1.0,95,6,3,2,3,3,5,3,1,-3
14,50,76,38,4,56.0,1.0,105,7,5,3,5,4,-2,-1,1,-2
15,54,71,35,11,60.0,4.0,95,7,0,0,0,1,2,1,-1,-3
16,55,71,35,11,64.0,1.0,105,8,0,0,0,1,0,0,0,-3
17,59,71,35,11,68.0,3.0,95,8,0,0,0,1,-2,-1,0,-3
18,61,71,35,11,72.0,1.0,105,9,0,0,0,1,-3,-2,0,-3
19,65,69,34,9,76.0,1.0,95,9,-2,-1,10,7,-2,-1,-1,-4
20,69,62,30,2,80.0,2.0,105,10,-9,-5,3,3,-4,-2,-1,-5
21,72,74,37,2,84.0,1.0,95,10,3,2,3,3,5,3,1,-4
22,76,79,40,7,88.0,1.0,105,11,8,5,8,6,1,1,1,-3
23,80,78,39,6,92.0,1.0,95,11,7,4,7,5,-1,-1,-1,-4
24,84,71,35,11,96.0,1.0,105,12,0,0,0,1,-2,-1,-1,-5
25,88,71,35,11,100.0,3.0,95,12,0,0,0,1,-2,-1,0,-5
26,90,71,35,11,104.0,1.0,105,13,0,0,0,1,-3,-2,0,-5
27,94,69,34,9,108.0,1.0,95,13,-2,-1,10,7,-2,-1,-1,-6
28,98,62,30,2,112.0,2.0,105,14,-9,-5,3,3,-4,-2,-1,-7
29,101,74,37,2,116.0,1.0,95,14,3,2,3,3,5,3,1,-6
30,105,76,38,4,120.0,1.0,105,15,5,3,5,4,-2,-1,1,-5
31,109,71,35,11,124.0,3.0,95,15,0,0,0,1,2,1,-1,-6
32,111,74,37,2,128.0,1.0,105,16,3,2,3,3,1,1,1,-5
33,117,78,39,6,132.0,2.0,95,16,7,4,7,5,9,5,1,-4
34,120,74,37,2,136.0,1.0,105,17,3,2,3,3,-2,-1,-1,-5
35,126,79,40,7,140.0,2.0,95,17,8,5,8,6,8,5,1,-4
36,129,74,37,2,144.0,1.0,105,18,3,2,3,3,-4,-2,-1,-5
37,135,78,39,6,148.0,2.0,95,18,7,4,7,5,9,5,1,-4
38,138,74,37,2,152.0,1.0,105,19,3,2,3,3,-2,-1,-1,-5
39,142,71,35,11,156.0,3.0,95,19,0,0,0,1,2,1,-1,-6
40,144,74,37,2,160.0,1.0,105,20,3,2,3,3,1,1,1,-5
41,150,78,39,6,164.0,2.0,95,20,7,4,7,5,9,5,1,-4
42,153,74,37,2,168.0,1.0,105,21,3,2,3,3,-2,-1,-1,-5
43,159,79,40,7,172.0,3.0,95,21,8,5,8,6,8,5,1,-4
44,161,83,42,11,176.0,1.0,105,22,12,7,0,1,2,1,1,-3
45,165,81,41,9,180.0,1.0,95,22,10,6,10,7,-2,-1,-1,-4
46,169,76,38,4,184.0,1.0,105,23,5,3,5,4,2,1,-1,-5
47,173,71,35,11,188.0,3.0,95,23,0,0,0,1,-3,-2,-1,-6
48,175,74,37,2,192.0,1.0,105,24,3,2,3,3,1,1,1,-5
49,181,78,39,6,196.0,2.0,95,24,7,4,7,5,9,5,1,-4
50,184,74,37,2,200.0,1.0,105,25,3,2,3,3,-2,-1,-1,-5
51,190,79,40,7,204.0,2.0,95,25,8,5,8,6,8,5,1,-4
52,193,74,37,2,208.0,1.0,105,26,3,2,3,3,-4,-2,-1,-5
53,199,78,39,6,212.0,2.0,95,26,7,4,7,5,9,5,1,-4
54,202,74,37,2,216.0,1.0,105,27,3,2,3,3,-2,-1,-1,-5
55,206,71,35,11,220.0,3.0,95,27,0,0,0,1,2,1,-1,-6
56,208,74,37,2,224.0,1.0,105,28,3,2,3,3,1,1,1,-5
57,214,78,39,6,228.0,2.0,95,28,7,4,7,5,9,5,1,-4
58,217,74,37,2,232.0,1.0,105,29,3,2,3,3,-2,-1,-1,-5
59,223,79,40,7,236.0,3.0,95,29,8,5,8,6,8,5,1,-4
60,225,83,42,11,240.0,1.0,105,30,12,7,0,1,2,1,1,-3
61,229,81,41,9,244.0,1.0,95,30,10,6,10,7,-2,-1,-1,-4
62,233,76,38,4,248.0,1.0,105,31,5,3,5,4,2,1,-1,-5
63,237,71,35,11,252.0,4.0,95,31,0,0,0,1,-3,-2,-1,-6
