,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,7,71,35,11,8.0,1.0,105,1,9,5,9,6,5,3,1,1
2,10,64,31,4,12.0,1.0,95,1,2,1,2,2,0,0,-1,0
3,16,64,31,4,16.0,1.0,105,2,2,1,2,2,-2,-1,0,0
4,23,69,34,9,24.0,1.0,105,3,7,4,7,5,5,3,1,1
5,27,64,31,4,28.0,1.0,95,3,2,1,2,2,-3,-2,-1,0
6,31,64,31,4,32.0,1.0,105,4,2,1,2,2,-2,-1,0,0
7,38,71,35,11,40.0,1.0,105,5,9,5,9,6,5,3,1,1
8,41,64,31,4,44.0,1.0,95,5,2,1,2,2,0,0,-1,0
9,47,66,32,6,48.0,1.0,105,6,4,2,4,3,0,0,1,1
10,51,67,33,7,52.0,1.0,95,6,5,3,5,4,0,0,1,2
11,55,69,34,9,56.0,1.0,105,7,7,4,7,5,0,0,1,3
12,59,76,38,4,60.0,1.0,95,7,14,8,2,2,5,3,1,4
13,63,64,31,4,64.0,1.0,105,8,2,1,2,2,-5,-3,-1,3
14,70,71,35,11,72.0,1.0,105,9,9,5,9,6,5,3,1,4
15,73,64,31,4,76.0,1.0,95,9,2,1,2,2,0,0,-1,3
16,79,64,31,4,80.0,1.0,105,10,2,1,2,2,-2,-1,0,3
17,86,69,34,9,88.0,1.0,105,11,7,4,7,5,5,3,1,4
18,90,64,31,4,92.0,1.0,95,11,2,1,2,2,-3,-2,-1,3
19,94,64,31,4,96.0,1.0,105,12,2,1,2,2,-2,-1,0,3
20,101,71,35,11,104.0,1.0,105,13,9,5,9,6,5,3,1,4
21,104,64,31,4,108.0,1.0,95,13,2,1,2,2,0,0,-1,3
22,110,66,32,6,112.0,1.0,105,14,4,2,4,3,0,0,1,4
23,114,67,33,7,116.0,1.0,95,14,5,3,5,4,0,0,1,5
24,118,69,34,9,120.0,1.0,105,15,7,4,7,5,0,0,1,6
25,122,64,31,4,124.0,1.0,95,15,2,1,2,2,-7,-4,-1,5
26,126,76,38,4,128.0,1.0,105,16,14,8,2,2,-2,-1,1,6
27,129,76,38,4,132.0,1.0,95,16,14,8,2,2,-7,-4,0,6
28,135,79,40,7,136.0,1.0,105,17,17,10,5,4,0,0,1,7
29,139,74,37,2,140.0,1.0,95,17,12,7,0,1,-4,-2,-1,6
30,142,79,40,7,144.0,1.0,105,18,17,10,5,4,3,2,1,7
31,148,71,35,11,148.0,1.0,95,18,9,5,9,6,-5,-3,-1,6
32,152,78,39,6,152.0,1.0,105,19,16,9,4,3,-3,-2,1,7
33,158,76,38,4,156.0,1.0,95,19,14,8,2,2,-5,-3,-1,6
34,163,83,42,11,160.0,1.0,105,20,21,12,9,6,9,5,1,7
35,169,76,38,4,164.0,1.0,95,20,14,8,2,2,-3,-2,-1,6
36,175,79,40,7,168.0,1.0,105,21,17,10,5,4,0,0,1,7
37,179,74,37,2,172.0,1.0,95,21,12,7,0,1,-4,-2,-1,6
38,182,83,42,11,176.0,1.0,105,22,21,12,9,6,9,5,1,7
39,186,78,39,6,180.0,1.0,95,22,16,9,4,3,-3,-2,-1,6
40,193,76,38,4,188.0,1.0,95,22,14,8,2,2,2,1,-1,5
41,198,76,38,4,192.0,1.0,105,23,14,8,2,2,2,1,0,5
42,202,76,38,4,196.0,1.0,95,23,14,8,2,2,-3,-2,0,5
43,208,79,40,7,200.0,1.0,105,24,17,10,5,4,0,0,1,6
44,212,74,37,2,204.0,1.0,95,24,12,7,0,1,-4,-2,-1,5
45,215,79,40,7,208.0,1.0,105,25,17,10,5,4,3,2,1,6
46,221,71,35,11,212.0,1.0,95,25,9,5,9,6,-5,-3,-1,5
47,225,78,39,6,216.0,1.0,105,26,16,9,4,3,-3,-2,1,6
48,228,76,38,4,220.0,1.0,95,26,14,8,2,2,-5,-3,-1,5
49,233,83,42,11,224.0,1.0,105,27,21,12,9,6,9,5,1,6
50,237,78,39,6,228.0,1.0,95,27,16,9,4,3,-3,-2,-1,5
51,244,76,38,4,236.0,1.0,95,27,14,8,2,2,2,1,-1,4
52,252,69,34,9,244.0,1.0,95,27,7,4,7,5,2,1,-1,3
53,259,69,34,9,252.0,1.0,95,27,7,4,7,5,2,1,0,3
