,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,2.0,1.5,105,0,7,4,7,5,0,0,0,0
1,5,76,38,4,6.0,2.0,95,0,14,8,2,2,5,3,1,1
2,8,69,34,9,10.0,2.0,105,1,7,4,7,5,-2,-1,-1,0
3,11,69,34,9,14.0,2.0,95,1,7,4,7,5,2,1,0,0
4,13,69,34,9,18.0,1.5,105,2,7,4,7,5,-7,-4,0,0
5,17,81,41,9,22.0,2.0,95,2,19,11,7,5,5,3,1,1
6,20,74,37,2,26.0,2.0,105,3,12,7,0,1,-4,-2,-1,0
7,23,78,39,6,30.0,0.5,95,3,16,9,4,3,0,0,1,1
8,28,81,41,9,34.0,1.5,105,4,19,11,7,5,2,1,1,2
9,32,76,38,4,38.0,2.0,95,4,14,8,2,2,2,1,-1,1
10,36,79,40,7,42.0,1.5,105,5,17,10,5,4,1,1,1,2
11,40,67,33,7,46.0,2.0,95,5,5,3,5,4,-2,-1,-1,1
12,43,69,34,9,50.0,2.0,105,6,7,4,7,5,2,1,1,2
13,46,69,34,9,54.0,1.5,95,6,7,4,7,5,2,1,0,2
14,50,76,38,4,58.0,2.0,105,7,14,8,2,2,5,3,1,3
15,52,69,34,9,62.0,2.0,95,7,7,4,7,5,0,0,-1,2
16,55,76,38,4,66.0,2.0,105,8,14,8,2,2,2,1,1,3
17,58,79,40,7,70.0,2.0,95,8,17,10,5,4,3,2,1,4
18,61,81,41,9,74.0,2.0,105,9,19,11,7,5,2,1,1,5
19,64,74,37,2,78.0,2.0,95,9,12,7,0,1,-2,-1,-1,4
20,67,74,37,2,82.0,2.0,105,10,12,7,0,1,3,2,0,4
21,70,81,41,9,86.0,2.0,95,10,19,11,7,5,2,1,1,5
22,73,74,37,2,90.0,2.0,105,11,12,7,0,1,-4,-2,-1,4
23,76,78,39,6,94.0,1.0,95,11,16,9,4,3,0,0,1,5
24,81,81,41,9,98.0,1.0,105,12,19,11,7,5,2,1,1,6
25,85,76,38,4,102.0,2.0,95,12,14,8,2,2,2,1,-1,5
26,89,79,40,7,106.0,1.5,105,13,17,10,5,4,1,1,1,6
27,93,67,33,7,110.0,2.0,95,13,5,3,5,4,-2,-1,-1,5
28,96,69,34,9,114.0,2.0,105,14,7,4,7,5,-2,-1,1,6
29,99,69,34,9,118.0,1.5,95,14,7,4,7,5,2,1,0,6
30,103,76,38,4,122.0,2.0,105,15,14,8,2,2,5,3,1,7
31,105,69,34,9,126.0,2.0,95,15,7,4,7,5,0,0,-1,6
