,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,2,66,32,6,4.0,1.0,95,0,4,2,4,3,4,2,-1,-1
2,8,74,37,2,8.0,1.0,105,1,12,7,0,1,5,3,1,0
3,12,79,40,7,12.0,1.0,95,1,17,10,5,4,1,1,1,1
4,16,74,37,2,16.0,2.0,105,2,12,7,0,1,1,1,-1,0
5,18,66,32,6,20.0,1.0,95,2,4,2,4,3,4,2,-1,-1
6,24,71,35,11,24.0,0.5,105,3,9,5,9,6,2,1,1,0
7,30,62,30,2,28.0,1.0,95,3,0,0,0,1,-2,-1,-1,-1
8,33,62,30,2,31.0,2.0,105,4,0,0,0,1,-4,-2,0,-1
9,35,66,32,6,35.0,1.0,95,4,4,2,4,3,4,2,1,0
10,39,74,37,2,39.0,1.0,105,5,12,7,0,1,5,3,1,1
11,43,79,40,7,43.0,1.0,95,5,17,10,5,4,1,1,1,2
12,47,74,37,2,47.0,2.0,105,6,12,7,0,1,1,1,-1,1
13,50,74,37,2,51.0,1.0,95,6,12,7,0,1,1,1,0,1
14,54,67,33,7,55.0,1.0,105,7,5,3,5,4,1,1,-1,0
15,58,67,33,7,59.0,1.0,95,7,5,3,5,4,1,1,0,0
16,62,74,37,2,63.0,2.0,105,8,12,7,0,1,1,1,1,1
17,64,66,32,6,67.0,1.0,95,8,4,2,4,3,4,2,-1,0
18,70,74,37,2,71.0,1.0,105,9,12,7,0,1,5,3,1,1
19,74,79,40,7,75.0,1.0,95,9,17,10,5,4,1,1,1,2
20,78,74,37,2,79.0,2.0,105,10,12,7,0,1,1,1,-1,1
21,80,66,32,6,83.0,1.0,95,10,4,2,4,3,4,2,-1,0
22,86,71,35,11,87.0,0.5,105,11,9,5,9,6,2,1,1,1
23,92,62,30,2,91.0,1.0,95,11,0,0,0,1,-2,-1,-1,0
24,95,62,30,2,94.0,2.0,105,12,0,0,0,1,-4,-2,0,0
25,97,66,32,6,98.0,1.0,95,12,4,2,4,3,4,2,1,1
26,101,74,37,2,102.0,1.0,105,13,12,7,0,1,5,3,1,2
27,105,79,40,7,106.0,1.0,95,13,17,10,5,4,1,1,1,3
28,109,74,37,2,110.0,2.0,105,14,12,7,0,1,1,1,-1,2
29,112,74,37,2,114.0,1.0,95,14,12,7,0,1,1,1,0,2
30,116,67,33,7,118.0,1.0,105,15,5,3,5,4,1,1,-1,1
31,120,67,33,7,122.0,1.0,95,15,5,3,5,4,1,1,0,1
32,124,76,38,4,126.0,0.5,105,16,14,8,2,2,3,2,1,2
33,128,69,34,9,130.0,1.0,95,16,7,4,7,5,-5,-3,-1,1
34,132,76,38,4,134.0,0.5,105,17,14,8,2,2,2,1,1,2
35,136,71,35,11,138.0,1.0,95,17,9,5,9,6,-3,-2,-1,1
36,140,76,38,4,142.0,0.5,105,18,14,8,2,2,3,2,1,2
37,144,69,34,9,146.0,1.0,95,18,7,4,7,5,-5,-3,-1,1
38,148,71,35,11,150.0,0.5,105,19,9,5,9,6,-3,-2,1,2
39,154,62,30,2,154.0,1.0,95,19,0,0,0,1,-2,-1,-1,1
40,157,76,38,4,157.0,0.5,105,20,14,8,2,2,10,6,1,2
41,161,69,34,9,161.0,1.0,95,20,7,4,7,5,-5,-3,-1,1
42,165,71,35,11,165.0,0.5,105,21,9,5,9,6,-3,-2,1,2
43,173,81,41,9,172.0,1.0,105,22,19,11,7,5,2,1,1,3
44,177,78,39,6,176.0,1.0,95,22,16,9,4,3,2,1,-1,2
45,181,71,35,11,180.0,0.5,105,23,9,5,9,6,-3,-2,-1,1
46,187,62,30,2,184.0,1.0,95,23,0,0,0,1,-2,-1,-1,0
47,195,74,37,2,192.0,1.0,95,23,12,7,0,1,5,3,1,1
48,198,76,38,4,195.0,0.5,105,24,14,8,2,2,2,1,1,2
49,202,71,35,11,199.0,1.0,95,24,9,5,9,6,-3,-2,-1,1
50,206,76,38,4,203.0,0.5,105,25,14,8,2,2,3,2,1,2
51,210,69,34,9,207.0,1.0,95,25,7,4,7,5,-5,-3,-1,1
52,214,71,35,11,211.0,0.5,105,26,9,5,9,6,-3,-2,1,2
53,220,81,41,9,218.5,1.0,105,27,19,11,7,5,17,10,1,3
54,226,81,41,9,222.5,1.0,95,27,19,11,7,5,-2,-1,0,3
55,230,79,40,7,226.5,1.0,105,28,17,10,5,4,-2,-1,-1,2
56,239,78,39,6,234.5,1.0,105,29,16,9,4,3,-1,-1,-1,1
57,243,74,37,2,238.5,1.0,95,29,12,7,0,1,5,3,-1,0
58,247,67,33,7,242.5,1.0,105,30,5,3,5,4,1,1,-1,-1
59,251,67,33,7,246.5,1.0,95,30,5,3,5,4,1,1,0,-1
