,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,1.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,73,36,1,4.0,2.0,95,0,11,6,11,7,-1,-1,-1,-1
2,5,71,35,11,7.0,1.0,105,1,9,5,9,6,2,1,-1,-2
3,8,69,34,9,10.0,1.0,95,1,7,4,7,5,-2,-1,-1,-3
4,11,67,33,7,13.0,2.0,105,2,5,3,5,4,1,1,-1,-4
5,13,66,32,6,16.0,2.0,95,2,4,2,4,3,-10,-6,-1,-5
6,15,64,31,4,19.0,2.0,105,3,2,1,2,2,-10,-6,-1,-6
7,17,73,36,1,22.0,1.0,95,3,11,6,11,7,-1,-1,1,-5
8,20,74,37,2,25.0,2.0,105,4,12,7,0,1,1,1,1,-4
9,22,73,36,1,28.0,2.0,95,4,11,6,11,7,-1,-1,-1,-5
10,24,71,35,11,31.0,1.0,105,5,9,5,9,6,2,1,-1,-6
11,27,69,34,9,34.0,1.0,95,5,7,4,7,5,-2,-1,-1,-7
12,30,67,33,7,37.0,2.0,105,6,5,3,5,4,1,1,-1,-8
13,32,66,32,6,40.0,2.0,95,6,4,2,4,3,-10,-6,-1,-9
14,34,73,36,1,43.0,1.0,105,7,11,6,11,7,-1,-1,1,-8
15,37,74,37,2,46.0,2.0,95,7,12,7,0,1,1,1,1,-7
16,39,74,37,2,49.0,2.0,105,8,12,7,0,1,5,3,0,-7
17,41,73,36,1,52.0,2.0,95,8,11,6,11,7,-1,-1,-1,-8
18,43,71,35,11,55.0,1.0,105,9,9,5,9,6,2,1,-1,-9
19,46,69,34,9,58.0,1.0,95,9,7,4,7,5,-2,-1,-1,-10
20,49,67,33,7,61.0,2.0,105,10,5,3,5,4,1,1,-1,-11
21,51,66,32,6,64.0,2.0,95,10,4,2,4,3,-10,-6,-1,-12
22,53,64,31,4,67.0,2.0,105,11,2,1,2,2,-10,-6,-1,-13
23,55,73,36,1,70.0,1.0,95,11,11,6,11,7,-1,-1,1,-12
24,58,74,37,2,73.0,2.0,105,12,12,7,0,1,1,1,1,-11
25,60,73,36,1,76.0,2.0,95,12,11,6,11,7,-1,-1,-1,-12
26,62,71,35,11,79.0,1.0,105,13,9,5,9,6,2,1,-1,-13
27,65,69,34,9,82.0,1.0,95,13,7,4,7,5,-2,-1,-1,-14
28,68,67,33,7,85.0,2.0,105,14,5,3,5,4,1,1,-1,-15
29,70,66,32,6,88.0,2.0,95,14,4,2,4,3,-10,-6,-1,-16
30,72,73,36,1,91.0,1.0,105,15,11,6,11,7,-1,-1,1,-15
31,75,74,37,2,94.0,2.0,95,15,12,7,0,1,1,1,1,-14
32,77,74,37,2,97.0,2.0,105,16,12,7,0,1,5,3,0,-14
33,79,81,41,9,100.0,2.0,95,16,19,11,7,5,3,2,1,-13
34,81,81,41,9,103.0,1.0,105,17,19,11,7,5,-2,-1,0,-13
35,84,81,41,9,106.0,2.0,95,17,19,11,7,5,7,4,0,-13
36,86,69,34,9,109.0,2.0,105,18,7,4,7,5,-9,-5,-1,-14
37,88,76,38,4,112.0,2.0,95,18,14,8,2,2,3,2,1,-13
38,90,76,38,4,115.0,1.0,105,19,14,8,2,2,-2,-1,0,-13
39,93,76,38,4,118.0,2.0,95,19,14,8,2,2,7,4,0,-13
40,95,74,37,2,121.0,2.0,105,20,12,7,0,1,1,1,-1,-14
41,97,81,41,9,124.0,2.0,95,20,19,11,7,5,3,2,1,-13
42,99,81,41,9,127.0,1.0,105,21,19,11,7,5,-2,-1,0,-13
43,102,81,41,9,130.0,2.0,95,21,19,11,7,5,7,4,0,-13
44,104,79,40,7,133.0,1.0,105,22,17,10,5,4,1,1,-1,-14
45,107,78,39,6,136.0,1.0,95,22,16,9,4,3,-1,-1,-1,-15
46,110,76,38,4,139.0,1.0,105,23,14,8,2,2,-2,-1,-1,-16
47,113,74,37,2,142.0,2.0,95,23,12,7,0,1,1,1,-1,-17
48,115,74,37,2,145.0,2.0,105,24,12,7,0,1,5,3,0,-17
49,117,81,41,9,148.0,2.0,95,24,19,11,7,5,3,2,1,-16
50,119,81,41,9,151.0,1.0,105,25,19,11,7,5,-2,-1,0,-16
51,122,81,41,9,154.0,2.0,95,25,19,11,7,5,7,4,0,-16
52,124,69,34,9,157.0,2.0,105,26,7,4,7,5,-9,-5,-1,-17
53,126,76,38,4,160.0,2.0,95,26,14,8,2,2,3,2,1,-16
54,128,76,38,4,163.0,1.0,105,27,14,8,2,2,-2,-1,0,-16
55,131,76,38,4,166.0,2.0,95,27,14,8,2,2,7,4,0,-16
56,133,74,37,2,169.0,2.0,105,28,12,7,0,1,1,1,-1,-17
57,135,81,41,9,172.0,2.0,95,28,19,11,7,5,3,2,1,-16
58,137,81,41,9,175.0,1.0,105,29,19,11,7,5,-2,-1,0,-16
59,140,81,41,9,178.0,2.0,95,29,19,11,7,5,7,4,0,-16
60,142,79,40,7,181.0,1.0,105,30,17,10,5,4,1,1,-1,-17
61,145,78,39,6,184.0,1.0,95,30,16,9,4,3,-1,-1,-1,-18
62,148,76,38,4,187.0,1.0,105,31,14,8,2,2,-2,-1,-1,-19
63,151,74,37,2,190.0,2.0,95,31,12,7,0,1,1,1,-1,-20
