,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,1.0,105,0,2,1,2,2,0,0,0,0
1,6,69,34,9,6.0,1.0,95,0,2,1,2,2,2,1,0,0
2,10,69,34,9,10.0,1.0,105,1,2,1,2,2,-3,-2,0,0
3,14,64,31,4,14.0,1.0,95,1,-3,-2,9,6,-3,-2,-1,-1
4,18,69,34,9,18.0,1.0,105,2,2,1,2,2,2,1,1,0
5,22,69,34,9,22.0,1.0,95,2,2,1,2,2,2,1,0,0
6,26,72,36,0,26.0,1.0,105,3,5,3,5,4,1,1,1,1
7,30,64,31,4,30.0,1.0,95,3,-3,-2,9,6,-3,-2,-1,0
8,33,69,34,9,34.0,1.0,105,4,2,1,2,2,7,4,1,1
9,37,69,34,9,38.0,1.0,95,4,2,1,2,2,2,1,0,1
10,41,69,34,9,42.0,1.0,105,5,2,1,2,2,-3,-2,0,1
11,45,64,31,4,46.0,1.0,95,5,-3,-2,9,6,-3,-2,-1,0
12,49,69,34,9,50.0,1.0,105,6,2,1,2,2,2,1,1,1
13,53,69,34,9,54.0,1.0,95,6,2,1,2,2,2,1,0,1
14,57,72,36,0,58.0,1.0,105,7,5,3,5,4,1,1,1,2
15,61,64,31,4,62.0,1.0,95,7,-3,-2,9,6,-3,-2,-1,1
16,64,76,38,4,66.0,1.0,105,8,9,5,9,6,14,8,1,2
17,68,76,38,4,70.0,1.0,95,8,9,5,9,6,-3,-2,0,2
18,73,76,38,4,74.0,1.0,105,9,9,5,9,6,2,1,0,2
19,77,81,41,9,78.0,2.0,95,9,14,8,2,2,2,1,1,3
20,80,76,38,4,82.0,1.0,105,10,9,5,9,6,-3,-2,-1,2
21,84,76,38,4,86.0,1.0,95,10,9,5,9,6,-3,-2,0,2
22,88,67,33,7,90.0,1.0,105,11,0,0,0,1,-2,-1,-1,1
23,92,76,38,4,94.0,1.0,95,11,9,5,9,6,2,1,1,2
24,95,76,38,4,98.0,1.0,105,12,9,5,9,6,2,1,0,2
25,99,76,38,4,102.0,1.0,95,12,9,5,9,6,-3,-2,0,2
26,104,76,38,4,106.0,1.0,105,13,9,5,9,6,2,1,0,2
27,109,81,41,9,110.0,2.0,95,13,14,8,2,2,2,1,1,3
28,112,76,38,4,114.0,1.0,105,14,9,5,9,6,-3,-2,-1,2
29,116,76,38,4,118.0,1.0,95,14,9,5,9,6,-3,-2,0,2
30,122,73,36,1,122.0,1.0,105,15,6,3,6,4,-1,-1,-1,1
31,127,76,38,4,126.0,1.0,95,15,9,5,9,6,2,1,1,2
