,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,1.5,105,0,11,6,11,7,0,0,0,0
1,5,74,37,2,7.0,0.5,105,1,14,8,2,2,0,0,1,1
2,10,74,37,2,13.0,1.0,105,2,14,8,2,2,-3,-2,0,1
3,13,72,36,0,19.0,2.0,105,3,12,7,0,1,-2,-1,-1,0
4,17,74,37,2,25.0,2.0,105,4,14,8,2,2,2,1,1,1
5,21,79,40,7,31.0,2.0,105,5,19,11,7,5,0,0,1,2
6,24,81,41,9,37.0,1.0,105,6,21,12,9,6,-2,-1,1,3
7,29,77,39,5,43.0,2.0,105,7,17,10,5,4,0,0,-1,2
8,33,74,37,2,49.0,2.0,105,8,14,8,2,2,-5,-3,-1,1
9,38,77,39,5,55.0,2.0,105,9,17,10,5,4,0,0,1,2
10,41,71,35,11,61.0,3.0,105,10,11,6,11,7,-1,-1,-1,1
11,45,72,36,0,67.0,2.0,105,11,12,7,0,1,0,0,1,2
12,50,77,39,5,73.0,2.0,105,12,17,10,5,4,1,1,1,3
13,54,79,40,7,79.0,2.0,105,13,19,11,7,5,0,0,1,4
14,58,81,41,9,85.0,0.5,105,14,21,12,9,6,2,1,1,5
15,67,67,33,7,91.0,2.0,105,15,7,4,7,5,0,0,-1,4
16,71,67,33,7,97.0,4.0,105,16,7,4,7,5,-7,-4,0,4
17,73,74,37,2,103.0,0.5,105,17,14,8,2,2,7,4,1,5
18,75,74,37,2,105.0,1.0,105,18,14,8,2,2,2,1,0,5
19,81,83,42,11,111.0,1.0,105,19,23,13,11,7,2,1,1,6
20,88,79,40,7,117.0,0.5,105,20,19,11,7,5,2,1,-1,5
21,95,72,36,0,123.0,2.0,105,21,12,7,0,1,-2,-1,-1,4
22,100,74,37,2,129.0,2.0,105,22,14,8,2,2,2,1,1,5
23,104,74,37,2,135.0,1.0,105,23,14,8,2,2,0,0,0,5
24,110,83,42,11,141.0,1.0,105,24,23,13,11,7,2,1,1,6
25,117,79,40,7,147.0,0.5,105,25,19,11,7,5,2,1,-1,5
26,120,74,37,2,153.0,2.0,105,26,14,8,2,2,-5,-3,-1,4
27,125,79,40,7,159.0,0.5,105,27,19,11,7,5,2,1,1,5
28,130,71,35,11,165.0,1.0,105,28,11,6,11,7,0,0,-1,4
29,136,67,33,7,171.0,4.0,105,29,7,4,7,5,-4,-2,-1,3
30,139,77,39,5,177.0,4.0,105,30,17,10,5,4,1,1,1,4
31,142,79,40,7,183.0,4.0,105,31,19,11,7,5,-2,-1,1,5
32,147,72,36,0,189.0,2.0,105,32,12,7,0,1,-2,-1,-1,4
33,151,72,36,0,195.0,0.5,105,33,12,7,0,1,5,3,0,4
34,155,67,33,7,201.0,2.0,105,34,7,4,7,5,0,0,-1,3
