,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,5,72,36,0,4.0,0.5,105,1,3,2,3,3,1,1,1,1
2,11,72,36,0,8.0,0.5,105,2,3,2,3,3,1,1,0,1
3,17,72,36,0,12.0,0.5,105,3,3,2,3,3,1,1,0,1
4,22,64,31,4,16.0,1.0,105,4,-5,-3,7,5,-7,-4,-1,0
5,27,72,36,0,20.0,0.5,105,5,3,2,3,3,1,1,1,1
6,33,72,36,0,24.0,1.0,105,6,3,2,3,3,1,1,0,1
7,37,69,34,9,28.0,2.0,105,7,0,0,0,1,-2,-1,-1,0
8,39,64,31,4,32.0,1.0,105,8,-5,-3,7,5,-5,-3,-1,-1
9,44,72,36,0,36.0,0.5,105,9,3,2,3,3,1,1,1,0
10,50,72,36,0,40.0,0.5,105,10,3,2,3,3,1,1,0,0
11,56,72,36,0,44.0,0.5,105,11,3,2,3,3,1,1,0,0
12,61,64,31,4,48.0,1.0,105,12,-5,-3,7,5,-7,-4,-1,-1
13,66,72,36,0,52.0,0.5,105,13,3,2,3,3,1,1,1,0
14,72,72,36,0,56.0,1.0,105,14,3,2,3,3,1,1,0,0
15,76,69,34,9,60.0,2.0,105,15,0,0,0,1,-2,-1,-1,-1
16,78,76,38,4,64.0,0.5,105,16,7,4,7,5,7,4,1,0
17,84,71,35,11,68.0,1.0,105,17,2,1,2,2,-1,-1,-1,-1
18,90,74,37,2,72.0,0.5,105,18,5,3,5,4,2,1,1,0
19,96,72,36,0,76.0,1.0,105,19,3,2,3,3,1,1,-1,-1
20,102,76,38,4,80.0,0.5,105,20,7,4,7,5,7,4,1,0
21,108,71,35,11,84.0,1.0,105,21,2,1,2,2,-1,-1,-1,-1
22,114,74,37,2,88.0,0.5,105,22,5,3,5,4,2,1,1,0
23,120,69,34,9,92.0,0.5,105,23,0,0,0,1,-2,-1,-1,-1
24,125,76,38,4,96.0,0.5,105,24,7,4,7,5,7,4,1,0
25,131,71,35,11,100.0,1.0,105,25,2,1,2,2,-1,-1,-1,-1
26,137,74,37,2,104.0,0.5,105,26,5,3,5,4,2,1,1,0
27,143,72,36,0,108.0,1.0,105,27,3,2,3,3,1,1,-1,-1
28,149,76,38,4,112.0,0.5,105,28,7,4,7,5,7,4,1,0
29,155,71,35,11,116.0,1.0,105,29,2,1,2,2,-1,-1,-1,-1
30,161,74,37,2,120.0,0.5,105,30,5,3,5,4,2,1,1,0
31,167,69,34,9,124.0,0.5,105,31,0,0,0,1,-2,-1,-1,-1
32,172,81,41,9,128.0,0.5,105,32,12,7,0,1,12,7,1,0
33,180,77,39,5,132.0,0.5,105,33,8,5,8,6,-2,-1,-1,-1
34,186,79,40,7,136.0,0.5,105,34,10,6,10,7,5,3,1,0
35,194,76,38,4,140.0,0.5,105,35,7,4,7,5,-1,-1,-1,-1
36,200,77,39,5,144.0,0.5,105,36,8,5,8,6,5,3,1,0
37,208,74,37,2,148.0,0.5,105,37,5,3,5,4,-2,-1,-1,-1
38,214,76,38,4,152.0,0.5,105,38,7,4,7,5,5,3,1,0
39,220,69,34,9,156.0,0.5,105,39,0,0,0,1,-2,-1,-1,-1
40,225,81,41,9,160.0,0.5,105,40,12,7,0,1,12,7,1,0
41,233,77,39,5,164.0,0.5,105,41,8,5,8,6,-2,-1,-1,-1
42,239,79,40,7,168.0,0.5,105,42,10,6,10,7,5,3,1,0
43,247,76,38,4,172.0,0.5,105,43,7,4,7,5,-1,-1,-1,-1
44,253,77,39,5,176.0,0.5,105,44,8,5,8,6,5,3,1,0
45,261,74,37,2,180.0,0.5,105,45,5,3,5,4,-2,-1,-1,-1
46,267,76,38,4,184.0,0.5,105,46,7,4,7,5,5,3,1,0
47,273,69,34,9,188.0,0.5,105,47,0,0,0,1,-2,-1,-1,-1
48,278,71,35,11,192.0,1.0,105,48,2,1,2,2,2,1,1,0
49,283,69,34,9,196.0,0.5,105,49,0,0,0,1,-2,-1,-1,-1
50,289,71,35,11,200.0,1.0,105,50,2,1,2,2,2,1,1,0
51,294,69,34,9,204.0,0.5,105,51,0,0,0,1,-2,-1,-1,-1
52,300,71,35,11,208.0,1.0,105,52,2,1,2,2,2,1,1,0
53,305,69,34,9,212.0,0.5,105,53,0,0,0,1,-2,-1,-1,-1
54,311,71,35,11,216.0,1.0,105,54,2,1,2,2,2,1,1,0
55,315,69,34,9,220.0,2.0,105,55,0,0,0,1,1,1,-1,-1
56,317,71,35,11,224.0,1.0,105,56,2,1,2,2,2,1,1,0
57,322,69,34,9,228.0,0.5,105,57,0,0,0,1,-2,-1,-1,-1
58,328,71,35,11,232.0,1.0,105,58,2,1,2,2,2,1,1,0
59,333,69,34,9,236.0,0.5,105,59,0,0,0,1,-2,-1,-1,-1
60,339,71,35,11,240.0,1.0,105,60,2,1,2,2,2,1,1,0
61,344,69,34,9,244.0,0.5,105,61,0,0,0,1,-2,-1,-1,-1
62,350,71,35,11,248.0,1.0,105,62,2,1,2,2,2,1,1,0
63,354,69,34,9,252.0,2.0,105,63,0,0,0,1,1,1,-1,-1
