,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,2.0,105,0,2,1,2,2,0,0,0,0
1,3,74,37,2,4.0,2.0,95,0,9,5,9,6,0,0,1,1
2,5,70,35,10,7.0,3.0,105,1,5,3,5,4,-2,-1,-1,0
3,6,72,36,0,10.0,3.0,95,1,7,4,7,5,2,1,1,1
4,7,74,37,2,13.0,2.0,105,2,9,5,9,6,2,1,1,2
5,9,70,35,10,16.0,2.0,95,2,5,3,5,4,-2,-1,-1,1
6,11,70,35,10,19.0,2.0,105,3,5,3,5,4,1,1,0,1
7,13,67,33,7,22.0,2.0,95,3,2,1,2,2,-2,-1,-1,0
8,15,67,33,7,25.0,2.0,105,4,2,1,2,2,1,1,0,0
9,17,74,37,2,28.0,2.0,95,4,9,5,9,6,0,0,1,1
10,19,70,35,10,31.0,3.0,105,5,5,3,5,4,-2,-1,-1,0
11,20,72,36,0,34.0,3.0,95,5,7,4,7,5,2,1,1,1
12,21,74,37,2,37.0,2.0,105,6,9,5,9,6,2,1,1,2
13,23,70,35,10,40.0,2.0,95,6,5,3,5,4,-2,-1,-1,1
14,25,67,33,7,43.0,6.0,105,7,2,1,2,2,-2,-1,-1,0
15,26,67,33,7,49.0,2.0,105,8,2,1,2,2,0,0,0,0
16,28,74,37,2,52.0,2.0,95,8,9,5,9,6,0,0,1,1
17,30,70,35,10,55.0,3.0,105,9,5,3,5,4,-2,-1,-1,0
18,31,72,36,0,58.0,3.0,95,9,7,4,7,5,2,1,1,1
19,32,74,37,2,61.0,2.0,105,10,9,5,9,6,2,1,1,2
20,34,70,35,10,64.0,2.0,95,10,5,3,5,4,-2,-1,-1,1
21,36,70,35,10,67.0,2.0,105,11,5,3,5,4,1,1,0,1
22,38,67,33,7,70.0,2.0,95,11,2,1,2,2,-2,-1,-1,0
23,40,67,33,7,73.0,2.0,105,12,2,1,2,2,1,1,0,0
24,42,74,37,2,76.0,2.0,95,12,9,5,9,6,0,0,1,1
25,44,70,35,10,79.0,3.0,105,13,5,3,5,4,-2,-1,-1,0
26,45,72,36,0,82.0,3.0,95,13,7,4,7,5,2,1,1,1
27,46,74,37,2,85.0,2.0,105,14,9,5,9,6,2,1,1,2
28,48,70,35,10,88.0,2.0,95,14,5,3,5,4,-2,-1,-1,1
29,50,67,33,7,91.0,6.0,105,15,2,1,2,2,-2,-1,-1,0
30,51,82,42,10,97.0,2.0,105,16,17,10,5,4,15,9,1,1
31,53,79,40,7,100.0,2.0,95,16,14,8,2,2,-2,-1,-1,0
32,55,79,40,7,103.0,3.0,105,17,14,8,2,2,1,1,0,0
33,56,74,37,2,106.0,3.0,95,17,9,5,9,6,-5,-3,-1,-1
34,57,82,42,10,109.0,2.0,105,18,17,10,5,4,8,5,1,0
35,59,79,40,7,112.0,2.0,95,18,14,8,2,2,-2,-1,-1,-1
36,61,79,40,7,115.0,3.0,105,19,14,8,2,2,1,1,0,-1
37,62,74,37,2,118.0,2.0,95,19,9,5,9,6,-5,-3,-1,-2
38,64,76,38,4,121.0,2.0,105,20,11,6,11,7,-1,-1,1,-1
39,66,74,37,2,124.0,2.0,95,20,9,5,9,6,2,1,-1,-2
40,68,70,35,10,127.0,3.0,105,21,5,3,5,4,1,1,-1,-3
41,69,70,35,10,130.0,2.0,95,21,5,3,5,4,0,0,0,-3
42,71,74,37,2,133.0,3.0,105,22,9,5,9,6,2,1,1,-2
43,72,76,38,4,136.0,2.0,95,22,11,6,11,7,2,1,1,-1
44,74,79,40,7,139.0,3.0,105,23,14,8,2,2,1,1,1,0
45,75,81,41,9,142.0,3.0,95,23,16,9,4,3,2,1,1,1
46,76,82,42,10,145.0,2.0,105,24,17,10,5,4,1,1,1,2
47,78,79,40,7,148.0,2.0,95,24,14,8,2,2,-2,-1,-1,1
48,80,79,40,7,151.0,3.0,105,25,14,8,2,2,1,1,0,1
49,81,74,37,2,154.0,3.0,95,25,9,5,9,6,-5,-3,-1,0
50,82,82,42,10,157.0,2.0,105,26,17,10,5,4,8,5,1,1
51,84,79,40,7,160.0,2.0,95,26,14,8,2,2,-2,-1,-1,0
52,86,79,40,7,163.0,3.0,105,27,14,8,2,2,1,1,0,0
53,87,74,37,2,166.0,2.0,95,27,9,5,9,6,-5,-3,-1,-1
54,89,76,38,4,169.0,2.0,105,28,11,6,11,7,-1,-1,1,0
55,91,74,37,2,172.0,2.0,95,28,9,5,9,6,2,1,-1,-1
56,93,70,35,10,175.0,3.0,105,29,5,3,5,4,1,1,-1,-2
57,94,70,35,10,178.0,2.0,95,29,5,3,5,4,0,0,0,-2
58,96,74,37,2,181.0,3.0,105,30,9,5,9,6,2,1,1,-1
59,97,69,34,9,184.0,2.0,95,30,4,2,4,3,-5,-3,-1,-2
60,99,67,33,7,187.0,6.0,105,31,2,1,2,2,-2,-1,-1,-3
