,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,70,35,10,2.0,1.33,105,0,3,2,3,3,0,0,0,0
1,6,70,35,10,6.0,1.33,95,0,3,2,3,3,-2,-1,0,0
2,10,82,42,10,10.0,1.33,105,1,15,9,3,3,1,1,1,1
3,14,67,33,7,14.0,1.33,95,1,0,0,0,1,-3,-2,-1,0
4,18,63,31,3,18.0,2.0,105,2,-4,-2,8,6,-7,-4,-1,-1
5,21,75,38,3,22.0,1.33,95,2,8,5,8,6,-2,-1,1,0
6,25,69,34,9,26.0,0.67,105,3,2,1,2,2,-1,-1,-1,-1
7,31,65,32,5,30.0,1.33,95,3,-2,-1,10,7,-2,-1,-1,-2
8,35,70,35,10,34.0,1.33,105,4,3,2,3,3,-2,-1,1,-1
9,39,70,35,10,38.0,1.33,95,4,3,2,3,3,-2,-1,0,-1
10,43,82,42,10,42.0,1.33,105,5,15,9,3,3,1,1,1,0
11,47,67,33,7,46.0,1.33,95,5,0,0,0,1,-3,-2,-1,-1
12,51,63,31,3,50.0,1.33,105,6,-4,-2,8,6,-7,-4,-1,-2
13,55,74,37,2,54.0,1.33,95,6,7,4,7,5,-1,-1,1,-1
14,59,72,36,0,58.0,2.0,105,7,5,3,5,4,3,2,-1,-2
15,61,70,35,10,62.0,2.0,95,7,3,2,3,3,0,0,-1,-3
16,64,70,35,10,66.0,1.33,105,8,3,2,3,3,1,1,0,-3
17,68,70,35,10,70.0,1.33,95,8,3,2,3,3,-2,-1,0,-3
18,72,82,42,10,74.0,1.33,105,9,15,9,3,3,1,1,1,-2
19,76,67,33,7,78.0,1.33,95,9,0,0,0,1,-3,-2,-1,-3
20,80,63,31,3,82.0,2.0,105,10,-4,-2,8,6,-7,-4,-1,-4
21,83,75,38,3,86.0,1.33,95,10,8,5,8,6,-2,-1,1,-3
22,87,69,34,9,90.0,0.67,105,11,2,1,2,2,-1,-1,-1,-4
23,93,65,32,5,94.0,1.33,95,11,-2,-1,10,7,-2,-1,-1,-5
24,97,70,35,10,98.0,1.33,105,12,3,2,3,3,-2,-1,1,-4
25,101,70,35,10,102.0,1.33,95,12,3,2,3,3,-2,-1,0,-4
26,105,82,42,10,106.0,1.33,105,13,15,9,3,3,1,1,1,-3
27,109,67,33,7,110.0,1.33,95,13,0,0,0,1,-3,-2,-1,-4
28,113,63,31,3,114.0,1.33,105,14,-4,-2,8,6,-7,-4,-1,-5
29,117,74,37,2,118.0,1.33,95,14,7,4,7,5,-1,-1,1,-4
30,121,72,36,0,122.0,2.0,105,15,5,3,5,4,3,2,-1,-5
31,123,70,35,10,126.0,2.0,95,15,3,2,3,3,0,0,-1,-6
32,126,77,39,5,130.0,1.33,105,16,10,6,10,7,2,1,1,-5
33,130,77,39,5,134.0,1.33,95,16,10,6,10,7,3,2,0,-5
34,134,77,39,5,138.0,1.33,105,17,10,6,10,7,-2,-1,0,-5
35,138,77,39,5,142.0,1.33,95,17,10,6,10,7,3,2,0,-5
36,142,77,39,5,146.0,1.33,105,18,10,6,10,7,-2,-1,0,-5
37,146,75,38,3,150.0,1.33,95,18,8,5,8,6,-2,-1,-1,-6
38,150,69,34,9,154.0,0.67,105,19,2,1,2,2,-1,-1,-1,-7
39,156,65,32,5,158.0,1.33,95,19,-2,-1,10,7,-2,-1,-1,-8
40,160,70,35,10,162.0,1.33,105,20,3,2,3,3,-2,-1,1,-7
41,164,70,35,10,166.0,1.33,95,20,3,2,3,3,-2,-1,0,-7
42,168,82,42,10,170.0,1.33,105,21,15,9,3,3,1,1,1,-6
43,172,67,33,7,174.0,1.33,95,21,0,0,0,1,-3,-2,-1,-7
44,176,77,39,5,178.0,1.33,105,22,10,6,10,7,-2,-1,1,-6
45,180,72,36,0,182.0,1.33,95,22,5,3,5,4,-2,-1,-1,-7
46,184,72,36,0,186.0,2.0,105,23,5,3,5,4,3,2,0,-7
47,186,70,35,10,190.0,2.0,95,23,3,2,3,3,0,0,-1,-8
48,189,77,39,5,194.0,1.33,105,24,10,6,10,7,2,1,1,-7
49,193,77,39,5,198.0,1.33,95,24,10,6,10,7,3,2,0,-7
50,197,77,39,5,202.0,1.33,105,25,10,6,10,7,-2,-1,0,-7
51,201,77,39,5,206.0,1.33,95,25,10,6,10,7,3,2,0,-7
52,205,77,39,5,210.0,1.33,105,26,10,6,10,7,-2,-1,0,-7
53,209,75,38,3,214.0,1.33,95,26,8,5,8,6,-2,-1,-1,-8
54,213,69,34,9,218.0,0.67,105,27,2,1,2,2,-1,-1,-1,-9
55,219,65,32,5,222.0,1.33,95,27,-2,-1,10,7,-2,-1,-1,-10
56,223,70,35,10,226.0,1.33,105,28,3,2,3,3,-2,-1,1,-9
57,227,70,35,10,230.0,1.33,95,28,3,2,3,3,-2,-1,0,-9
58,231,82,42,10,234.0,1.33,105,29,15,9,3,3,1,1,1,-8
59,235,67,33,7,238.0,1.33,95,29,0,0,0,1,-3,-2,-1,-9
60,239,77,39,5,242.0,1.33,105,30,10,6,10,7,-2,-1,1,-8
61,243,72,36,0,246.0,1.33,95,30,5,3,5,4,-2,-1,-1,-9
62,247,72,36,0,250.0,2.0,105,31,5,3,5,4,3,2,0,-9
63,249,70,35,10,254.0,2.0,95,31,3,2,3,3,0,0,-1,-10
