,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,5,3,5,4,0,0,0,0
1,3,76,38,4,3.0,1.0,95,0,12,7,0,1,5,3,1,1
2,8,69,34,9,9.0,1.0,95,0,5,3,5,4,-2,-1,-1,0
3,13,69,34,9,12.0,1.0,105,1,5,3,5,4,0,0,0,0
4,16,67,33,7,15.0,2.0,95,1,3,2,3,3,3,2,-1,-1
5,18,64,31,4,18.0,1.0,105,2,0,0,0,1,-7,-4,-1,-2
6,22,76,38,4,21.0,1.0,95,2,12,7,0,1,2,1,1,-1
7,27,71,35,11,24.0,1.0,105,3,7,4,7,5,-5,-3,-1,-2
8,32,76,38,4,27.0,1.0,95,3,12,7,0,1,5,3,1,-1
9,35,76,38,4,30.0,1.0,105,4,12,7,0,1,0,0,0,-1
10,38,69,34,9,33.0,1.0,95,4,5,3,5,4,-2,-1,-1,-2
11,43,69,34,9,36.0,1.0,105,5,5,3,5,4,0,0,0,-2
12,46,67,33,7,39.0,1.0,95,5,3,2,3,3,3,2,-1,-3
13,51,69,34,9,42.0,1.0,105,6,5,3,5,4,2,1,1,-2
14,54,64,31,4,45.0,1.0,95,6,0,0,0,1,2,1,-1,-3
15,59,72,36,0,48.0,1.0,105,7,8,5,8,6,8,5,1,-2
16,62,64,31,4,51.0,2.0,95,7,0,0,0,1,0,0,-1,-3
17,64,71,35,11,54.0,1.0,105,8,7,4,7,5,-1,-1,1,-2
18,67,64,31,4,57.0,2.0,95,8,0,0,0,1,-5,-3,-1,-3
19,69,69,34,9,60.0,1.0,105,9,5,3,5,4,-5,-3,1,-2
20,72,62,30,2,63.0,1.0,95,9,-2,-1,10,7,0,0,-1,-3
21,75,67,33,7,66.0,1.0,105,10,3,2,3,3,1,1,1,-2
22,78,74,37,2,69.0,1.0,95,10,10,6,10,7,3,2,1,-1
23,81,72,36,0,72.0,1.0,105,11,8,5,8,6,-4,-2,-1,-2
24,84,64,31,4,75.0,2.0,95,11,0,0,0,1,0,0,-1,-3
25,86,71,35,11,78.0,1.0,105,12,7,4,7,5,-1,-1,1,-2
26,89,64,31,4,81.0,2.0,95,12,0,0,0,1,-5,-3,-1,-3
27,91,69,34,9,84.0,1.0,105,13,5,3,5,4,-5,-3,1,-2
28,94,62,30,2,87.0,1.0,95,13,-2,-1,10,7,0,0,-1,-3
29,97,64,31,4,90.0,1.0,105,14,0,0,0,1,-2,-1,1,-2
30,102,66,32,6,93.0,1.0,95,14,2,1,2,2,2,1,1,-1
31,105,67,33,7,96.0,1.0,95,14,3,2,3,3,-2,-1,1,0
32,109,71,35,11,101.0,1.0,105,15,7,4,7,5,-1,-1,1,1
33,112,64,31,4,104.0,2.0,95,15,0,0,0,1,-5,-3,-1,0
34,114,69,34,9,107.0,1.0,105,16,5,3,5,4,-5,-3,1,1
35,117,62,30,2,110.0,1.0,95,16,-2,-1,10,7,0,0,-1,0
36,120,67,33,7,113.0,1.0,105,17,3,2,3,3,1,1,1,1
37,123,74,37,2,116.0,1.0,95,17,10,6,10,7,3,2,1,2
38,128,71,35,11,122.0,1.0,95,17,7,4,7,5,-3,-2,-1,1
39,130,79,40,7,125.0,1.0,95,17,15,9,3,3,3,2,1,2
40,131,74,37,2,126.0,1.0,105,18,10,6,10,7,-5,-3,-1,1
41,136,71,35,11,132.0,1.0,105,19,7,4,7,5,-3,-2,-1,0
42,139,69,34,9,135.0,1.0,95,19,5,3,5,4,0,0,-1,-1
43,142,76,38,4,138.0,1.0,105,20,12,7,0,1,2,1,1,0
44,143,79,40,7,141.0,3.0,95,20,15,9,3,3,3,2,1,1
