,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,62,30,2,2.0,2.0,105,0,0,0,0,1,0,0,0,0
1,5,71,35,11,6.0,1.0,95,0,9,5,9,6,9,5,1,1
2,9,66,32,6,10.0,1.0,105,1,4,2,4,3,4,2,-1,0
3,13,64,31,4,14.0,2.0,95,1,2,1,2,2,-2,-1,-1,-1
4,16,62,30,2,18.0,0.67,105,2,0,0,0,1,-2,-1,-1,-2
5,21,71,35,11,22.0,1.0,95,2,9,5,9,6,9,5,1,-1
6,24,71,35,11,26.0,0.67,105,3,9,5,9,6,2,1,0,-1
7,29,74,37,2,30.0,1.0,95,3,12,7,0,1,1,1,1,0
8,33,62,30,2,34.0,2.0,105,4,0,0,0,1,-4,-2,-1,-1
9,36,71,35,11,38.0,1.0,95,4,9,5,9,6,9,5,1,0
10,40,66,32,6,42.0,1.0,105,5,4,2,4,3,4,2,-1,-1
11,44,64,31,4,46.0,2.0,95,5,2,1,2,2,-2,-1,-1,-2
12,47,62,30,2,50.0,0.67,105,6,0,0,0,1,-2,-1,-1,-3
13,52,71,35,11,54.0,1.0,95,6,9,5,9,6,9,5,1,-2
14,55,71,35,11,58.0,0.67,105,7,9,5,9,6,2,1,0,-2
15,60,74,37,2,62.0,1.0,95,7,12,7,0,1,1,1,1,-1
16,65,69,34,9,66.0,1.0,105,8,7,4,7,5,-5,-3,-1,-2
17,70,76,38,4,70.0,1.0,95,8,14,8,2,2,2,1,1,-1
18,74,69,34,9,74.0,1.0,105,9,7,4,7,5,-5,-3,-1,-2
19,78,76,38,4,78.0,0.67,95,9,14,8,2,2,2,1,1,-1
20,83,69,34,9,82.0,0.67,105,10,7,4,7,5,-2,-1,-1,-2
21,88,76,38,4,86.0,0.67,95,10,14,8,2,2,2,1,1,-1
22,93,79,40,7,90.0,1.0,105,11,17,10,5,4,5,3,1,0
23,97,76,38,4,94.0,1.0,95,11,14,8,2,2,2,1,-1,-1
24,101,69,34,9,98.0,2.0,105,12,7,4,7,5,-2,-1,-1,-2
25,104,76,38,4,102.0,1.0,95,12,14,8,2,2,2,1,1,-1
26,109,69,34,9,106.0,1.0,105,13,7,4,7,5,-5,-3,-1,-2
27,113,76,38,4,110.0,1.0,95,13,14,8,2,2,2,1,1,-1
28,117,79,40,7,114.0,2.0,105,14,17,10,5,4,1,1,1,0
29,120,76,38,4,118.0,1.0,95,14,14,8,2,2,2,1,-1,-1
30,124,71,35,11,122.0,1.0,105,15,9,5,9,6,2,1,-1,-2
31,128,74,37,2,126.0,2.0,95,15,12,7,0,1,1,1,1,-1
