,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,2,1,2,2,0,0,0,0
1,2,81,41,9,3.0,1.0,95,0,14,8,2,2,0,0,1,1
2,5,69,34,9,6.0,1.0,105,1,2,1,2,2,-7,-4,-1,0
3,10,79,40,7,9.0,1.0,95,1,12,7,0,1,10,6,1,1
4,15,69,34,9,12.0,2.0,105,2,2,1,2,2,-10,-6,-1,0
5,17,81,41,9,15.0,1.0,95,2,14,8,2,2,0,0,1,1
6,20,72,36,0,18.0,1.0,105,3,5,3,5,4,-4,-2,-1,0
7,23,71,35,11,21.0,1.0,95,3,4,2,4,3,-1,-1,-1,-1
8,26,69,34,9,24.0,1.0,105,4,2,1,2,2,2,1,-1,-2
9,29,81,41,9,27.0,1.0,95,4,14,8,2,2,14,8,1,-1
10,34,69,34,9,30.0,1.0,105,5,2,1,2,2,-12,-7,-1,-2
11,39,79,40,7,33.0,1.0,95,5,12,7,0,1,10,6,1,-1
12,44,74,37,2,36.0,2.0,105,6,7,4,7,5,-5,-3,-1,-2
13,46,79,40,7,39.0,1.0,95,6,12,7,0,1,1,1,1,-1
14,49,76,38,4,42.0,1.0,105,7,9,5,9,6,0,0,-1,-2
15,52,71,35,11,45.0,1.0,95,7,4,2,4,3,-1,-1,-1,-3
16,55,69,34,9,48.0,2.0,105,8,2,1,2,2,2,1,-1,-4
17,57,81,41,9,51.0,1.0,95,8,14,8,2,2,0,0,1,-3
18,60,69,34,9,54.0,1.0,105,9,2,1,2,2,-7,-4,-1,-4
19,65,79,40,7,57.0,1.0,95,9,12,7,0,1,10,6,1,-3
20,70,69,34,9,60.0,2.0,105,10,2,1,2,2,-10,-6,-1,-4
21,72,81,41,9,63.0,1.0,95,10,14,8,2,2,0,0,1,-3
