,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,76,38,4,2.0,0.67,105,0,7,4,7,5,0,0,0,0
1,7,73,36,1,6.0,2.0,95,0,4,2,4,3,-3,-2,-1,-1
2,10,78,39,6,10.0,2.0,105,1,9,5,9,6,2,1,1,0
3,12,71,35,11,14.0,3.5,95,1,2,1,2,2,0,0,-1,-1
4,14,74,37,2,18.0,0.67,105,2,5,3,5,4,1,1,1,0
5,20,64,31,4,22.0,1.5,95,2,-5,-3,7,5,-2,-1,-1,-1
6,24,78,39,6,26.0,0.5,105,3,9,5,9,6,2,1,1,0
7,28,73,36,1,30.0,2.0,95,3,4,2,4,3,-3,-2,-1,-1
8,31,76,38,4,34.0,2.0,105,4,7,4,7,5,1,0,1,0
9,34,73,36,1,38.0,2.0,95,4,4,2,4,3,-3,-2,-1,-1
10,37,78,39,6,42.0,2.0,105,5,9,5,9,6,2,1,1,0
11,39,71,35,11,46.0,3.5,95,5,2,1,2,2,0,0,-1,-1
12,41,74,37,2,50.0,0.67,105,6,5,3,5,4,1,1,1,0
13,47,64,31,4,54.0,1.5,95,6,-5,-3,7,5,-2,-1,-1,-1
14,51,69,34,9,58.0,2.0,105,7,0,0,0,1,-2,-1,1,0
15,53,81,41,9,62.0,2.0,95,7,12,7,0,1,0,0,1,1
16,56,76,38,4,66.0,0.67,105,8,7,4,7,5,1,0,-1,0
17,61,73,36,1,70.0,2.0,95,8,4,2,4,3,-3,-2,-1,-1
18,64,78,39,6,74.0,2.0,105,9,9,5,9,6,2,1,1,0
19,66,71,35,11,78.0,3.5,95,9,2,1,2,2,0,0,-1,-1
20,68,74,37,2,82.0,0.67,105,10,5,3,5,4,1,1,1,0
21,74,64,31,4,86.0,1.5,95,10,-5,-3,7,5,-2,-1,-1,-1
22,78,78,39,6,90.0,0.5,105,11,9,5,9,6,2,1,1,0
23,82,73,36,1,94.0,2.0,95,11,4,2,4,3,-3,-2,-1,-1
24,85,76,38,4,98.0,2.0,105,12,7,4,7,5,1,0,1,0
25,88,73,36,1,102.0,2.0,95,12,4,2,4,3,-3,-2,-1,-1
26,91,78,39,6,106.0,2.0,105,13,9,5,9,6,2,1,1,0
27,93,71,35,11,110.0,3.5,95,13,2,1,2,2,0,0,-1,-1
28,95,74,37,2,114.0,0.67,105,14,5,3,5,4,1,1,1,0
29,101,64,31,4,118.0,1.5,95,14,-5,-3,7,5,-2,-1,-1,-1
30,105,69,34,9,122.0,2.0,105,15,0,0,0,1,-2,-1,1,0
31,107,81,41,9,126.0,4.0,95,15,12,7,0,1,0,0,1,1
32,108,78,39,6,130.0,0.67,105,16,9,5,9,6,-3,-2,-1,0
33,112,74,37,2,134.0,1.5,95,16,5,3,5,4,0,0,-1,-1
34,116,83,42,11,138.0,2.0,105,17,14,8,2,2,5,3,1,0
35,118,76,38,4,142.0,1.5,95,17,7,4,7,5,0,0,-1,-1
36,122,76,38,4,146.0,0.67,105,18,7,4,7,5,-2,-1,0,-1
37,126,73,36,1,150.0,2.0,95,18,4,2,4,3,0,0,-1,-2
38,128,81,41,9,154.0,1.5,105,19,12,7,0,1,0,0,1,-1
39,132,81,41,9,158.0,2.0,95,19,12,7,0,1,3,2,0,-1
40,134,78,39,6,162.0,2.0,105,20,9,5,9,6,-3,-2,-1,-2
41,136,74,37,2,166.0,1.5,95,20,5,3,5,4,0,0,-1,-3
42,140,83,42,11,170.0,2.0,105,21,14,8,2,2,5,3,1,-2
43,142,76,38,4,174.0,1.5,95,21,7,4,7,5,0,0,-1,-3
44,146,76,38,4,178.0,0.67,105,22,7,4,7,5,-2,-1,0,-3
45,150,71,35,11,182.0,0.67,95,22,2,1,2,2,-2,-1,-1,-4
46,154,69,34,9,186.0,1.5,105,23,0,0,0,1,0,0,-1,-5
47,158,74,37,2,190.0,3.5,95,23,5,3,5,4,-2,-1,1,-4
48,160,78,39,6,194.0,0.67,105,24,9,5,9,6,-3,-2,1,-3
49,164,74,37,2,198.0,1.5,95,24,5,3,5,4,0,0,-1,-4
50,168,83,42,11,202.0,2.0,105,25,14,8,2,2,5,3,1,-3
51,170,76,38,4,206.0,1.5,95,25,7,4,7,5,0,0,-1,-4
52,174,76,38,4,210.0,0.67,105,26,7,4,7,5,-2,-1,0,-4
53,178,73,36,1,214.0,2.0,95,26,4,2,4,3,0,0,-1,-5
54,180,81,41,9,218.0,1.5,105,27,12,7,0,1,0,0,1,-4
55,184,81,41,9,222.0,2.0,95,27,12,7,0,1,3,2,0,-4
56,186,78,39,6,226.0,2.0,105,28,9,5,9,6,-3,-2,-1,-5
57,188,74,37,2,230.0,1.5,95,28,5,3,5,4,0,0,-1,-6
58,192,83,42,11,234.0,2.0,105,29,14,8,2,2,5,3,1,-5
59,194,76,38,4,238.0,1.5,95,29,7,4,7,5,0,0,-1,-6
60,198,76,38,4,242.0,0.67,105,30,7,4,7,5,-2,-1,0,-6
61,202,71,35,11,246.0,0.67,95,30,2,1,2,2,-2,-1,-1,-7
62,206,69,34,9,250.0,1.5,105,31,0,0,0,1,0,0,-1,-8
63,210,74,37,2,254.0,2.0,95,31,5,3,5,4,-2,-1,1,-7
