,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,72,36,0,0.0,0.5,105,0,12,7,0,1,0,0,0,0
1,4,69,34,9,2.0,1.0,105,1,9,5,9,6,-3,-2,-1,-1
2,7,72,36,0,4.0,0.5,105,2,12,7,0,1,5,3,1,0
3,11,79,40,7,6.0,0.5,105,3,19,11,7,5,7,4,1,1
4,15,72,36,0,8.0,0.5,105,4,12,7,0,1,-2,-1,-1,0
5,19,69,34,9,10.0,1.0,105,5,9,5,9,6,-3,-2,-1,-1
6,22,72,36,0,12.0,0.5,105,6,12,7,0,1,5,3,1,0
7,26,64,31,4,14.0,0.5,105,7,4,2,4,3,-1,-1,-1,-1
8,33,69,34,9,18.0,1.0,105,8,9,5,9,6,-3,-2,1,0
9,36,72,36,0,20.0,0.5,105,9,12,7,0,1,5,3,1,1
10,40,79,40,7,22.0,0.5,105,10,19,11,7,5,7,4,1,2
11,44,72,36,0,24.0,0.5,105,11,12,7,0,1,-2,-1,-1,1
12,48,69,34,9,26.0,1.0,105,12,9,5,9,6,-3,-2,-1,0
13,51,72,36,0,28.0,0.5,105,13,12,7,0,1,5,3,1,1
14,55,64,31,4,30.0,0.5,105,14,4,2,4,3,-1,-1,-1,0
15,63,60,29,0,34.0,0.5,105,15,0,0,0,1,-4,-2,-1,-1
16,68,69,34,9,36.0,0.67,105,16,9,5,9,6,2,1,1,0
17,72,72,36,0,38.0,0.5,105,17,12,7,0,1,5,3,1,1
18,76,67,33,7,40.0,0.67,105,18,7,4,7,5,2,1,-1,0
19,80,60,29,0,42.0,0.5,105,19,0,0,0,1,-4,-2,-1,-1
20,85,69,34,9,44.0,0.67,105,20,9,5,9,6,2,1,1,0
21,89,64,31,4,46.0,0.5,105,21,4,2,4,3,-3,-2,-1,-1
22,97,60,29,0,50.0,0.5,105,22,0,0,0,1,-4,-2,-1,-2
23,102,69,34,9,52.0,0.67,105,23,9,5,9,6,2,1,1,-1
24,106,72,36,0,54.0,0.5,105,24,12,7,0,1,5,3,1,0
25,110,67,33,7,56.0,0.67,105,25,7,4,7,5,2,1,-1,-1
26,114,60,29,0,58.0,0.5,105,26,0,0,0,1,-4,-2,-1,-2
27,119,69,34,9,60.0,0.67,105,27,9,5,9,6,2,1,1,-1
28,123,64,31,4,62.0,0.5,105,28,4,2,4,3,-3,-2,-1,-2
