,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,3.0,105,0,3,2,3,3,0,0,0,0
1,2,64,31,4,4.0,1.0,105,1,0,0,0,1,-2,-1,-1,-1
2,5,67,33,7,10.0,2.0,105,2,3,2,3,3,1,1,1,0
3,8,71,35,11,16.0,3.0,105,3,7,4,7,5,7,4,1,1
4,12,71,35,11,22.0,3.0,105,4,7,4,7,5,-1,-1,0,1
5,16,64,31,4,28.0,1.0,105,5,0,0,0,1,-2,-1,-1,0
6,19,67,33,7,34.0,2.0,105,6,3,2,3,3,1,1,1,1
7,22,72,36,0,40.0,3.0,105,7,8,5,8,6,8,5,1,2
8,26,72,36,0,46.0,6.0,105,8,8,5,8,6,-2,-1,0,2
9,27,69,34,9,52.0,3.0,105,9,5,3,5,4,-3,-2,-1,1
10,30,72,36,0,58.0,2.0,105,10,8,5,8,6,0,0,1,2
11,33,71,35,11,64.0,1.0,105,11,7,4,7,5,2,1,-1,1
12,37,71,35,11,70.0,2.0,105,12,7,4,7,5,2,1,0,1
13,40,71,35,11,76.0,2.0,105,13,7,4,7,5,4,2,0,1
14,45,79,40,7,82.0,4.0,105,14,15,9,3,3,8,5,1,2
15,47,76,38,4,88.0,3.0,105,15,12,7,0,1,-2,-1,-1,1
16,50,76,38,4,94.0,2.0,105,16,12,7,0,1,0,0,0,1
17,53,64,31,4,100.0,1.0,105,17,0,0,0,1,-2,-1,-1,0
18,56,67,33,7,106.0,2.0,105,18,3,2,3,3,1,1,1,1
19,59,71,35,11,112.0,3.0,105,19,7,4,7,5,7,4,1,2
20,63,71,35,11,118.0,3.0,105,20,7,4,7,5,-1,-1,0,2
21,67,64,31,4,124.0,1.0,105,21,0,0,0,1,-2,-1,-1,1
22,70,67,33,7,130.0,2.0,105,22,3,2,3,3,1,1,1,2
