,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,4,72,36,0,4.0,1.0,95,0,5,3,5,4,5,3,1,1
2,8,71,35,11,8.0,1.0,105,1,4,2,4,3,-1,-1,-1,0
3,12,64,31,4,12.0,1.0,95,1,-3,-2,9,6,-3,-2,-1,-1
4,16,67,33,7,16.0,1.0,105,2,0,0,0,1,3,2,1,0
5,22,71,35,11,20.0,1.0,95,2,4,2,4,3,2,1,1,1
6,26,76,38,4,24.0,1.0,105,3,9,5,9,6,2,1,1,2
7,30,81,41,9,28.0,0.5,95,3,14,8,2,2,5,3,1,3
8,32,83,42,11,32.0,1.0,105,4,16,9,4,3,4,2,1,4
9,36,76,38,4,36.0,1.0,95,4,9,5,9,6,-3,-2,-1,3
10,40,79,40,7,40.0,1.0,105,5,12,7,0,1,3,2,1,4
11,44,71,35,11,44.0,1.0,95,5,4,2,4,3,0,0,-1,3
12,48,62,30,2,48.0,1.0,105,6,-5,-3,7,5,-2,-1,-1,2
13,52,69,34,9,52.0,2.0,95,6,2,1,2,2,2,1,1,3
14,55,72,36,0,56.0,1.0,105,7,5,3,5,4,-2,-1,1,4
15,59,69,34,9,60.0,0.5,95,7,2,1,2,2,0,0,-1,3
16,61,71,35,11,64.0,1.0,105,8,4,2,4,3,4,2,1,4
17,65,72,36,0,68.0,1.0,95,8,5,3,5,4,5,3,1,5
18,69,71,35,11,72.0,1.0,105,9,4,2,4,3,-1,-1,-1,4
19,73,64,31,4,76.0,1.0,95,9,-3,-2,9,6,-3,-2,-1,3
20,77,67,33,7,80.0,1.0,105,10,0,0,0,1,3,2,1,4
21,83,71,35,11,84.0,1.0,95,10,4,2,4,3,2,1,1,5
22,87,76,38,4,88.0,1.0,105,11,9,5,9,6,2,1,1,6
23,91,81,41,9,92.0,0.5,95,11,14,8,2,2,5,3,1,7
24,93,83,42,11,96.0,1.0,105,12,16,9,4,3,4,2,1,8
25,97,76,38,4,100.0,1.0,95,12,9,5,9,6,-3,-2,-1,7
26,101,79,40,7,104.0,1.0,105,13,12,7,0,1,3,2,1,8
27,105,71,35,11,108.0,1.0,95,13,4,2,4,3,0,0,-1,7
28,109,62,30,2,112.0,1.0,105,14,-5,-3,7,5,-2,-1,-1,6
29,113,69,34,9,116.0,2.0,95,14,2,1,2,2,2,1,1,7
30,116,72,36,0,120.0,1.0,105,15,5,3,5,4,-2,-1,1,8
31,120,69,34,9,124.0,0.5,95,15,2,1,2,2,0,0,-1,7
32,122,71,35,11,128.0,1.0,105,16,4,2,4,3,4,2,1,8
33,126,79,40,7,132.0,1.0,95,16,12,7,0,1,5,3,1,9
34,130,76,38,4,136.0,1.0,105,17,9,5,9,6,2,1,-1,8
35,134,67,33,7,140.0,1.0,95,17,0,0,0,1,-9,-5,-1,7
36,140,71,35,11,144.0,2.0,105,18,4,2,4,3,2,1,1,8
37,143,76,38,4,148.0,1.0,95,18,9,5,9,6,2,1,1,9
38,147,79,40,7,152.0,1.0,105,19,12,7,0,1,0,0,1,10
39,151,69,34,9,156.0,2.0,95,19,2,1,2,2,-2,-1,-1,9
40,154,71,35,11,160.0,2.0,105,20,4,2,4,3,2,1,1,10
41,157,76,38,4,164.0,1.0,95,20,9,5,9,6,2,1,1,11
42,161,79,40,7,168.0,1.0,105,21,12,7,0,1,0,0,1,12
43,165,79,40,7,172.0,1.0,95,21,12,7,0,1,3,2,0,12
44,171,83,42,11,176.0,2.0,105,22,16,9,4,3,2,1,1,13
45,174,79,40,7,180.0,1.0,95,22,12,7,0,1,0,0,-1,12
46,178,69,34,9,184.0,1.0,105,23,2,1,2,2,-2,-1,-1,11
47,182,69,34,9,188.0,0.5,95,23,2,1,2,2,-2,-1,0,11
48,184,71,35,11,192.0,1.0,105,24,4,2,4,3,4,2,1,12
49,188,79,40,7,196.0,1.0,95,24,12,7,0,1,5,3,1,13
50,192,76,38,4,200.0,1.0,105,25,9,5,9,6,2,1,-1,12
51,196,67,33,7,204.0,1.0,95,25,0,0,0,1,-9,-5,-1,11
52,202,71,35,11,208.0,2.0,105,26,4,2,4,3,2,1,1,12
53,205,76,38,4,212.0,1.0,95,26,9,5,9,6,2,1,1,13
54,209,81,41,9,216.0,3.0,105,27,14,8,2,2,2,1,1,14
55,211,81,41,9,220.0,1.0,95,27,14,8,2,2,2,1,0,14
56,214,79,40,7,224.0,3.0,105,28,12,7,0,1,-7,-4,-1,13
57,216,83,42,11,228.0,1.0,95,28,16,9,4,3,2,1,1,14
58,220,76,38,4,232.0,1.0,105,29,9,5,9,6,-3,-2,-1,13
59,224,71,35,11,236.0,1.0,95,29,4,2,4,3,0,0,-1,12
60,228,62,30,2,240.0,1.0,105,30,-5,-3,7,5,-2,-1,-1,11
61,232,69,34,9,244.0,2.0,95,30,2,1,2,2,2,1,1,12
62,235,72,36,0,248.0,1.0,105,31,5,3,5,4,-2,-1,1,13
63,239,67,33,7,252.0,2.0,95,31,0,0,0,1,-2,-1,-1,12
