,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,62,30,2,4.0,1.33,95,0,-5,-3,7,5,-5,-3,-1,-1
2,7,79,40,7,8.0,3.0,105,1,12,7,0,1,5,3,1,0
3,9,78,39,6,12.0,1.33,95,1,11,6,11,7,2,1,-1,-1
4,13,71,35,11,16.0,3.0,105,2,4,2,4,3,2,1,-1,-2
5,15,72,36,0,20.0,1.33,95,2,5,3,5,4,-2,-1,1,-1
6,18,78,39,6,24.0,2.0,105,3,11,6,11,7,9,5,1,0
7,21,78,39,6,28.0,1.33,95,3,11,6,11,7,2,1,0,0
8,25,67,33,7,32.0,2.0,105,4,0,0,0,1,-2,-1,-1,-1
9,28,62,30,2,36.0,1.33,95,4,-5,-3,7,5,-5,-3,-1,-2
10,32,79,40,7,40.0,3.0,105,5,12,7,0,1,5,3,1,-1
11,34,78,39,6,44.0,1.33,95,5,11,6,11,7,2,1,-1,-2
12,38,71,35,11,48.0,2.0,105,6,4,2,4,3,2,1,-1,-3
13,41,72,36,0,52.0,1.33,95,6,5,3,5,4,-2,-1,1,-2
14,46,69,34,9,56.0,1.33,105,7,2,1,2,2,0,0,-1,-3
15,51,67,33,7,60.0,1.33,95,7,0,0,0,1,-2,-1,-1,-4
16,55,67,33,7,64.0,2.0,105,8,0,0,0,1,1,1,0,-4
17,58,62,30,2,68.0,1.33,95,8,-5,-3,7,5,-5,-3,-1,-5
18,62,79,40,7,72.0,3.0,105,9,12,7,0,1,5,3,1,-4
19,64,78,39,6,76.0,1.33,95,9,11,6,11,7,2,1,-1,-5
20,68,71,35,11,80.0,3.0,105,10,4,2,4,3,2,1,-1,-6
21,70,72,36,0,84.0,1.33,95,10,5,3,5,4,-2,-1,1,-5
22,73,78,39,6,88.0,2.0,105,11,11,6,11,7,9,5,1,-4
23,76,78,39,6,92.0,1.33,95,11,11,6,11,7,2,1,0,-4
24,80,67,33,7,96.0,2.0,105,12,0,0,0,1,-2,-1,-1,-5
25,83,62,30,2,100.0,1.33,95,12,-5,-3,7,5,-5,-3,-1,-6
26,87,79,40,7,104.0,3.0,105,13,12,7,0,1,5,3,1,-5
27,89,78,39,6,108.0,1.33,95,13,11,6,11,7,2,1,-1,-6
28,93,71,35,11,112.0,2.0,105,14,4,2,4,3,2,1,-1,-7
29,96,72,36,0,116.0,1.33,95,14,5,3,5,4,-2,-1,1,-6
30,101,69,34,9,120.0,1.33,105,15,2,1,2,2,0,0,-1,-7
31,106,67,33,7,124.0,3.0,95,15,0,0,0,1,-2,-1,-1,-8
32,108,83,42,11,128.0,1.33,105,16,16,9,4,3,2,1,1,-7
33,113,74,37,2,132.0,1.33,95,16,7,4,7,5,-5,-3,-1,-8
34,118,83,42,11,136.0,1.33,105,17,16,9,4,3,4,2,1,-7
35,122,78,39,6,140.0,3.0,95,17,11,6,11,7,-3,-2,-1,-8
36,124,81,41,9,144.0,1.33,105,18,14,8,2,2,2,1,1,-7
37,129,72,36,0,148.0,1.33,95,18,5,3,5,4,-6,-3,-1,-8
38,134,79,40,7,152.0,2.0,105,19,12,7,0,1,1,1,1,-7
39,137,78,39,6,156.0,1.33,95,19,11,6,11,7,2,1,-1,-8
40,141,67,33,7,160.0,2.0,105,20,0,0,0,1,-2,-1,-1,-9
41,144,62,30,2,164.0,1.33,95,20,-5,-3,7,5,-5,-3,-1,-10
42,148,79,40,7,168.0,3.0,105,21,12,7,0,1,5,3,1,-9
43,150,78,39,6,172.0,1.33,95,21,11,6,11,7,2,1,-1,-10
44,154,71,35,11,176.0,0.67,105,22,4,2,4,3,2,1,-1,-11
45,159,71,35,11,180.0,0.67,95,22,4,2,4,3,2,1,0,-11
46,164,69,34,9,184.0,1.33,105,23,2,1,2,2,0,0,-1,-12
47,169,67,33,7,188.0,4.0,95,23,0,0,0,1,-2,-1,-1,-13
