,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,72,36,0,2.0,3.0,105,0,7,4,7,5,0,0,0,0
1,4,69,34,9,6.0,1.33,95,0,4,2,4,3,-1,-1,-1,-1
2,8,74,37,2,10.0,2.0,105,1,9,5,9,6,2,1,1,0
3,10,74,37,2,14.0,1.33,95,1,9,5,9,6,0,0,0,0
4,14,77,39,5,18.0,2.0,105,2,12,7,0,1,5,3,1,1
5,17,81,41,9,22.0,1.33,95,2,16,9,4,3,2,1,1,2
6,21,70,35,10,26.0,2.0,105,3,5,3,5,4,1,1,-1,1
7,23,79,40,7,30.0,2.0,95,3,14,8,2,2,0,0,1,2
8,26,72,36,0,34.0,3.0,105,4,7,4,7,5,2,1,-1,1
9,28,69,34,9,38.0,1.33,95,4,4,2,4,3,-1,-1,-1,0
10,32,74,37,2,42.0,1.33,105,5,9,5,9,6,2,1,1,1
11,36,72,36,0,46.0,1.33,95,5,7,4,7,5,-2,-1,-1,0
12,40,77,39,5,50.0,1.33,105,6,12,7,0,1,5,3,1,1
13,44,81,41,9,54.0,1.33,95,6,16,9,4,3,2,1,1,2
14,48,70,35,10,58.0,1.33,105,7,5,3,5,4,1,1,-1,1
15,52,77,39,5,62.0,2.0,95,7,12,7,0,1,1,1,1,2
16,55,81,41,9,66.0,3.0,105,8,16,9,4,3,2,1,1,3
17,57,77,39,5,70.0,1.33,95,8,12,7,0,1,-2,-1,-1,2
18,61,70,35,10,74.0,1.33,105,9,5,3,5,4,-2,-1,-1,1
19,65,72,36,0,78.0,1.33,95,9,7,4,7,5,-2,-1,1,2
20,69,77,39,5,82.0,3.0,105,10,12,7,0,1,5,3,1,3
21,71,81,41,9,86.0,1.33,95,10,16,9,4,3,2,1,1,4
22,75,70,35,10,90.0,1.33,105,11,5,3,5,4,1,1,-1,3
23,79,79,40,7,94.0,2.0,95,11,14,8,2,2,-2,-1,1,4
24,82,81,41,9,98.0,3.0,105,12,16,9,4,3,2,1,1,5
25,84,77,39,5,102.0,1.33,95,12,12,7,0,1,-2,-1,-1,4
26,88,70,35,10,106.0,1.33,105,13,5,3,5,4,-2,-1,-1,3
27,92,72,36,0,110.0,1.33,95,13,7,4,7,5,-2,-1,1,4
28,96,77,39,5,114.0,1.33,105,14,12,7,0,1,5,3,1,5
29,100,81,41,9,118.0,1.33,95,14,16,9,4,3,2,1,1,6
30,104,70,35,10,122.0,1.33,105,15,5,3,5,4,1,1,-1,5
31,108,77,39,5,126.0,2.0,95,15,12,7,0,1,1,1,1,6
