,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,78,39,6,0.0,1.5,105,0,7,4,7,5,0,0,0,0
1,4,78,39,6,4.0,1.0,95,0,7,4,7,5,2,1,0,0
2,7,76,38,4,8.0,1.0,105,1,5,3,5,4,5,3,-1,-1
3,12,74,37,2,12.0,0.5,95,1,3,2,3,3,5,3,-1,-2
4,17,78,39,6,16.0,1.5,105,2,7,4,7,5,0,0,1,-1
5,21,78,39,6,20.0,1.0,95,2,7,4,7,5,2,1,0,-1
6,24,76,38,4,24.0,1.0,105,3,5,3,5,4,5,3,-1,-2
7,29,74,37,2,28.0,0.5,95,3,3,2,3,3,5,3,-1,-3
8,34,78,39,6,32.0,0.5,105,4,7,4,7,5,7,4,1,-2
9,38,78,39,6,36.0,0.5,95,4,7,4,7,5,7,4,0,-2
10,42,76,38,4,40.5,1.0,105,5,5,3,5,4,3,2,-1,-3
11,47,74,37,2,44.5,0.5,95,5,3,2,3,3,5,3,-1,-4
12,52,78,39,6,48.5,1.0,105,6,7,4,7,5,0,0,1,-3
13,56,78,39,6,52.5,1.0,95,6,7,4,7,5,0,0,0,-3
14,59,76,38,4,56.5,1.0,105,7,5,3,5,4,3,2,-1,-4
15,64,74,37,2,60.5,0.5,95,7,3,2,3,3,5,3,-1,-5
