,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,73,36,1,1.0,3.0,105,0,11,6,11,7,0,0,0,0
1,3,76,38,4,4.0,1.5,95,0,14,8,2,2,3,2,1,1
2,6,74,37,2,7.0,2.0,105,1,12,7,0,1,5,3,-1,0
3,8,81,41,9,10.0,2.0,95,1,19,11,7,5,3,2,1,1
4,10,76,38,4,13.0,1.5,105,2,14,8,2,2,-2,-1,-1,0
5,13,73,36,1,16.0,0.5,95,2,11,6,11,7,0,0,-1,-1
6,16,71,35,11,19.0,3.0,105,3,9,5,9,6,-5,-3,-1,-2
7,17,71,35,11,22.0,2.0,95,3,9,5,9,6,0,0,0,-2
8,20,73,36,1,25.0,3.0,105,4,11,6,11,7,2,1,1,-1
9,21,76,38,4,28.0,1.5,95,4,14,8,2,2,3,2,1,0
10,24,74,37,2,31.0,2.0,105,5,12,7,0,1,5,3,-1,-1
11,26,81,41,9,34.0,2.0,95,5,19,11,7,5,3,2,1,0
12,28,76,38,4,37.0,1.5,105,6,14,8,2,2,-2,-1,-1,-1
13,31,71,35,11,40.0,2.0,95,6,9,5,9,6,2,1,-1,-2
14,33,69,34,9,43.0,3.0,105,7,7,4,7,5,-7,-4,-1,-3
15,34,69,34,9,46.0,2.0,95,7,7,4,7,5,0,0,0,-3
16,37,73,36,1,49.0,3.0,105,8,11,6,11,7,2,1,1,-2
17,38,76,38,4,52.0,1.5,95,8,14,8,2,2,3,2,1,-1
18,41,74,37,2,55.0,2.0,105,9,12,7,0,1,5,3,-1,-2
19,43,81,41,9,58.0,2.0,95,9,19,11,7,5,3,2,1,-1
20,45,76,38,4,61.0,1.5,105,10,14,8,2,2,-2,-1,-1,-2
21,48,73,36,1,64.0,0.5,95,10,11,6,11,7,0,0,-1,-3
22,51,71,35,11,67.0,3.0,105,11,9,5,9,6,-5,-3,-1,-4
23,52,71,35,11,70.0,2.0,95,11,9,5,9,6,0,0,0,-4
24,55,73,36,1,73.0,3.0,105,12,11,6,11,7,2,1,1,-3
25,56,76,38,4,76.0,1.5,95,12,14,8,2,2,3,2,1,-2
26,59,74,37,2,79.0,2.0,105,13,12,7,0,1,5,3,-1,-3
