,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,69,34,9,2.0,2.0,105,0,2,1,2,2,0,0,0,0
1,6,69,34,9,6.0,1.33,95,0,2,1,2,2,-2,-1,0,0
2,10,67,33,7,10.0,1.33,105,1,0,0,0,1,5,3,-1,-1
3,14,76,38,4,14.0,1.33,95,1,9,5,9,6,2,1,1,0
4,18,76,38,4,18.0,1.33,105,2,9,5,9,6,2,1,0,0
5,22,74,37,2,22.0,1.33,95,2,7,4,7,5,-2,-1,-1,-1
6,26,72,36,0,26.0,0.67,105,3,5,3,5,4,1,1,-1,-2
7,32,69,34,9,30.0,1.33,95,3,2,1,2,2,2,1,-1,-3
8,36,69,34,9,34.0,2.0,105,4,2,1,2,2,2,1,0,-3
9,39,69,34,9,38.0,1.33,95,4,2,1,2,2,-2,-1,0,-3
10,43,67,33,7,42.0,1.33,105,5,0,0,0,1,5,3,-1,-4
11,47,76,38,4,46.0,1.33,95,5,9,5,9,6,2,1,1,-3
12,51,76,38,4,50.0,1.33,105,6,9,5,9,6,2,1,0,-3
13,55,74,37,2,54.0,1.33,95,6,7,4,7,5,-2,-1,-1,-4
14,59,69,34,9,58.0,1.33,105,7,2,1,2,2,-2,-1,-1,-5
15,63,67,33,7,62.0,2.0,95,7,0,0,0,1,-2,-1,-1,-6
16,67,69,34,9,66.0,2.0,105,8,2,1,2,2,2,1,1,-5
17,70,69,34,9,70.0,1.33,95,8,2,1,2,2,-2,-1,0,-5
18,74,67,33,7,74.0,1.33,105,9,0,0,0,1,5,3,-1,-6
19,78,76,38,4,78.0,1.33,95,9,9,5,9,6,2,1,1,-5
20,82,76,38,4,82.0,1.33,105,10,9,5,9,6,2,1,0,-5
21,86,74,37,2,86.0,1.33,95,10,7,4,7,5,-2,-1,-1,-6
22,90,72,36,0,90.0,0.67,105,11,5,3,5,4,1,1,-1,-7
23,96,69,34,9,94.0,1.33,95,11,2,1,2,2,2,1,-1,-8
24,100,69,34,9,98.0,2.0,105,12,2,1,2,2,2,1,0,-8
25,103,69,34,9,102.0,1.33,95,12,2,1,2,2,-2,-1,0,-8
26,107,67,33,7,106.0,1.33,105,13,0,0,0,1,5,3,-1,-9
27,111,76,38,4,110.0,1.33,95,13,9,5,9,6,2,1,1,-8
28,115,76,38,4,114.0,1.33,105,14,9,5,9,6,2,1,0,-8
29,119,74,37,2,118.0,1.33,95,14,7,4,7,5,-2,-1,-1,-9
30,123,69,34,9,122.0,1.33,105,15,2,1,2,2,-2,-1,-1,-10
31,127,67,33,7,126.0,2.0,95,15,0,0,0,1,-2,-1,-1,-11
32,129,79,40,7,130.0,2.0,105,16,12,7,0,1,12,7,1,-10
33,134,81,41,9,134.0,2.0,95,16,14,8,2,2,2,1,1,-9
34,139,83,42,11,138.0,2.0,105,17,16,9,4,3,2,1,1,-8
35,142,79,40,7,142.0,1.33,95,17,12,7,0,1,-2,-1,-1,-9
36,145,76,38,4,146.0,1.33,105,18,9,5,9,6,2,1,-1,-10
37,149,74,37,2,150.0,1.33,95,18,7,4,7,5,-2,-1,-1,-11
38,153,72,36,0,154.0,0.67,105,19,5,3,5,4,1,1,-1,-12
39,159,69,34,9,158.0,1.33,95,19,2,1,2,2,2,1,-1,-13
40,163,69,34,9,162.0,2.0,105,20,2,1,2,2,2,1,0,-13
41,166,69,34,9,166.0,1.33,95,20,2,1,2,2,-2,-1,0,-13
42,170,67,33,7,170.0,1.33,105,21,0,0,0,1,5,3,-1,-14
43,174,76,38,4,174.0,1.33,95,21,9,5,9,6,2,1,1,-13
44,178,76,38,4,178.0,1.33,105,22,9,5,9,6,2,1,0,-13
45,182,74,37,2,182.0,1.33,95,22,7,4,7,5,-2,-1,-1,-14
46,186,69,34,9,186.0,1.33,105,23,2,1,2,2,-2,-1,-1,-15
47,190,67,33,7,190.0,2.0,95,23,0,0,0,1,-2,-1,-1,-16
48,192,62,30,2,194.0,1.0,105,24,-5,-3,7,5,-5,-3,-1,-17
49,195,69,34,9,196.0,2.0,105,25,2,1,2,2,2,1,1,-16
50,198,69,34,9,200.0,1.33,95,25,2,1,2,2,-2,-1,0,-16
51,202,67,33,7,204.0,1.33,105,26,0,0,0,1,5,3,-1,-17
52,206,76,38,4,208.0,1.33,95,26,9,5,9,6,2,1,1,-16
53,210,76,38,4,212.0,1.33,105,27,9,5,9,6,2,1,0,-16
54,214,74,37,2,216.0,1.33,95,27,7,4,7,5,-2,-1,-1,-17
55,218,72,36,0,220.0,0.67,105,28,5,3,5,4,1,1,-1,-18
56,224,69,34,9,224.0,1.33,95,28,2,1,2,2,2,1,-1,-19
57,228,69,34,9,228.0,2.0,105,29,2,1,2,2,2,1,0,-19
58,231,69,34,9,232.0,1.33,95,29,2,1,2,2,-2,-1,0,-19
59,235,67,33,7,236.0,1.33,105,30,0,0,0,1,5,3,-1,-20
60,239,76,38,4,240.0,1.33,95,30,9,5,9,6,2,1,1,-19
61,243,76,38,4,244.0,1.33,105,31,9,5,9,6,2,1,0,-19
62,247,74,37,2,248.0,1.33,95,31,7,4,7,5,-2,-1,-1,-20
63,251,79,40,7,252.0,2.0,105,32,12,7,0,1,8,5,1,-19
64,256,81,41,9,256.0,2.0,95,32,14,8,2,2,2,1,1,-18
65,261,83,42,11,260.0,2.0,105,33,16,9,4,3,2,1,1,-17
66,264,79,40,7,264.0,1.33,95,33,12,7,0,1,-2,-1,-1,-18
67,267,76,38,4,268.0,1.33,105,34,9,5,9,6,2,1,-1,-19
68,271,74,37,2,272.0,1.33,95,34,7,4,7,5,-2,-1,-1,-20
69,275,72,36,0,276.0,0.67,105,35,5,3,5,4,1,1,-1,-21
70,281,69,34,9,280.0,1.33,95,35,2,1,2,2,2,1,-1,-22
71,285,69,34,9,284.0,2.0,105,36,2,1,2,2,2,1,0,-22
72,288,69,34,9,288.0,1.33,95,36,2,1,2,2,-2,-1,0,-22
73,292,67,33,7,292.0,1.33,105,37,0,0,0,1,5,3,-1,-23
