,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,1.0,105,0,7,4,7,5,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,7,4,7,5,0,0,0,0
2,7,74,37,2,7.0,2.0,105,1,12,7,0,1,5,3,1,1
3,9,78,39,6,10.0,2.0,95,1,16,9,4,3,2,1,1,2
4,11,76,38,4,13.0,1.0,105,2,14,8,2,2,2,1,-1,1
5,14,69,34,9,16.0,1.0,95,2,7,4,7,5,0,0,-1,0
6,17,67,33,7,19.0,3.0,105,3,5,3,5,4,1,1,-1,-1
7,18,64,31,4,22.0,2.0,95,3,2,1,2,2,-3,-2,-1,-2
8,20,69,34,9,25.0,1.0,105,4,7,4,7,5,2,1,1,-1
9,23,69,34,9,28.0,1.0,95,4,7,4,7,5,0,0,0,-1
10,26,74,37,2,31.0,2.0,105,5,12,7,0,1,5,3,1,0
11,28,78,39,6,34.0,2.0,95,5,16,9,4,3,2,1,1,1
12,30,76,38,4,37.0,1.0,105,6,14,8,2,2,2,1,-1,0
13,33,69,34,9,40.0,1.0,95,6,7,4,7,5,0,0,-1,-1
14,36,74,37,2,43.0,3.0,105,7,12,7,0,1,1,1,1,0
15,37,74,37,2,46.0,1.0,95,7,12,7,0,1,0,0,0,0
16,40,69,34,9,49.0,1.0,105,8,7,4,7,5,-2,-1,-1,-1
17,43,69,34,9,52.0,1.0,95,8,7,4,7,5,0,0,0,-1
18,46,74,37,2,55.0,2.0,105,9,12,7,0,1,5,3,1,0
19,48,78,39,6,58.0,2.0,95,9,16,9,4,3,2,1,1,1
20,50,76,38,4,61.0,1.0,105,10,14,8,2,2,2,1,-1,0
21,53,69,34,9,64.0,1.0,95,10,7,4,7,5,0,0,-1,-1
22,56,67,33,7,67.0,3.0,105,11,5,3,5,4,1,1,-1,-2
23,57,64,31,4,70.0,2.0,95,11,2,1,2,2,-3,-2,-1,-3
24,59,69,34,9,73.0,1.0,105,12,7,4,7,5,2,1,1,-2
25,62,69,34,9,76.0,1.0,95,12,7,4,7,5,0,0,0,-2
26,65,74,37,2,79.0,2.0,105,13,12,7,0,1,5,3,1,-1
27,67,78,39,6,82.0,2.0,95,13,16,9,4,3,2,1,1,0
28,69,76,38,4,85.0,1.0,105,14,14,8,2,2,2,1,-1,-1
29,72,69,34,9,88.0,1.0,95,14,7,4,7,5,0,0,-1,-2
30,75,74,37,2,91.0,3.0,105,15,12,7,0,1,1,1,1,-1
31,76,74,37,2,94.0,2.0,95,15,12,7,0,1,0,0,0,-1
32,78,78,39,6,97.0,1.0,105,16,16,9,4,3,-1,-1,1,0
33,81,74,37,2,100.0,1.0,95,16,12,7,0,1,-4,-2,-1,-1
34,84,79,40,7,103.0,3.0,105,17,17,10,5,4,1,1,1,0
35,85,78,39,6,106.0,1.0,95,17,16,9,4,3,-1,-1,-1,-1
36,88,76,38,4,109.0,1.0,105,18,14,8,2,2,-2,-1,-1,-2
37,91,69,34,9,112.0,1.0,95,18,7,4,7,5,0,0,-1,-3
38,94,67,33,7,115.0,3.0,105,19,5,3,5,4,1,1,-1,-4
39,95,64,31,4,118.0,2.0,95,19,2,1,2,2,-3,-2,-1,-5
40,97,69,34,9,121.0,1.0,105,20,7,4,7,5,2,1,1,-4
41,100,69,34,9,124.0,1.0,95,20,7,4,7,5,0,0,0,-4
42,103,74,37,2,127.0,2.0,105,21,12,7,0,1,5,3,1,-3
43,105,78,39,6,130.0,2.0,95,21,16,9,4,3,2,1,1,-2
44,107,76,38,4,133.0,1.0,105,22,14,8,2,2,2,1,-1,-3
45,110,69,34,9,136.0,1.0,95,22,7,4,7,5,0,0,-1,-4
46,113,74,37,2,139.0,3.0,105,23,12,7,0,1,1,1,1,-3
47,114,74,37,2,142.0,2.0,95,23,12,7,0,1,0,0,0,-3
