,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,57,27,9,0.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,4,74,37,2,4.0,1.0,95,0,12,7,0,1,5,3,1,1
2,8,72,36,0,8.0,0.5,105,1,10,6,10,7,-2,-1,-1,0
3,13,67,33,7,12.0,1.0,95,1,5,3,5,4,-2,-1,-1,-1
4,17,62,30,2,16.0,1.0,105,2,0,0,0,1,-2,-1,-1,-2
5,22,64,31,4,20.0,1.0,95,2,2,1,2,2,-1,-1,1,-1
6,26,67,33,7,24.0,1.0,105,3,5,3,5,4,-2,-1,1,0
7,30,65,32,5,28.0,1.0,95,3,3,2,3,3,1,1,-1,-1
8,33,57,27,9,32.0,1.0,105,4,-5,-3,7,5,-5,-3,-1,-2
9,37,74,37,2,36.0,1.0,95,4,12,7,0,1,5,3,1,-1
10,41,72,36,0,40.0,0.5,105,5,10,6,10,7,-2,-1,-1,-2
11,46,67,33,7,44.0,1.0,95,5,5,3,5,4,-2,-1,-1,-3
12,50,62,30,2,48.0,1.0,105,6,0,0,0,1,-2,-1,-1,-4
13,55,64,31,4,52.0,1.0,95,6,2,1,2,2,-1,-1,1,-3
14,59,67,33,7,56.0,1.0,105,7,5,3,5,4,-2,-1,1,-2
15,63,65,32,5,60.0,1.0,95,7,3,2,3,3,1,1,-1,-3
16,67,77,39,5,64.0,1.0,105,8,15,9,3,3,1,1,1,-2
17,71,82,42,10,68.0,1.0,95,8,20,12,8,6,1,1,1,-1
18,75,76,38,4,72.0,1.0,105,9,14,8,2,2,-1,-1,-1,-2
19,79,79,40,7,76.0,1.0,95,9,17,10,5,4,-2,-1,1,-1
20,83,77,39,5,80.0,1.0,105,10,15,9,3,3,1,1,-1,-2
21,88,82,42,10,84.0,1.0,95,10,20,12,8,6,1,1,1,-1
22,92,76,38,4,88.0,1.0,105,11,14,8,2,2,-1,-1,-1,-2
23,96,74,37,2,92.0,2.0,95,11,12,7,0,1,-2,-1,-1,-3
24,99,77,39,5,96.0,1.0,105,12,15,9,3,3,1,1,1,-2
25,103,82,42,10,100.0,1.0,95,12,20,12,8,6,1,1,1,-1
26,107,76,38,4,104.0,1.0,105,13,14,8,2,2,-1,-1,-1,-2
27,111,79,40,7,108.0,1.0,95,13,17,10,5,4,-2,-1,1,-1
28,115,81,41,9,112.0,1.5,105,14,19,11,7,5,2,1,1,0
29,119,74,37,2,116.0,1.0,95,14,12,7,0,1,-2,-1,-1,-1
30,123,72,36,0,120.0,1.0,105,15,10,6,10,7,-2,-1,-1,-2
31,127,62,30,2,124.0,2.0,95,15,0,0,0,1,-2,-1,-1,-3
