,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,5,62,30,2,3.0,1.0,95,0,0,0,0,1,0,0,0,0
2,8,74,37,2,6.0,2.0,105,1,12,7,0,1,5,3,1,1
3,10,76,38,4,9.0,1.0,95,1,14,8,2,2,-2,-1,1,2
4,13,69,34,9,12.0,1.0,105,2,7,4,7,5,-2,-1,-1,1
5,16,71,35,11,15.0,1.0,95,2,9,5,9,6,2,1,1,2
6,19,64,31,4,18.0,1.0,105,3,2,1,2,2,-2,-1,-1,1
7,22,64,31,4,21.0,1.0,95,3,2,1,2,2,0,0,0,1
8,25,66,32,6,24.0,1.0,105,4,4,2,4,3,2,1,1,2
9,28,62,30,2,27.0,1.0,95,4,0,0,0,1,0,0,-1,1
10,31,74,37,2,30.0,2.0,105,5,12,7,0,1,5,3,1,2
11,33,76,38,4,33.0,1.0,95,5,14,8,2,2,-2,-1,1,3
12,36,69,34,9,36.0,2.0,105,6,7,4,7,5,-2,-1,-1,2
13,38,81,41,9,39.0,1.0,95,6,19,11,7,5,-2,-1,1,3
14,41,76,38,4,42.0,1.0,105,7,14,8,2,2,2,1,-1,2
15,44,74,37,2,45.0,1.0,95,7,12,7,0,1,-2,-1,-1,1
16,47,62,30,2,48.0,1.0,105,8,0,0,0,1,-4,-2,-1,0
17,52,62,30,2,51.0,1.0,95,8,0,0,0,1,0,0,0,0
18,55,74,37,2,54.0,2.0,105,9,12,7,0,1,5,3,1,1
19,57,76,38,4,57.0,1.0,95,9,14,8,2,2,-2,-1,1,2
20,60,69,34,9,60.0,1.0,105,10,7,4,7,5,-2,-1,-1,1
21,63,71,35,11,63.0,1.0,95,10,9,5,9,6,2,1,1,2
22,66,64,31,4,66.0,1.0,105,11,2,1,2,2,-2,-1,-1,1
23,69,64,31,4,69.0,1.0,95,11,2,1,2,2,0,0,0,1
24,72,66,32,6,72.0,1.0,105,12,4,2,4,3,2,1,1,2
25,75,62,30,2,75.0,1.0,95,12,0,0,0,1,0,0,-1,1
26,78,74,37,2,78.0,2.0,105,13,12,7,0,1,5,3,1,2
27,80,76,38,4,81.0,1.0,95,13,14,8,2,2,-2,-1,1,3
28,83,69,34,9,84.0,2.0,105,14,7,4,7,5,-2,-1,-1,2
29,85,81,41,9,87.0,1.0,95,14,19,11,7,5,-2,-1,1,3
30,88,76,38,4,90.0,1.0,105,15,14,8,2,2,2,1,-1,2
31,91,74,37,2,93.0,1.0,95,15,12,7,0,1,-2,-1,-1,1
32,94,83,42,11,96.0,1.0,105,16,21,12,9,6,2,1,1,2
33,99,83,42,11,99.0,1.0,95,16,21,12,9,6,0,0,0,2
34,102,81,41,9,102.0,1.0,105,17,19,11,7,5,3,2,-1,1
35,105,76,38,4,105.0,1.0,95,17,14,8,2,2,2,1,-1,0
36,108,69,34,9,108.0,1.0,105,18,7,4,7,5,-2,-1,-1,-1
37,111,74,37,2,111.0,1.0,95,18,12,7,0,1,0,0,1,0
38,114,83,42,11,114.0,1.0,105,19,21,12,9,6,2,1,1,1
39,117,76,38,4,117.0,1.0,95,19,14,8,2,2,-2,-1,-1,0
40,120,83,42,11,120.0,1.0,105,20,21,12,9,6,2,1,1,1
41,125,83,42,11,123.0,1.0,95,20,21,12,9,6,0,0,0,1
42,128,81,41,9,126.0,1.0,105,21,19,11,7,5,3,2,-1,0
43,131,76,38,4,129.0,1.0,95,21,14,8,2,2,2,1,-1,-1
44,134,69,34,9,132.0,1.0,105,22,7,4,7,5,-2,-1,-1,-2
45,137,81,41,9,135.0,1.0,95,22,19,11,7,5,3,2,1,-1
46,140,76,38,4,138.0,1.0,105,23,14,8,2,2,2,1,-1,-2
47,143,74,37,2,141.0,1.0,95,23,12,7,0,1,-2,-1,-1,-3
48,146,83,42,11,144.0,1.0,105,24,21,12,9,6,2,1,1,-2
49,151,83,42,11,147.0,1.0,95,24,21,12,9,6,0,0,0,-2
50,154,81,41,9,150.0,1.0,105,25,19,11,7,5,3,2,-1,-3
51,157,76,38,4,153.0,1.0,95,25,14,8,2,2,2,1,-1,-4
52,160,69,34,9,156.0,1.0,105,26,7,4,7,5,-2,-1,-1,-5
53,163,74,37,2,159.0,1.0,95,26,12,7,0,1,0,0,1,-4
54,166,83,42,11,162.0,1.0,105,27,21,12,9,6,2,1,1,-3
55,169,76,38,4,165.0,1.0,95,27,14,8,2,2,-2,-1,-1,-4
56,172,83,42,11,168.0,1.0,105,28,21,12,9,6,2,1,1,-3
57,175,81,41,9,171.0,1.0,95,28,19,11,7,5,3,2,-1,-4
58,178,74,37,2,174.0,1.0,105,29,12,7,0,1,-2,-1,-1,-5
59,181,71,35,11,177.0,1.0,95,29,9,5,9,6,-3,-2,-1,-6
60,184,69,34,9,180.0,1.0,105,30,7,4,7,5,-2,-1,-1,-7
61,187,81,41,9,183.0,1.0,95,30,19,11,7,5,3,2,1,-6
62,190,76,38,4,186.0,1.0,105,31,14,8,2,2,2,1,-1,-7
63,193,74,37,2,189.0,1.0,95,31,12,7,0,1,-2,-1,-1,-8
