,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,3.0,105,0,0,0,0,1,0,0,0,0
1,2,76,38,4,4.0,1.0,95,0,9,5,9,6,-3,-2,1,1
2,6,74,37,2,8.0,1.0,105,1,7,4,7,5,-2,-1,-1,0
3,10,71,35,11,12.0,2.0,95,1,4,2,4,3,-3,-2,-1,-1
4,13,72,36,0,16.0,3.0,105,2,5,3,5,4,5,3,1,0
5,15,76,38,4,20.0,1.0,95,2,9,5,9,6,2,1,1,1
6,19,74,37,2,24.0,1.0,105,3,7,4,7,5,-2,-1,-1,0
7,23,69,34,9,28.0,1.0,95,3,2,1,2,2,-2,-1,-1,-1
8,27,67,33,7,32.0,3.0,105,4,0,0,0,1,0,0,-1,-2
9,29,76,38,4,36.0,1.0,95,4,9,5,9,6,-3,-2,1,-1
10,33,74,37,2,40.0,1.0,105,5,7,4,7,5,-2,-1,-1,-2
11,37,71,35,11,44.0,2.0,95,5,4,2,4,3,-3,-2,-1,-3
12,40,72,36,0,48.0,3.0,105,6,5,3,5,4,5,3,1,-2
13,42,76,38,4,52.0,1.0,95,6,9,5,9,6,2,1,1,-1
14,46,74,37,2,56.0,1.0,105,7,7,4,7,5,-2,-1,-1,-2
15,50,67,33,7,60.0,4.0,95,7,0,0,0,1,-4,-2,-1,-3
16,51,67,33,7,64.0,3.0,105,8,0,0,0,1,0,0,0,-3
17,53,76,38,4,68.0,1.0,95,8,9,5,9,6,-3,-2,1,-2
18,57,74,37,2,72.0,1.0,105,9,7,4,7,5,-2,-1,-1,-3
19,61,71,35,11,76.0,2.0,95,9,4,2,4,3,-3,-2,-1,-4
20,64,72,36,0,80.0,3.0,105,10,5,3,5,4,5,3,1,-3
21,66,76,38,4,84.0,1.0,95,10,9,5,9,6,2,1,1,-2
22,70,74,37,2,88.0,1.0,105,11,7,4,7,5,-2,-1,-1,-3
23,74,69,34,9,92.0,1.0,95,11,2,1,2,2,-2,-1,-1,-4
24,78,67,33,7,96.0,3.0,105,12,0,0,0,1,0,0,-1,-5
25,80,76,38,4,100.0,1.0,95,12,9,5,9,6,-3,-2,1,-4
26,84,74,37,2,104.0,1.0,105,13,7,4,7,5,-2,-1,-1,-5
27,88,71,35,11,108.0,2.0,95,13,4,2,4,3,-3,-2,-1,-6
28,91,72,36,0,112.0,3.0,105,14,5,3,5,4,5,3,1,-5
29,93,76,38,4,116.0,1.0,95,14,9,5,9,6,2,1,1,-4
30,97,74,37,2,120.0,1.0,105,15,7,4,7,5,-2,-1,-1,-5
31,101,67,33,7,124.0,3.0,95,15,0,0,0,1,-4,-2,-1,-6
32,103,71,35,11,128.0,3.0,105,16,4,2,4,3,2,1,1,-5
33,105,69,34,9,132.0,1.0,95,16,2,1,2,2,2,1,-1,-6
34,109,67,33,7,136.0,1.0,105,17,0,0,0,1,-2,-1,-1,-7
35,113,71,35,11,140.0,1.0,95,17,4,2,4,3,4,2,1,-6
36,117,71,35,11,144.0,3.0,105,18,4,2,4,3,2,1,0,-6
37,119,72,36,0,148.0,1.0,95,18,5,3,5,4,5,3,1,-5
38,123,62,30,2,152.0,1.0,105,19,-5,-3,7,5,-5,-3,-1,-6
39,127,71,35,11,156.0,1.0,95,19,4,2,4,3,2,1,1,-5
40,131,71,35,11,160.0,3.0,105,20,4,2,4,3,2,1,0,-5
41,133,69,34,9,164.0,1.0,95,20,2,1,2,2,2,1,-1,-6
42,137,67,33,7,168.0,1.0,105,21,0,0,0,1,-2,-1,-1,-7
43,141,71,35,11,172.0,1.0,95,21,4,2,4,3,4,2,1,-6
44,145,67,33,7,176.0,3.0,105,22,0,0,0,1,-2,-1,-1,-7
45,147,76,38,4,180.0,1.0,95,22,9,5,9,6,-3,-2,1,-6
46,151,74,37,2,184.0,1.0,105,23,7,4,7,5,-2,-1,-1,-7
47,155,67,33,7,188.0,3.0,95,23,0,0,0,1,-4,-2,-1,-8
48,157,71,35,11,192.0,3.0,105,24,4,2,4,3,2,1,1,-7
49,159,69,34,9,196.0,1.0,95,24,2,1,2,2,2,1,-1,-8
50,163,67,33,7,200.0,1.0,105,25,0,0,0,1,-2,-1,-1,-9
51,167,71,35,11,204.0,1.0,95,25,4,2,4,3,4,2,1,-8
52,171,71,35,11,208.0,3.0,105,26,4,2,4,3,2,1,0,-8
53,173,72,36,0,212.0,1.0,95,26,5,3,5,4,5,3,1,-7
54,177,62,30,2,216.0,1.0,105,27,-5,-3,7,5,-5,-3,-1,-8
55,181,71,35,11,220.0,1.0,95,27,4,2,4,3,2,1,1,-7
56,185,71,35,11,224.0,3.0,105,28,4,2,4,3,2,1,0,-7
57,187,69,34,9,228.0,1.0,95,28,2,1,2,2,2,1,-1,-8
58,191,67,33,7,232.0,1.0,105,29,0,0,0,1,-2,-1,-1,-9
59,195,71,35,11,236.0,1.0,95,29,4,2,4,3,4,2,1,-8
60,199,67,33,7,240.0,3.0,105,30,0,0,0,1,-2,-1,-1,-9
61,201,76,38,4,244.0,1.0,95,30,9,5,9,6,-3,-2,1,-8
62,205,74,37,2,248.0,1.0,105,31,7,4,7,5,-2,-1,-1,-9
63,209,67,33,7,252.0,4.0,95,31,0,0,0,1,-4,-2,-1,-10
