,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,70,35,10,1.0,1.0,105,0,5,3,5,4,0,0,0,0
1,4,67,33,7,4.0,2.0,95,0,2,1,2,2,-3,-2,-1,-1
2,6,69,34,9,7.0,1.0,105,1,4,2,4,3,-1,-1,1,0
3,9,65,32,5,10.0,2.0,95,1,0,0,0,1,-4,-2,-1,-1
4,11,67,33,7,13.0,1.0,105,2,2,1,2,2,-2,-1,1,0
5,14,65,32,5,16.0,1.0,95,2,0,0,0,1,-2,-1,-1,-1
6,17,67,33,7,19.0,1.0,105,3,2,1,2,2,2,1,1,0
7,20,60,29,0,22.0,2.0,95,3,-5,-3,7,5,0,0,-1,-1
8,22,70,35,10,25.0,1.0,105,4,5,3,5,4,1,1,1,0
9,25,67,33,7,28.0,2.0,95,4,2,1,2,2,-3,-2,-1,-1
10,27,69,34,9,31.0,1.0,105,5,4,2,4,3,-1,-1,1,0
11,30,65,32,5,34.0,1.0,95,5,0,0,0,1,-4,-2,-1,-1
12,35,67,33,7,37.0,1.0,105,6,2,1,2,2,2,1,1,0
13,40,65,32,5,40.0,1.0,95,6,0,0,0,1,-2,-1,-1,-1
14,43,67,33,7,43.0,1.0,105,7,2,1,2,2,2,1,1,0
15,46,60,29,0,46.0,3.0,95,7,-5,-3,7,5,0,0,-1,-1
16,47,70,35,10,49.0,1.0,105,8,5,3,5,4,10,6,1,0
17,50,67,33,7,52.0,2.0,95,8,2,1,2,2,-3,-2,-1,-1
18,52,69,34,9,55.0,1.0,105,9,4,2,4,3,-1,-1,1,0
19,55,65,32,5,58.0,1.0,95,9,0,0,0,1,-4,-2,-1,-1
20,60,67,33,7,61.0,1.0,105,10,2,1,2,2,2,1,1,0
21,65,65,32,5,64.0,1.0,95,10,0,0,0,1,-2,-1,-1,-1
22,68,67,33,7,67.0,1.0,105,11,2,1,2,2,2,1,1,0
23,71,60,29,0,70.0,3.0,95,11,-5,-3,7,5,0,0,-1,-1
24,72,70,35,10,73.0,1.0,105,12,5,3,5,4,10,6,1,0
25,75,62,30,2,76.0,1.0,95,12,-3,-2,9,6,-8,-5,-1,-1
26,78,69,34,9,79.0,1.0,105,13,4,2,4,3,-1,-1,1,0
27,81,60,29,0,82.0,1.0,95,13,-5,-3,7,5,-9,-5,-1,-1
28,84,67,33,7,85.0,1.0,105,14,2,1,2,2,-2,-1,1,0
29,87,65,32,5,88.0,1.0,95,14,0,0,0,1,-2,-1,-1,-1
30,90,67,33,7,91.0,1.0,105,15,2,1,2,2,2,1,1,0
31,93,60,29,0,94.0,3.0,95,15,-5,-3,7,5,0,0,-1,-1
32,94,65,32,5,97.0,1.0,105,16,0,0,0,1,5,3,1,0
33,97,64,31,4,100.0,1.0,95,16,-1,-1,11,7,-3,-2,-1,-1
34,100,62,30,2,103.0,1.0,105,17,-3,-2,9,6,-3,-2,-1,-2
35,103,60,29,0,106.0,1.0,95,17,-5,-3,7,5,-4,-2,-1,-3
36,108,67,33,7,109.0,1.0,105,18,2,1,2,2,7,4,1,-2
37,111,65,32,5,112.0,1.0,95,18,0,0,0,1,-2,-1,-1,-3
38,114,67,33,7,115.0,1.0,105,19,2,1,2,2,2,1,1,-2
