,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,3,69,34,9,3.0,1.0,95,0,7,4,7,5,-5,-3,-1,-1
2,6,64,31,4,6.0,1.0,105,1,2,1,2,2,-2,-1,-1,-2
3,9,69,34,9,9.0,1.0,95,1,7,4,7,5,2,1,1,-1
4,14,64,31,4,12.0,1.0,105,2,2,1,2,2,-5,-3,-1,-2
5,17,69,34,9,15.0,1.0,95,2,7,4,7,5,2,1,1,-1
6,20,64,31,4,18.0,1.0,105,3,2,1,2,2,-2,-1,-1,-2
7,23,69,34,9,21.0,1.0,95,3,7,4,7,5,2,1,1,-1
8,26,74,37,2,24.0,1.0,105,4,12,7,0,1,8,5,1,0
9,29,69,34,9,27.0,1.0,95,4,7,4,7,5,-5,-3,-1,-1
10,32,64,31,4,30.0,1.0,105,5,2,1,2,2,-2,-1,-1,-2
11,35,69,34,9,33.0,1.0,95,5,7,4,7,5,2,1,1,-1
12,40,64,31,4,36.0,1.0,105,6,2,1,2,2,-5,-3,-1,-2
13,43,69,34,9,39.0,1.0,95,6,7,4,7,5,2,1,1,-1
14,46,64,31,4,42.0,1.0,105,7,2,1,2,2,-2,-1,-1,-2
15,51,62,30,2,45.0,2.0,95,7,0,0,0,1,-2,-1,-1,-3
16,53,74,37,2,48.0,1.0,105,8,12,7,0,1,5,3,1,-2
17,56,69,34,9,51.0,1.0,95,8,7,4,7,5,-5,-3,-1,-3
18,59,64,31,4,54.0,1.0,105,9,2,1,2,2,-2,-1,-1,-4
19,62,69,34,9,57.0,1.0,95,9,7,4,7,5,2,1,1,-3
20,67,64,31,4,60.0,1.0,105,10,2,1,2,2,-5,-3,-1,-4
21,70,69,34,9,63.0,1.0,95,10,7,4,7,5,2,1,1,-3
22,73,64,31,4,66.0,1.0,105,11,2,1,2,2,-2,-1,-1,-4
23,76,69,34,9,69.0,1.0,95,11,7,4,7,5,2,1,1,-3
24,79,74,37,2,72.0,1.0,105,12,12,7,0,1,8,5,1,-2
25,82,69,34,9,75.0,1.0,95,12,7,4,7,5,-5,-3,-1,-3
26,85,64,31,4,78.0,1.0,105,13,2,1,2,2,-2,-1,-1,-4
27,88,69,34,9,81.0,1.0,95,13,7,4,7,5,2,1,1,-3
28,93,64,31,4,84.0,1.0,105,14,2,1,2,2,-5,-3,-1,-4
29,96,69,34,9,87.0,1.0,95,14,7,4,7,5,2,1,1,-3
30,99,64,31,4,90.0,1.0,105,15,2,1,2,2,-2,-1,-1,-4
31,104,62,30,2,93.0,2.0,95,15,0,0,0,1,-2,-1,-1,-5
32,106,76,38,4,96.0,1.0,105,16,14,8,2,2,2,1,1,-4
33,111,79,40,7,99.0,2.0,95,16,17,10,5,4,3,2,1,-3
34,113,76,38,4,102.0,2.0,105,17,14,8,2,2,-2,-1,-1,-4
35,115,71,35,11,105.0,1.0,95,17,9,5,9,6,-3,-2,-1,-5
36,118,64,31,4,108.0,1.0,105,18,2,1,2,2,-3,-2,-1,-6
37,121,69,34,9,111.0,1.0,95,18,7,4,7,5,2,1,1,-5
38,124,64,31,4,114.0,1.0,105,19,2,1,2,2,-2,-1,-1,-6
39,127,69,34,9,117.0,2.0,95,19,7,4,7,5,2,1,1,-5
40,129,76,38,4,120.0,1.0,105,20,14,8,2,2,2,1,1,-4
41,134,79,40,7,123.0,2.0,95,20,17,10,5,4,3,2,1,-3
42,136,76,38,4,126.0,2.0,105,21,14,8,2,2,-2,-1,-1,-4
43,138,71,35,11,129.0,1.0,95,21,9,5,9,6,-3,-2,-1,-5
44,141,64,31,4,132.0,1.0,105,22,2,1,2,2,-3,-2,-1,-6
45,144,69,34,9,135.0,1.0,95,22,7,4,7,5,2,1,1,-5
46,147,64,31,4,138.0,1.0,105,23,2,1,2,2,-2,-1,-1,-6
47,152,62,30,2,141.0,2.0,95,23,0,0,0,1,-2,-1,-1,-7
48,154,76,38,4,144.0,1.0,105,24,14,8,2,2,2,1,1,-6
49,159,79,40,7,147.0,2.0,95,24,17,10,5,4,3,2,1,-5
50,161,76,38,4,150.0,2.0,105,25,14,8,2,2,-2,-1,-1,-6
51,163,71,35,11,153.0,1.0,95,25,9,5,9,6,-3,-2,-1,-7
52,166,64,31,4,156.0,1.0,105,26,2,1,2,2,-3,-2,-1,-8
53,169,69,34,9,159.0,1.0,95,26,7,4,7,5,2,1,1,-7
54,172,64,31,4,162.0,1.0,105,27,2,1,2,2,-2,-1,-1,-8
55,175,69,34,9,165.0,2.0,95,27,7,4,7,5,2,1,1,-7
56,177,76,38,4,168.0,1.0,105,28,14,8,2,2,2,1,1,-6
57,182,79,40,7,171.0,2.0,95,28,17,10,5,4,3,2,1,-5
58,184,76,38,4,174.0,2.0,105,29,14,8,2,2,-2,-1,-1,-6
59,186,71,35,11,177.0,1.0,95,29,9,5,9,6,-3,-2,-1,-7
60,189,64,31,4,180.0,1.0,105,30,2,1,2,2,-3,-2,-1,-8
61,192,69,34,9,183.0,1.0,95,30,7,4,7,5,2,1,1,-7
62,195,64,31,4,186.0,1.0,105,31,2,1,2,2,-2,-1,-1,-8
63,200,62,30,2,189.0,2.0,95,31,0,0,0,1,-2,-1,-1,-9
