,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,2.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,69,34,9,5.0,2.0,95,0,2,1,2,2,-1,-1,1,1
2,6,67,33,7,8.0,1.0,105,1,0,0,0,1,-3,-2,-1,0
3,9,72,36,0,11.0,2.0,95,1,5,3,5,4,2,1,1,1
4,11,74,37,2,14.0,2.0,105,2,7,4,7,5,2,1,1,2
5,13,72,36,0,17.0,1.0,95,2,5,3,5,4,-2,-1,-1,1
6,16,69,34,9,20.0,1.0,105,3,2,1,2,2,-1,-1,-1,0
7,19,70,35,10,23.0,1.0,95,3,3,2,3,3,-2,-1,1,1
8,22,67,33,7,26.0,1.0,105,4,0,0,0,1,-3,-2,-1,0
9,25,69,34,9,29.0,2.0,95,4,2,1,2,2,-1,-1,1,1
10,27,67,33,7,32.0,1.0,105,5,0,0,0,1,-3,-2,-1,0
11,30,72,36,0,35.0,2.0,95,5,5,3,5,4,2,1,1,1
12,32,74,37,2,38.0,2.0,105,6,7,4,7,5,2,1,1,2
13,34,72,36,0,41.0,1.0,95,6,5,3,5,4,-2,-1,-1,1
14,37,69,34,9,44.0,1.0,105,7,2,1,2,2,-1,-1,-1,0
15,40,67,33,7,47.0,1.0,95,7,0,0,0,1,2,1,-1,-1
16,42,67,33,7,50.0,1.0,105,8,0,0,0,1,5,3,0,-1
17,45,69,34,9,53.0,2.0,95,8,2,1,2,2,-1,-1,1,0
18,47,67,33,7,56.0,1.0,105,9,0,0,0,1,-3,-2,-1,-1
19,50,72,36,0,59.0,2.0,95,9,5,3,5,4,2,1,1,0
20,52,74,37,2,62.0,2.0,105,10,7,4,7,5,2,1,1,1
21,54,72,36,0,65.0,1.0,95,10,5,3,5,4,-2,-1,-1,0
22,57,69,34,9,68.0,1.0,105,11,2,1,2,2,-1,-1,-1,-1
23,60,70,35,10,71.0,1.0,95,11,3,2,3,3,-2,-1,1,0
24,63,67,33,7,74.0,1.0,105,12,0,0,0,1,-3,-2,-1,-1
25,66,69,34,9,77.0,2.0,95,12,2,1,2,2,-1,-1,1,0
26,68,67,33,7,80.0,1.0,105,13,0,0,0,1,-3,-2,-1,-1
27,71,72,36,0,83.0,2.0,95,13,5,3,5,4,2,1,1,0
28,73,74,37,2,86.0,2.0,105,14,7,4,7,5,2,1,1,1
29,75,72,36,0,89.0,1.0,95,14,5,3,5,4,-2,-1,-1,0
30,78,69,34,9,92.0,1.0,105,15,2,1,2,2,-1,-1,-1,-1
31,81,67,33,7,95.0,1.0,95,15,0,0,0,1,2,1,-1,-2
32,84,69,34,9,98.0,1.0,105,16,2,1,2,2,-1,-1,1,-1
33,89,70,35,10,104.0,1.0,95,16,3,2,3,3,-2,-1,1,0
34,91,72,36,0,106.0,2.0,105,17,5,3,5,4,3,2,1,1
35,93,72,36,0,109.0,1.0,95,17,5,3,5,4,0,0,0,1
36,96,72,36,0,112.0,2.0,105,18,5,3,5,4,3,2,0,1
37,98,72,36,0,115.0,1.0,95,18,5,3,5,4,0,0,0,1
38,101,69,34,9,118.0,1.0,105,19,2,1,2,2,0,0,-1,0
39,104,67,33,7,121.0,1.0,95,19,0,0,0,1,-2,-1,-1,-1
40,107,72,36,0,124.0,2.0,105,20,5,3,5,4,2,1,1,0
41,109,72,36,0,127.0,1.0,95,20,5,3,5,4,0,0,0,0
42,112,72,36,0,130.0,2.0,105,21,5,3,5,4,3,2,0,0
43,114,72,36,0,133.0,1.0,95,21,5,3,5,4,0,0,0,0
44,117,74,37,2,136.0,1.0,105,22,7,4,7,5,5,3,1,1
45,120,72,36,0,139.0,1.0,95,22,5,3,5,4,-2,-1,-1,0
46,123,69,34,9,142.0,1.0,105,23,2,1,2,2,-1,-1,-1,-1
47,126,67,33,7,145.0,1.0,95,23,0,0,0,1,2,1,-1,-2
48,128,72,36,0,148.0,1.0,95,23,5,3,5,4,0,0,1,-1
49,131,69,34,9,151.0,1.0,95,23,2,1,2,2,-1,-1,-1,-2
50,132,72,36,0,152.0,2.0,105,24,5,3,5,4,3,2,1,-1
51,134,72,36,0,155.0,1.0,95,24,5,3,5,4,0,0,0,-1
52,137,72,36,0,158.0,2.0,105,25,5,3,5,4,3,2,0,-1
53,139,72,36,0,161.0,1.0,95,25,5,3,5,4,0,0,0,-1
54,142,69,34,9,164.0,1.0,105,26,2,1,2,2,0,0,-1,-2
55,145,67,33,7,167.0,1.0,95,26,0,0,0,1,-2,-1,-1,-3
56,148,72,36,0,170.0,2.0,105,27,5,3,5,4,2,1,1,-2
57,150,72,36,0,173.0,1.0,95,27,5,3,5,4,0,0,0,-2
58,153,72,36,0,176.0,2.0,105,28,5,3,5,4,3,2,0,-2
59,155,72,36,0,179.0,1.0,95,28,5,3,5,4,0,0,0,-2
60,158,74,37,2,182.0,1.0,105,29,7,4,7,5,5,3,1,-1
61,161,72,36,0,185.0,1.0,95,29,5,3,5,4,-2,-1,-1,-2
62,164,69,34,9,188.0,1.0,105,30,2,1,2,2,-1,-1,-1,-3
63,167,67,33,7,191.0,1.0,95,30,0,0,0,1,2,1,-1,-4
