,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,2.0,2.0,105,0,12,7,0,1,0,0,0,0
1,4,76,38,4,6.0,1.33,95,0,14,8,2,2,-2,-1,1,1
2,8,79,40,7,10.0,2.0,105,1,17,10,5,4,-2,-1,1,2
3,10,79,40,7,14.0,1.33,95,1,17,10,5,4,0,0,0,2
4,14,78,39,6,18.0,1.33,105,2,16,9,4,3,-1,-1,-1,1
5,18,71,35,11,22.0,1.33,95,2,9,5,9,6,-7,-4,-1,0
6,22,74,37,2,26.0,1.33,105,3,12,7,0,1,1,1,1,1
7,26,81,41,9,30.0,1.33,95,3,19,11,7,5,3,2,1,2
8,30,74,37,2,34.0,1.33,105,4,12,7,0,1,1,1,-1,1
9,34,76,38,4,38.0,1.33,95,4,14,8,2,2,-2,-1,1,2
10,38,78,39,6,42.0,1.33,105,5,16,9,4,3,-1,-1,1,3
11,42,79,40,7,46.0,1.33,95,5,17,10,5,4,-2,-1,1,4
12,46,81,41,9,50.0,1.33,105,6,19,11,7,5,-2,-1,1,5
13,50,76,38,4,54.0,1.33,95,6,14,8,2,2,-2,-1,-1,4
14,54,74,37,2,58.0,2.0,105,7,12,7,0,1,-2,-1,-1,3
15,56,74,37,2,62.0,2.0,95,7,12,7,0,1,0,0,0,3
16,58,74,37,2,66.0,2.0,105,8,12,7,0,1,5,3,0,3
17,61,76,38,4,70.0,1.33,95,8,14,8,2,2,-2,-1,1,4
18,65,79,40,7,74.0,2.0,105,9,17,10,5,4,-2,-1,1,5
19,67,79,40,7,78.0,1.33,95,9,17,10,5,4,0,0,0,5
20,71,78,39,6,82.0,1.33,105,10,16,9,4,3,-1,-1,-1,4
21,75,71,35,11,86.0,1.33,95,10,9,5,9,6,-7,-4,-1,3
22,79,74,37,2,90.0,1.33,105,11,12,7,0,1,1,1,1,4
23,83,81,41,9,94.0,1.33,95,11,19,11,7,5,3,2,1,5
24,87,74,37,2,98.0,1.33,105,12,12,7,0,1,1,1,-1,4
25,91,76,38,4,102.0,1.33,95,12,14,8,2,2,-2,-1,1,5
26,95,78,39,6,106.0,1.33,105,13,16,9,4,3,-1,-1,1,6
27,99,79,40,7,110.0,1.33,95,13,17,10,5,4,-2,-1,1,7
28,103,81,41,9,114.0,1.33,105,14,19,11,7,5,-2,-1,1,8
29,107,76,38,4,118.0,1.33,95,14,14,8,2,2,-2,-1,-1,7
30,111,74,37,2,122.0,2.0,105,15,12,7,0,1,-2,-1,-1,6
31,113,74,37,2,126.0,2.0,95,15,12,7,0,1,0,0,0,6
32,116,79,40,7,130.0,1.33,105,16,17,10,5,4,1,1,1,7
33,120,69,34,9,134.0,1.33,95,16,7,4,7,5,-7,-4,-1,6
34,124,78,39,6,138.0,1.33,105,17,16,9,4,3,2,1,1,7
35,128,66,32,6,142.0,1.33,95,17,4,2,4,3,-8,-5,-1,6
36,132,76,38,4,146.0,1.33,105,18,14,8,2,2,-2,-1,1,7
37,136,73,36,1,150.0,1.33,95,18,11,6,11,7,-3,-2,-1,6
38,140,74,37,2,154.0,1.33,105,19,12,7,0,1,1,1,1,7
39,144,81,41,9,158.0,2.0,95,19,19,11,7,5,3,2,1,8
40,147,79,40,7,162.0,1.33,105,20,17,10,5,4,1,1,-1,7
41,151,69,34,9,166.0,1.33,95,20,7,4,7,5,-4,-2,-1,6
42,155,78,39,6,170.0,1.33,105,21,16,9,4,3,-1,-1,1,7
43,159,66,32,6,174.0,1.33,95,21,4,2,4,3,-8,-5,-1,6
44,163,76,38,4,178.0,1.33,105,22,14,8,2,2,-2,-1,1,7
45,167,64,31,4,182.0,1.33,95,22,2,1,2,2,-3,-2,-1,6
46,171,74,37,2,186.0,2.0,105,23,12,7,0,1,-2,-1,1,7
47,173,74,37,2,190.0,2.0,95,23,12,7,0,1,0,0,0,7
48,176,79,40,7,194.0,1.33,105,24,17,10,5,4,1,1,1,8
49,180,69,34,9,198.0,1.33,95,24,7,4,7,5,-7,-4,-1,7
50,184,78,39,6,202.0,1.33,105,25,16,9,4,3,2,1,1,8
51,188,66,32,6,206.0,1.33,95,25,4,2,4,3,-8,-5,-1,7
52,192,76,38,4,210.0,1.33,105,26,14,8,2,2,-2,-1,1,8
53,196,73,36,1,214.0,1.33,95,26,11,6,11,7,-3,-2,-1,7
54,200,74,37,2,218.0,1.33,105,27,12,7,0,1,1,1,1,8
55,204,81,41,9,222.0,2.0,95,27,19,11,7,5,3,2,1,9
56,207,79,40,7,226.0,1.33,105,28,17,10,5,4,1,1,-1,8
57,211,69,34,9,230.0,1.33,95,28,7,4,7,5,-4,-2,-1,7
58,215,78,39,6,234.0,1.33,105,29,16,9,4,3,-1,-1,1,8
59,219,66,32,6,238.0,1.33,95,29,4,2,4,3,-8,-5,-1,7
60,223,76,38,4,242.0,1.33,105,30,14,8,2,2,-2,-1,1,8
61,227,64,31,4,246.0,1.33,95,30,2,1,2,2,-3,-2,-1,7
62,231,74,37,2,250.0,2.0,105,31,12,7,0,1,-2,-1,1,8
63,233,74,37,2,254.0,2.0,95,31,12,7,0,1,0,0,0,8
