,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,0.5,105,0,3,2,3,3,0,0,0,0
1,4,74,37,2,2.0,0.5,105,1,3,2,3,3,3,2,0,0
2,8,74,37,2,4.0,0.5,105,2,3,2,3,3,-2,-1,0,0
3,12,73,36,1,6.0,0.5,105,3,2,1,2,2,2,1,-1,-1
4,18,74,37,2,8.0,0.5,105,4,3,2,3,3,1,1,1,0
5,22,74,37,2,10.0,0.5,105,5,3,2,3,3,3,2,0,0
6,26,74,37,2,12.0,0.5,105,6,3,2,3,3,-2,-1,0,0
7,31,71,35,11,14.0,1.0,105,7,0,0,0,1,-3,-2,-1,-1
8,36,74,37,2,17.0,0.5,105,8,3,2,3,3,3,2,1,0
9,40,74,37,2,19.0,0.5,105,9,3,2,3,3,-2,-1,0,0
10,44,73,36,1,21.0,0.5,105,10,2,1,2,2,2,1,-1,-1
11,50,74,37,2,23.0,0.5,105,11,3,2,3,3,1,1,1,0
12,54,74,37,2,25.0,0.5,105,12,3,2,3,3,3,2,0,0
13,58,74,37,2,27.0,0.5,105,13,3,2,3,3,-2,-1,0,0
14,63,71,35,11,29.0,1.0,105,14,0,0,0,1,-3,-2,-1,-1
15,67,78,39,6,32.0,0.5,105,15,7,4,7,5,-3,-2,1,0
16,71,74,37,2,34.0,0.5,105,16,3,2,3,3,-2,-1,-1,-1
17,75,73,36,1,36.0,0.5,105,17,2,1,2,2,2,1,-1,-2
18,80,78,39,6,38.0,1.0,105,18,7,4,7,5,2,1,1,-1
19,83,78,39,6,40.0,0.5,105,19,7,4,7,5,-3,-2,0,-1
20,87,74,37,2,42.0,0.5,105,20,3,2,3,3,-2,-1,-1,-2
21,92,71,35,11,44.0,1.0,105,21,0,0,0,1,-3,-2,-1,-3
22,96,78,39,6,47.0,0.5,105,22,7,4,7,5,-3,-2,1,-2
23,100,74,37,2,49.0,0.5,105,23,3,2,3,3,-2,-1,-1,-3
24,104,73,36,1,51.0,0.5,105,24,2,1,2,2,2,1,-1,-4
25,109,78,39,6,53.0,1.0,105,25,7,4,7,5,2,1,1,-3
26,112,78,39,6,55.0,0.5,105,26,7,4,7,5,-3,-2,0,-3
27,116,74,37,2,57.0,0.5,105,27,3,2,3,3,-2,-1,-1,-4
28,121,71,35,11,59.0,1.0,105,28,0,0,0,1,-3,-2,-1,-5
29,126,67,33,7,62.0,0.5,105,29,-4,-2,8,6,3,2,-1,-6
30,130,67,33,7,64.0,0.5,105,30,-4,-2,8,6,-2,-1,0,-6
31,134,66,32,6,66.0,0.5,105,31,-5,-3,7,5,2,1,-1,-7
32,140,67,33,7,68.0,0.5,105,32,-4,-2,8,6,1,1,1,-6
33,144,67,33,7,70.0,0.5,105,33,-4,-2,8,6,3,2,0,-6
34,148,67,33,7,72.0,0.5,105,34,-4,-2,8,6,-2,-1,0,-6
35,153,64,31,4,74.0,1.0,105,35,-7,-4,5,4,-3,-2,-1,-7
36,158,67,33,7,77.0,0.5,105,36,-4,-2,8,6,3,2,1,-6
37,162,67,33,7,79.0,0.5,105,37,-4,-2,8,6,-2,-1,0,-6
38,166,66,32,6,81.0,0.5,105,38,-5,-3,7,5,2,1,-1,-7
39,172,67,33,7,83.0,0.5,105,39,-4,-2,8,6,1,1,1,-6
40,176,67,33,7,85.0,0.5,105,40,-4,-2,8,6,3,2,0,-6
41,180,67,33,7,87.0,0.5,105,41,-4,-2,8,6,-2,-1,0,-6
42,185,64,31,4,89.0,1.0,105,42,-7,-4,5,4,-3,-2,-1,-7
43,189,71,35,11,92.0,0.5,105,43,0,0,0,1,-3,-2,1,-6
44,193,67,33,7,94.0,0.5,105,44,-4,-2,8,6,-2,-1,-1,-7
45,197,66,32,6,96.0,0.5,105,45,-5,-3,7,5,2,1,-1,-8
46,202,71,35,11,98.0,1.0,105,46,0,0,0,1,2,1,1,-7
47,205,71,35,11,100.0,0.5,105,47,0,0,0,1,-3,-2,0,-7
48,209,67,33,7,102.0,0.5,105,48,-4,-2,8,6,-2,-1,-1,-8
49,214,64,31,4,104.0,1.0,105,49,-7,-4,5,4,-3,-2,-1,-9
50,218,71,35,11,107.0,0.5,105,50,0,0,0,1,-3,-2,1,-8
51,222,67,33,7,109.0,0.5,105,51,-4,-2,8,6,-2,-1,-1,-9
52,226,66,32,6,111.0,0.5,105,52,-5,-3,7,5,2,1,-1,-10
53,231,71,35,11,113.0,1.0,105,53,0,0,0,1,2,1,1,-9
54,234,71,35,11,115.0,0.5,105,54,0,0,0,1,-3,-2,0,-9
55,238,67,33,7,117.0,0.5,105,55,-4,-2,8,6,-2,-1,-1,-10
56,243,64,31,4,119.0,1.0,105,56,-7,-4,5,4,-3,-2,-1,-11
57,248,74,37,2,122.0,0.5,105,57,3,2,3,3,3,2,1,-10
58,252,74,37,2,124.0,0.5,105,58,3,2,3,3,-2,-1,0,-10
59,256,73,36,1,126.0,0.5,105,59,2,1,2,2,2,1,-1,-11
60,264,78,39,6,128.0,0.5,105,60,7,4,7,5,2,1,1,-10
61,268,74,37,2,130.0,0.5,105,61,3,2,3,3,3,2,-1,-11
62,271,78,39,6,132.0,0.5,105,62,7,4,7,5,0,0,1,-10
63,276,71,35,11,134.0,1.0,105,63,0,0,0,1,-3,-2,-1,-11
64,282,74,37,2,138.0,0.5,105,64,3,2,3,3,3,2,1,-10
65,286,74,37,2,140.0,0.5,105,65,3,2,3,3,-2,-1,0,-10
66,290,73,36,1,142.0,0.5,105,66,2,1,2,2,2,1,-1,-11
67,298,78,39,6,144.0,0.5,105,67,7,4,7,5,2,1,1,-10
68,302,74,37,2,146.0,0.5,105,68,3,2,3,3,3,2,-1,-11
69,305,78,39,6,148.0,0.5,105,69,7,4,7,5,0,0,1,-10
70,310,71,35,11,150.0,1.0,105,70,0,0,0,1,-3,-2,-1,-11
71,317,78,39,6,154.0,0.5,105,71,7,4,7,5,-3,-2,1,-10
72,321,74,37,2,156.0,0.5,105,72,3,2,3,3,-2,-1,-1,-11
73,325,73,36,1,158.0,0.5,105,73,2,1,2,2,2,1,-1,-12
74,333,78,39,6,160.0,0.5,105,74,7,4,7,5,2,1,1,-11
75,338,78,39,6,162.0,0.5,105,75,7,4,7,5,-3,-2,0,-11
76,342,78,39,6,164.0,0.5,105,76,7,4,7,5,2,1,0,-11
77,347,71,35,11,166.0,1.0,105,77,0,0,0,1,-3,-2,-1,-12
78,354,78,39,6,170.0,0.5,105,78,7,4,7,5,-3,-2,1,-11
79,358,74,37,2,172.0,0.5,105,79,3,2,3,3,-2,-1,-1,-12
80,362,73,36,1,174.0,0.5,105,80,2,1,2,2,2,1,-1,-13
81,370,78,39,6,176.0,0.5,105,81,7,4,7,5,2,1,1,-12
82,375,78,39,6,178.0,0.5,105,82,7,4,7,5,-3,-2,0,-12
83,379,78,39,6,180.0,0.5,105,83,7,4,7,5,2,1,0,-12
84,384,71,35,11,182.0,1.0,105,84,0,0,0,1,-3,-2,-1,-13
