,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,72,36,0,1.0,0.5,105,0,7,4,7,5,0,0,0,0
1,5,72,36,0,5.0,1.5,95,0,7,4,7,5,3,2,0,0
2,9,72,36,0,9.0,0.5,105,1,7,4,7,5,-5,-3,0,0
3,13,67,33,7,13.0,2.0,95,1,2,1,2,2,-2,-1,-1,-1
4,16,72,36,0,17.0,0.5,105,2,7,4,7,5,-5,-3,1,0
5,20,77,39,5,21.0,1.5,95,2,12,7,0,1,8,5,1,1
6,24,77,39,5,25.0,1.5,105,3,12,7,0,1,-2,-1,0,1
7,28,64,31,4,29.0,2.0,95,3,-1,-1,11,7,-5,-3,-1,0
8,31,72,36,0,33.0,0.5,105,4,7,4,7,5,-5,-3,1,1
9,35,72,36,0,37.0,1.5,95,4,7,4,7,5,3,2,0,1
10,39,72,36,0,41.0,0.5,105,5,7,4,7,5,-5,-3,0,1
11,43,67,33,7,45.0,2.0,95,5,2,1,2,2,-2,-1,-1,0
12,46,72,36,0,49.0,0.5,105,6,7,4,7,5,-5,-3,1,1
13,50,77,39,5,53.0,1.5,95,6,12,7,0,1,8,5,1,2
14,54,77,39,5,57.0,1.5,105,7,12,7,0,1,-2,-1,0,2
15,58,64,31,4,61.0,2.0,95,7,-1,-1,11,7,-5,-3,-1,1
16,61,77,39,5,65.0,1.5,105,8,12,7,0,1,5,3,1,2
17,65,77,39,5,69.0,0.5,95,8,12,7,0,1,-2,-1,0,2
18,69,77,39,5,73.0,0.5,105,9,12,7,0,1,12,7,0,2
19,75,74,37,2,77.0,2.0,95,9,9,5,9,6,2,1,-1,1
20,78,77,39,5,81.0,1.5,105,10,12,7,0,1,-2,-1,1,2
21,82,79,40,7,85.0,1.0,95,10,14,8,2,2,2,1,1,3
22,86,74,37,2,89.0,0.5,105,11,9,5,9,6,2,1,-1,2
23,90,64,31,4,93.0,2.0,95,11,-1,-1,11,7,-5,-3,-1,1
24,93,77,39,5,97.0,1.5,105,12,12,7,0,1,5,3,1,2
25,97,77,39,5,101.0,0.5,95,12,12,7,0,1,-2,-1,0,2
26,101,77,39,5,105.0,0.5,105,13,12,7,0,1,12,7,0,2
27,107,74,37,2,109.0,2.0,95,13,9,5,9,6,2,1,-1,1
28,110,77,39,5,113.0,0.5,105,14,12,7,0,1,-2,-1,1,2
29,116,79,40,7,117.0,0.5,95,14,14,8,2,2,5,3,1,3
30,122,74,37,2,121.0,0.5,105,15,9,5,9,6,2,1,-1,2
31,126,64,31,4,125.0,2.0,95,15,-1,-1,11,7,-5,-3,-1,1
