,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,7,69,34,9,12.0,2.0,105,1,7,4,7,5,7,4,1,1
2,14,77,39,5,24.0,4.0,105,2,15,9,3,3,8,5,1,2
3,17,76,38,4,36.0,2.0,105,3,14,8,2,2,2,1,-1,1
4,26,62,30,2,48.0,2.0,105,4,0,0,0,1,-7,-4,-1,0
5,33,69,34,9,60.0,2.0,105,5,7,4,7,5,7,4,1,1
6,40,77,39,5,72.0,4.0,105,6,15,9,3,3,8,5,1,2
7,43,76,38,4,84.0,2.0,105,7,14,8,2,2,2,1,-1,1
8,51,62,30,2,96.0,2.0,105,8,0,0,0,1,-12,-7,-1,0
9,58,69,34,9,108.0,2.0,105,9,7,4,7,5,7,4,1,1
10,65,77,39,5,120.0,4.0,105,10,15,9,3,3,8,5,1,2
11,68,76,38,4,132.0,2.0,105,11,14,8,2,2,2,1,-1,1
12,77,62,30,2,144.0,2.0,105,12,0,0,0,1,-7,-4,-1,0
13,84,69,34,9,156.0,2.0,105,13,7,4,7,5,7,4,1,1
14,91,77,39,5,168.0,4.0,105,14,15,9,3,3,8,5,1,2
15,94,76,38,4,180.0,2.0,105,15,14,8,2,2,2,1,-1,1
16,102,69,34,9,192.0,2.0,105,16,7,4,7,5,-5,-3,-1,0
17,109,69,34,9,204.0,1.0,105,17,7,4,7,5,4,2,0,0
18,119,67,33,7,216.0,2.0,105,18,5,3,5,4,2,1,-1,-1
19,126,65,32,5,228.0,2.0,105,19,3,2,3,3,1,1,-1,-2
20,133,77,39,5,240.0,2.0,105,20,15,9,3,3,13,8,1,-1
21,142,81,41,9,252.0,3.0,105,21,19,11,7,5,5,3,1,0
22,147,70,35,10,264.0,1.0,105,22,8,5,8,6,-4,-2,-1,-1
23,156,69,34,9,276.0,2.0,105,23,7,4,7,5,7,4,-1,-2
24,163,69,34,9,288.0,1.0,105,24,7,4,7,5,4,2,0,-2
25,173,67,33,7,300.0,2.0,105,25,5,3,5,4,2,1,-1,-3
26,180,65,32,5,312.0,2.0,105,26,3,2,3,3,1,1,-1,-4
27,187,77,39,5,324.0,2.0,105,27,15,9,3,3,13,8,1,-3
28,196,81,41,9,336.0,3.0,105,28,19,11,7,5,5,3,1,-2
29,201,70,35,10,348.0,1.0,105,29,8,5,8,6,-4,-2,-1,-3
