,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,76,38,4,2.0,1.0,105,0,16,9,4,3,0,0,0,0
1,5,72,36,0,6.0,2.0,95,0,12,7,0,1,0,0,-1,-1
2,7,72,36,0,10.0,1.0,105,1,12,7,0,1,0,0,0,-1
3,11,79,40,7,14.0,2.0,95,1,19,11,7,5,2,1,1,0
4,14,76,38,4,18.0,1.0,105,2,16,9,4,3,-3,-2,-1,-1
5,18,67,33,7,22.0,3.0,95,2,7,4,7,5,-2,-1,-1,-2
6,20,67,33,7,26.0,1.0,105,3,7,4,7,5,-2,-1,0,-2
7,24,74,37,2,30.0,1.0,95,3,14,8,2,2,2,1,1,-1
8,28,76,38,4,34.0,1.0,105,4,16,9,4,3,-5,-3,1,0
9,31,72,36,0,38.0,2.0,95,4,12,7,0,1,0,0,-1,-1
10,33,72,36,0,42.0,1.0,105,5,12,7,0,1,0,0,0,-1
11,37,79,40,7,46.0,2.0,95,5,19,11,7,5,2,1,1,0
12,40,81,41,9,50.0,1.0,105,6,21,12,9,6,0,0,1,1
13,44,76,38,4,54.0,1.0,95,6,16,9,4,3,-3,-2,-1,0
14,48,76,38,4,58.0,1.0,105,7,16,9,4,3,-3,-2,0,0
15,51,72,36,0,62.0,2.0,95,7,12,7,0,1,0,0,-1,-1
16,54,76,38,4,66.0,1.0,105,8,16,9,4,3,-3,-2,1,0
17,57,72,36,0,70.0,2.0,95,8,12,7,0,1,0,0,-1,-1
18,59,72,36,0,74.0,1.0,105,9,12,7,0,1,0,0,0,-1
19,63,79,40,7,78.0,2.0,95,9,19,11,7,5,2,1,1,0
20,66,76,38,4,82.0,1.0,105,10,16,9,4,3,-3,-2,-1,-1
21,70,67,33,7,86.0,3.0,95,10,7,4,7,5,-2,-1,-1,-2
22,72,67,33,7,90.0,1.0,105,11,7,4,7,5,-2,-1,0,-2
23,76,74,37,2,94.0,1.0,95,11,14,8,2,2,2,1,1,-1
24,80,76,38,4,98.0,1.0,105,12,16,9,4,3,-5,-3,1,0
25,83,72,36,0,102.0,2.0,95,12,12,7,0,1,0,0,-1,-1
26,85,72,36,0,106.0,1.0,105,13,12,7,0,1,0,0,0,-1
27,89,79,40,7,110.0,2.0,95,13,19,11,7,5,2,1,1,0
28,92,81,41,9,114.0,1.0,105,14,21,12,9,6,0,0,1,1
29,96,76,38,4,118.0,1.0,95,14,16,9,4,3,-3,-2,-1,0
30,100,76,38,4,122.0,1.0,105,15,16,9,4,3,-3,-2,0,0
31,103,72,36,0,126.0,2.0,95,15,12,7,0,1,0,0,-1,-1
32,105,60,29,0,130.0,2.0,105,16,0,0,0,1,5,3,-1,-2
33,108,59,28,11,134.0,1.0,95,16,-1,-1,11,7,-1,-1,-1,-3
34,111,64,31,4,138.0,1.0,105,17,4,2,4,3,2,1,1,-2
35,115,72,36,0,142.0,1.0,95,17,12,7,0,1,1,1,1,-1
36,118,59,28,11,146.0,1.0,105,18,-1,-1,11,7,-10,-6,-1,-2
37,122,57,27,9,150.0,1.0,95,18,-3,-2,9,6,-2,-1,-1,-3
38,124,55,26,7,154.0,2.0,105,19,-5,-3,7,5,-4,-2,-1,-4
39,126,60,29,0,158.0,1.0,95,19,0,0,0,1,0,0,1,-3
40,129,60,29,0,162.0,2.0,105,20,0,0,0,1,5,3,0,-3
41,132,59,28,11,166.0,1.0,95,20,-1,-1,11,7,-1,-1,-1,-4
42,135,64,31,4,170.0,1.0,105,21,4,2,4,3,2,1,1,-3
43,139,72,36,0,174.0,1.0,95,21,12,7,0,1,1,1,1,-2
44,142,59,28,11,178.0,1.0,105,22,-1,-1,11,7,-10,-6,-1,-3
45,146,57,27,9,182.0,1.0,95,22,-3,-2,9,6,-2,-1,-1,-4
46,148,55,26,7,186.0,1.0,105,23,-5,-3,7,5,-4,-2,-1,-5
47,151,60,29,0,190.0,2.0,95,23,0,0,0,1,0,0,1,-4
48,153,60,29,0,194.0,2.0,105,24,0,0,0,1,5,3,0,-4
49,156,59,28,11,198.0,1.0,95,24,-1,-1,11,7,-1,-1,-1,-5
50,159,64,31,4,202.0,1.0,105,25,4,2,4,3,2,1,1,-4
51,163,72,36,0,206.0,1.0,95,25,12,7,0,1,1,1,1,-3
52,166,59,28,11,210.0,1.0,105,26,-1,-1,11,7,-10,-6,-1,-4
53,170,57,27,9,214.0,1.0,95,26,-3,-2,9,6,-2,-1,-1,-5
54,172,55,26,7,218.0,2.0,105,27,-5,-3,7,5,-4,-2,-1,-6
55,174,60,29,0,222.0,1.0,95,27,0,0,0,1,0,0,1,-5
56,177,60,29,0,226.0,2.0,105,28,0,0,0,1,5,3,0,-5
57,180,59,28,11,230.0,1.0,95,28,-1,-1,11,7,-1,-1,-1,-6
58,183,64,31,4,234.0,1.0,105,29,4,2,4,3,2,1,1,-5
59,187,72,36,0,238.0,1.0,95,29,12,7,0,1,1,1,1,-4
60,190,59,28,11,242.0,1.0,105,30,-1,-1,11,7,-10,-6,-1,-5
61,194,57,27,9,246.0,1.0,95,30,-3,-2,9,6,-2,-1,-1,-6
62,196,55,26,7,250.0,1.0,105,31,-5,-3,7,5,-4,-2,-1,-7
63,199,60,29,0,254.0,2.0,95,31,0,0,0,1,0,0,1,-6
