,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,0.5,105,0,0,0,0,1,0,0,0,0
1,5,71,35,11,2.0,0.5,105,1,2,1,2,2,-1,-1,1,1
2,9,64,31,4,4.0,0.5,105,2,-5,-3,7,5,-7,-4,-1,0
3,13,71,35,11,6.0,0.5,105,3,2,1,2,2,-1,-1,1,1
4,17,69,34,9,8.0,0.5,105,4,0,0,0,1,0,0,-1,0
5,22,71,35,11,10.0,0.5,105,5,2,1,2,2,-1,-1,1,1
6,26,74,37,2,12.0,0.5,105,6,5,3,5,4,3,2,1,2
7,31,71,35,11,14.0,0.5,105,7,2,1,2,2,-1,-1,-1,1
8,39,71,35,11,18.0,0.5,105,8,2,1,2,2,-1,-1,0,1
9,43,64,31,4,20.0,0.5,105,9,-5,-3,7,5,-7,-4,-1,0
10,47,71,35,11,22.0,0.5,105,10,2,1,2,2,-1,-1,1,1
11,51,69,34,9,24.0,0.5,105,11,0,0,0,1,0,0,-1,0
12,56,71,35,11,26.0,0.5,105,12,2,1,2,2,-1,-1,1,1
13,60,74,37,2,28.0,0.5,105,13,5,3,5,4,3,2,1,2
14,65,71,35,11,30.0,0.5,105,14,2,1,2,2,-1,-1,-1,1
15,75,72,36,0,34.0,0.5,105,15,3,2,3,3,3,2,1,2
16,79,74,37,2,36.0,0.5,105,16,5,3,5,4,10,6,1,3
17,84,71,35,11,38.0,0.5,105,17,2,1,2,2,-1,-1,-1,2
18,88,64,31,4,40.0,0.5,105,18,-5,-3,7,5,-3,-2,-1,1
19,94,72,36,0,42.0,0.5,105,19,3,2,3,3,3,2,1,2
20,99,64,31,4,44.0,0.5,105,20,-5,-3,7,5,-3,-2,-1,1
21,103,71,35,11,46.0,0.5,105,21,2,1,2,2,-1,-1,1,2
22,114,72,36,0,50.0,0.5,105,22,3,2,3,3,3,2,1,3
23,118,74,37,2,52.0,0.5,105,23,5,3,5,4,10,6,1,4
24,123,71,35,11,54.0,0.5,105,24,2,1,2,2,-1,-1,-1,3
25,127,64,31,4,56.0,0.5,105,25,-5,-3,7,5,-3,-2,-1,2
26,133,72,36,0,58.0,0.5,105,26,3,2,3,3,3,2,1,3
27,138,64,31,4,60.0,0.5,105,27,-5,-3,7,5,-3,-2,-1,2
28,142,71,35,11,62.0,0.5,105,28,2,1,2,2,-1,-1,1,3
