,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,66,32,6,4.0,1.0,95,0,4,2,4,3,4,2,1,1
2,8,66,32,6,8.0,1.0,105,1,4,2,4,3,2,1,0,1
3,12,69,34,9,12.0,1.0,95,1,7,4,7,5,-2,-1,1,2
4,16,71,35,11,16.0,1.0,105,2,9,5,9,6,2,1,1,3
5,20,74,37,2,20.0,1.0,95,2,12,7,0,1,1,1,1,4
6,24,67,33,7,24.0,1.0,105,3,5,3,5,4,1,1,-1,3
7,29,61,29,1,28.0,1.0,95,3,-1,-1,11,7,-1,-1,-1,2
8,33,62,30,2,32.0,1.0,105,4,0,0,0,1,1,1,1,3
9,37,66,32,6,36.0,1.0,95,4,4,2,4,3,4,2,1,4
10,41,66,32,6,40.0,1.0,105,5,4,2,4,3,2,1,0,4
11,45,69,34,9,44.0,1.0,95,5,7,4,7,5,-2,-1,1,5
12,49,71,35,11,48.0,1.0,105,6,9,5,9,6,2,1,1,6
13,55,74,37,2,52.0,1.0,95,6,12,7,0,1,1,1,1,7
14,59,67,33,7,56.0,1.0,105,7,5,3,5,4,1,1,-1,6
15,63,66,32,6,60.0,1.0,95,7,4,2,4,3,-1,-1,-1,5
16,67,62,30,2,64.0,1.0,105,8,0,0,0,1,1,1,-1,4
17,71,66,32,6,68.0,1.0,95,8,4,2,4,3,4,2,1,5
18,75,66,32,6,72.0,1.0,105,9,4,2,4,3,2,1,0,5
19,79,69,34,9,76.0,1.0,95,9,7,4,7,5,-2,-1,1,6
20,83,71,35,11,80.0,1.0,105,10,9,5,9,6,2,1,1,7
21,87,74,37,2,84.0,1.0,95,10,12,7,0,1,1,1,1,8
22,91,67,33,7,88.0,1.0,105,11,5,3,5,4,1,1,-1,7
23,96,61,29,1,92.0,1.0,95,11,-1,-1,11,7,-1,-1,-1,6
24,100,62,30,2,96.0,1.0,105,12,0,0,0,1,1,1,1,7
25,104,66,32,6,100.0,1.0,95,12,4,2,4,3,4,2,1,8
26,108,66,32,6,104.0,1.0,105,13,4,2,4,3,2,1,0,8
27,112,69,34,9,108.0,1.0,95,13,7,4,7,5,-2,-1,1,9
28,116,71,35,11,112.0,1.0,105,14,9,5,9,6,2,1,1,10
29,122,74,37,2,116.0,1.0,95,14,12,7,0,1,1,1,1,11
30,126,67,33,7,120.0,1.0,105,15,5,3,5,4,1,1,-1,10
31,130,66,32,6,124.0,1.0,95,15,4,2,4,3,-1,-1,-1,9
32,134,74,37,2,128.0,1.0,105,16,12,7,0,1,5,3,1,10
33,138,69,34,9,132.0,2.0,95,16,7,4,7,5,-5,-3,-1,9
34,141,74,37,2,136.0,1.0,105,17,12,7,0,1,5,3,1,10
35,145,76,38,4,140.0,1.0,95,17,14,8,2,2,2,1,1,11
36,149,74,37,2,144.0,2.0,105,18,12,7,0,1,1,1,-1,10
37,152,69,34,9,148.0,1.0,95,18,7,4,7,5,-2,-1,-1,9
38,156,67,33,7,152.0,1.0,105,19,5,3,5,4,-2,-1,-1,8
39,160,66,32,6,156.0,1.0,95,19,4,2,4,3,-1,-1,-1,7
40,164,74,37,2,160.0,1.0,105,20,12,7,0,1,3,2,1,8
41,168,69,34,9,164.0,2.0,95,20,7,4,7,5,-5,-3,-1,7
42,171,74,37,2,168.0,1.0,105,21,12,7,0,1,5,3,1,8
43,175,76,38,4,172.0,1.0,95,21,14,8,2,2,2,1,1,9
44,179,74,37,2,176.0,1.0,105,22,12,7,0,1,1,1,-1,8
45,183,79,40,7,180.0,1.0,95,22,17,10,5,4,1,1,1,9
46,187,74,37,2,184.0,1.0,105,23,12,7,0,1,1,1,-1,8
47,191,66,32,6,188.0,1.0,95,23,4,2,4,3,-1,-1,-1,7
48,195,74,37,2,192.0,1.0,105,24,12,7,0,1,5,3,1,8
49,199,69,34,9,196.0,2.0,95,24,7,4,7,5,-5,-3,-1,7
50,202,74,37,2,200.0,1.0,105,25,12,7,0,1,5,3,1,8
51,206,76,38,4,204.0,1.0,95,25,14,8,2,2,2,1,1,9
52,210,74,37,2,208.0,2.0,105,26,12,7,0,1,1,1,-1,8
53,213,69,34,9,212.0,1.0,95,26,7,4,7,5,-2,-1,-1,7
54,217,67,33,7,216.0,1.0,105,27,5,3,5,4,-2,-1,-1,6
55,221,66,32,6,220.0,1.0,95,27,4,2,4,3,-1,-1,-1,5
56,225,74,37,2,224.0,1.0,105,28,12,7,0,1,3,2,1,6
57,229,69,34,9,228.0,2.0,95,28,7,4,7,5,-5,-3,-1,5
58,232,74,37,2,232.0,1.0,105,29,12,7,0,1,5,3,1,6
59,236,76,38,4,236.0,1.0,95,29,14,8,2,2,2,1,1,7
60,240,74,37,2,240.0,1.0,105,30,12,7,0,1,1,1,-1,6
61,244,79,40,7,244.0,1.0,95,30,17,10,5,4,1,1,1,7
62,248,74,37,2,248.0,1.0,105,31,12,7,0,1,1,1,-1,6
63,252,66,32,6,252.0,1.0,95,31,4,2,4,3,-1,-1,-1,5
