,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,2.0,105,0,0,0,0,1,0,0,0,0
1,5,79,40,7,6.0,1.0,95,0,12,7,0,1,5,3,1,1
2,9,72,36,0,10.0,1.0,105,1,5,3,5,4,-2,-1,-1,0
3,14,81,41,9,14.0,1.5,95,1,14,8,2,2,2,1,1,1
4,18,79,40,7,18.0,2.0,105,2,12,7,0,1,-7,-4,-1,0
5,22,79,40,7,22.0,1.0,95,2,12,7,0,1,5,3,0,0
6,26,76,38,4,26.0,1.5,105,3,9,5,9,6,2,1,-1,-1
7,30,79,40,7,30.0,2.0,95,3,12,7,0,1,1,1,1,0
8,33,67,33,7,34.0,2.0,105,4,0,0,0,1,-4,-2,-1,-1
9,36,79,40,7,38.0,1.0,95,4,12,7,0,1,5,3,1,0
10,40,72,36,0,42.0,1.0,105,5,5,3,5,4,-2,-1,-1,-1
11,45,81,41,9,46.0,1.5,95,5,14,8,2,2,2,1,1,0
12,49,79,40,7,50.0,2.0,105,6,12,7,0,1,-7,-4,-1,-1
13,53,79,40,7,54.0,1.0,95,6,12,7,0,1,5,3,0,-1
14,57,76,38,4,58.0,1.5,105,7,9,5,9,6,2,1,-1,-2
15,61,79,40,7,62.0,2.0,95,7,12,7,0,1,1,1,1,-1
16,65,79,40,7,66.0,2.0,105,8,12,7,0,1,1,1,0,-1
17,67,81,41,9,70.0,2.0,95,8,14,8,2,2,-2,-1,1,0
18,69,76,38,4,74.0,2.0,105,9,9,5,9,6,-3,-2,-1,-1
19,71,74,37,2,78.0,2.0,95,9,7,4,7,5,-5,-3,-1,-2
20,73,74,37,2,82.0,2.0,105,10,7,4,7,5,3,2,0,-2
21,75,84,43,0,86.0,2.0,95,10,17,10,5,4,10,6,1,-1
22,77,83,42,11,90.0,2.0,105,11,16,9,4,3,0,0,-1,-2
23,80,81,41,9,94.0,2.0,95,11,14,8,2,2,-2,-1,-1,-3
24,83,86,44,2,98.0,2.0,105,12,19,11,7,5,2,1,1,-2
25,85,84,43,0,102.0,1.0,95,12,17,10,5,4,1,1,-1,-3
26,89,76,38,4,106.0,2.0,105,13,9,5,9,6,-3,-2,-1,-4
27,91,74,37,2,110.0,2.0,95,13,7,4,7,5,-5,-3,-1,-5
28,93,72,36,0,114.0,2.0,105,14,5,3,5,4,1,1,-1,-6
29,95,76,38,4,118.0,2.0,95,14,9,5,9,6,2,1,1,-5
30,97,67,33,7,122.0,4.0,105,15,0,0,0,1,-11,-6,-1,-6
31,98,67,33,7,126.0,2.0,95,15,0,0,0,1,0,0,0,-6
