,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,80,40,8,0.0,1.0,105,0,17,9,5,3,0,0,0,0
1,6,75,38,3,6.0,1.0,105,1,12,7,0,1,3,2,-1,-1
2,11,77,39,5,12.0,1.0,105,2,14,8,2,2,2,1,1,0
3,15,75,38,3,18.0,4.0,105,3,12,7,0,1,-4,-2,-1,-1
4,17,77,39,5,24.0,2.0,105,4,14,8,2,2,7,4,1,0
5,21,77,39,5,30.0,2.0,105,5,14,8,2,2,-5,-3,0,0
6,25,77,39,5,36.0,2.0,105,6,14,8,2,2,7,4,0,0
7,30,84,43,0,42.0,2.0,105,7,21,12,9,6,5,3,1,1
8,33,80,40,8,48.0,1.0,105,8,17,9,5,3,5,2,-1,0
9,39,75,38,3,54.0,1.0,105,9,12,7,0,1,3,2,-1,-1
10,44,77,39,5,60.0,1.0,105,10,14,8,2,2,2,1,1,0
11,48,75,38,3,66.0,4.0,105,11,12,7,0,1,-4,-2,-1,-1
12,50,77,39,5,72.0,2.0,105,12,14,8,2,2,-5,-3,1,0
13,53,77,39,5,78.0,2.0,105,13,14,8,2,2,-5,-3,0,0
14,57,77,39,5,84.0,2.0,105,14,14,8,2,2,7,4,0,0
15,60,86,44,2,90.0,2.0,105,15,23,13,11,7,-1,-1,1,1
16,63,84,43,0,96.0,2.0,105,16,21,12,9,6,9,5,-1,0
17,66,75,38,3,102.0,4.0,105,17,12,7,0,1,-4,-2,-1,-1
18,69,84,43,0,108.0,2.0,105,18,21,12,9,6,9,5,1,0
19,72,75,38,3,114.0,4.0,105,19,12,7,0,1,-4,-2,-1,-1
20,75,86,44,2,120.0,2.0,105,20,23,13,11,7,0,0,1,0
21,78,74,37,2,126.0,4.0,105,21,11,6,11,7,-5,-3,-1,-1
22,81,86,44,2,132.0,2.0,105,22,23,13,11,7,0,0,1,0
23,84,84,43,0,138.0,1.0,105,23,21,12,9,6,5,3,-1,-1
24,90,84,43,0,144.0,2.0,105,24,21,12,9,6,9,5,0,-1
25,93,75,38,3,150.0,4.0,105,25,12,7,0,1,-4,-2,-1,-2
26,95,84,43,0,156.0,2.0,105,26,21,12,9,6,2,1,1,-1
27,98,75,38,3,162.0,4.0,105,27,12,7,0,1,-4,-2,-1,-2
28,100,77,39,5,168.0,2.0,105,28,14,8,2,2,7,4,1,-1
29,104,77,39,5,174.0,2.0,105,29,14,8,2,2,-5,-3,0,-1
30,109,82,42,10,180.0,4.0,105,30,19,11,7,5,-2,-1,1,0
31,113,80,40,8,186.0,2.0,105,31,17,9,5,3,-2,-2,-1,-1
32,118,80,40,8,192.0,1.0,105,32,17,9,5,3,5,2,0,-1
33,124,75,38,3,198.0,1.0,105,33,12,7,0,1,3,2,-1,-2
34,129,77,39,5,204.0,1.0,105,34,14,8,2,2,2,1,1,-1
35,133,75,38,3,210.0,4.0,105,35,12,7,0,1,-4,-2,-1,-2
36,135,77,39,5,216.0,2.0,105,36,14,8,2,2,7,4,1,-1
37,139,77,39,5,222.0,2.0,105,37,14,8,2,2,-5,-3,0,-1
38,143,77,39,5,228.0,2.0,105,38,14,8,2,2,7,4,0,-1
39,148,84,43,0,234.0,2.0,105,39,21,12,9,6,5,3,1,0
40,151,80,40,8,240.0,1.0,105,40,17,9,5,3,5,2,-1,-1
41,157,75,38,3,246.0,1.0,105,41,12,7,0,1,3,2,-1,-2
42,162,77,39,5,252.0,1.0,105,42,14,8,2,2,2,1,1,-1
43,166,75,38,3,258.0,4.0,105,43,12,7,0,1,-4,-2,-1,-2
44,168,77,39,5,264.0,2.0,105,44,14,8,2,2,-5,-3,1,-1
45,171,77,39,5,270.0,2.0,105,45,14,8,2,2,-5,-3,0,-1
46,175,77,39,5,276.0,2.0,105,46,14,8,2,2,7,4,0,-1
47,178,86,44,2,282.0,2.0,105,47,23,13,11,7,-1,-1,1,0
48,181,84,43,0,288.0,2.0,105,48,21,12,9,6,9,5,-1,-1
49,184,75,38,3,294.0,4.0,105,49,12,7,0,1,-4,-2,-1,-2
50,187,84,43,0,300.0,2.0,105,50,21,12,9,6,9,5,1,-1
51,190,75,38,3,306.0,4.0,105,51,12,7,0,1,-4,-2,-1,-2
52,193,86,44,2,312.0,2.0,105,52,23,13,11,7,0,0,1,-1
53,196,74,37,2,318.0,4.0,105,53,11,6,11,7,-5,-3,-1,-2
54,199,86,44,2,324.0,2.0,105,54,23,13,11,7,0,0,1,-1
55,202,84,43,0,330.0,1.0,105,55,21,12,9,6,5,3,-1,-2
56,208,84,43,0,336.0,2.0,105,56,21,12,9,6,9,5,0,-2
57,211,75,38,3,342.0,4.0,105,57,12,7,0,1,-4,-2,-1,-3
58,213,84,43,0,348.0,2.0,105,58,21,12,9,6,2,1,1,-2
59,216,75,38,3,354.0,4.0,105,59,12,7,0,1,-4,-2,-1,-3
60,218,77,39,5,360.0,2.0,105,60,14,8,2,2,7,4,1,-2
61,222,77,39,5,366.0,2.0,105,61,14,8,2,2,-5,-3,0,-2
62,227,82,42,10,372.0,4.0,105,62,19,11,7,5,-2,-1,1,-1
63,231,80,40,8,378.0,2.0,105,63,17,9,5,3,-2,-2,-1,-2
