,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,78,39,6,2.0,2.0,105,0,9,5,9,6,0,0,0,0
1,5,69,34,9,8.0,2.0,105,1,0,0,0,1,-4,-2,-1,-1
2,8,68,33,8,14.0,2.0,105,2,-1,-1,11,7,-1,-1,-1,-2
3,12,74,37,2,26.0,2.0,105,3,5,3,5,4,1,1,1,-1
4,15,64,31,4,32.0,2.0,105,4,-5,-3,7,5,-4,-2,-1,-2
5,18,73,36,1,38.0,10.0,105,5,4,2,4,3,9,5,1,-1
6,20,78,39,6,50.0,2.0,105,6,9,5,9,6,2,1,1,0
7,23,69,34,9,56.0,2.0,105,7,0,0,0,1,-4,-2,-1,-1
8,26,68,33,8,62.0,2.0,105,8,-1,-1,11,7,-1,-1,-1,-2
9,30,74,37,2,74.0,2.0,105,9,5,3,5,4,1,1,1,-1
10,33,64,31,4,80.0,2.0,105,10,-5,-3,7,5,-4,-2,-1,-2
11,36,69,34,9,86.0,10.0,105,11,0,0,0,1,1,1,1,-1
12,38,71,35,11,98.0,2.0,105,12,2,1,2,2,0,0,1,0
13,41,76,38,4,104.0,2.0,105,13,7,4,7,5,1,0,1,1
14,44,76,38,4,110.0,2.0,105,14,7,4,7,5,0,0,0,1
15,48,75,38,3,122.0,2.0,105,15,6,4,6,5,0,0,-1,0
16,51,69,34,9,128.0,2.0,105,16,0,0,0,1,1,1,-1,-1
17,54,71,35,11,134.0,10.0,105,17,2,1,2,2,-2,-1,1,0
18,56,78,39,6,146.0,2.0,105,18,9,5,9,6,2,1,1,1
19,59,69,34,9,152.0,4.0,105,19,0,0,0,1,-4,-2,-1,0
20,62,68,33,8,158.0,2.0,105,20,-1,-1,11,7,-1,-1,-1,-1
21,65,71,35,11,164.0,4.0,105,21,2,1,2,2,5,3,1,0
22,68,74,37,2,170.0,2.0,105,22,5,3,5,4,1,1,1,1
23,71,64,31,4,176.0,2.0,105,23,-5,-3,7,5,-4,-2,-1,0
24,74,69,34,9,182.0,10.0,105,24,0,0,0,1,1,1,1,1
25,76,78,39,6,194.0,2.0,105,25,9,5,9,6,2,1,1,2
26,79,69,34,9,200.0,2.0,105,26,0,0,0,1,-4,-2,-1,1
27,82,68,33,8,206.0,1.0,105,27,-1,-1,11,7,-1,-1,-1,0
28,85,74,37,2,218.0,2.0,105,28,5,3,5,4,1,1,1,1
29,88,64,31,4,224.0,2.0,105,29,-5,-3,7,5,-4,-2,-1,0
30,91,73,36,1,230.0,10.0,105,30,4,2,4,3,9,5,1,1
31,94,78,39,6,242.0,2.0,105,31,9,5,9,6,2,1,1,2
32,97,69,34,9,248.0,4.0,105,32,0,0,0,1,-4,-2,-1,1
33,100,68,33,8,254.0,2.0,105,33,-1,-1,11,7,-1,-1,-1,0
34,103,71,35,11,260.0,4.0,105,34,2,1,2,2,5,3,1,1
35,106,74,37,2,266.0,2.0,105,35,5,3,5,4,1,1,1,2
36,109,64,31,4,272.0,2.0,105,36,-5,-3,7,5,-4,-2,-1,1
37,112,69,34,9,278.0,10.0,105,37,0,0,0,1,1,1,1,2
