,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,3,74,37,2,4.0,1.0,95,0,12,7,0,1,-2,-1,1,1
2,7,69,34,9,8.0,1.0,105,1,7,4,7,5,-8,-5,-1,0
3,10,74,37,2,12.0,1.0,95,1,12,7,0,1,-2,-1,1,1
4,14,69,34,9,16.0,1.0,105,2,7,4,7,5,2,1,-1,0
5,17,74,37,2,20.0,1.0,95,2,12,7,0,1,-2,-1,1,1
6,21,77,39,5,24.0,1.0,105,3,15,9,3,3,1,1,1,2
7,25,69,34,9,28.0,1.0,95,3,7,4,7,5,-5,-3,-1,1
8,29,69,34,9,32.0,1.0,105,4,7,4,7,5,0,0,0,1
9,32,74,37,2,36.0,1.0,95,4,12,7,0,1,-2,-1,1,2
10,36,69,34,9,40.0,1.0,105,5,7,4,7,5,-8,-5,-1,1
11,39,74,37,2,44.0,1.0,95,5,12,7,0,1,-2,-1,1,2
12,43,69,34,9,48.0,1.0,105,6,7,4,7,5,2,1,-1,1
13,46,74,37,2,52.0,1.0,95,6,12,7,0,1,-2,-1,1,2
14,50,77,39,5,56.0,1.0,105,7,15,9,3,3,1,1,1,3
15,54,69,34,9,60.0,1.0,95,7,7,4,7,5,-5,-3,-1,2
16,58,69,34,9,64.0,1.0,105,8,7,4,7,5,0,0,0,2
17,61,65,32,5,68.0,1.0,95,8,3,2,3,3,1,1,-1,1
18,65,69,34,9,72.0,1.0,105,9,7,4,7,5,2,1,1,2
19,68,69,34,9,76.0,1.0,95,9,7,4,7,5,-3,-2,0,2
20,72,69,34,9,80.0,1.0,105,10,7,4,7,5,-1,-1,0,2
21,75,65,32,5,84.0,1.0,95,10,3,2,3,3,1,1,-1,1
22,79,69,34,9,88.0,1.0,105,11,7,4,7,5,2,1,1,2
23,82,69,34,9,92.0,1.0,95,11,7,4,7,5,-3,-2,0,2
24,86,69,34,9,96.0,1.0,105,12,7,4,7,5,-1,-1,0,2
25,89,65,32,5,100.0,1.0,95,12,3,2,3,3,1,1,-1,1
26,93,69,34,9,104.0,1.0,105,13,7,4,7,5,2,1,1,2
27,96,69,34,9,108.0,1.0,95,13,7,4,7,5,-3,-2,0,2
28,100,69,34,9,112.0,1.0,105,14,7,4,7,5,-1,-1,0,2
29,103,65,32,5,116.0,1.0,95,14,3,2,3,3,1,1,-1,1
30,107,69,34,9,120.0,1.0,105,15,7,4,7,5,2,1,1,2
31,110,69,34,9,124.0,1.0,95,15,7,4,7,5,-3,-2,0,2
