,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,73,36,1,2.0,0.5,105,0,11,6,11,7,0,0,0,0
1,6,73,36,1,6.0,3.5,95,0,11,6,11,7,-5,-3,0,0
2,8,81,41,9,10.0,1.5,105,1,19,11,7,5,0,0,1,1
3,12,73,36,1,14.0,1.5,95,1,11,6,11,7,-8,-5,-1,0
4,16,73,36,1,18.0,0.5,105,2,11,6,11,7,2,1,0,0
5,20,76,38,4,22.0,0.5,95,2,14,8,2,2,3,2,1,1
6,24,81,41,9,26.0,1.5,105,3,19,11,7,5,0,0,1,2
7,28,71,35,11,30.0,2.0,95,3,9,5,9,6,-2,-1,-1,1
8,31,73,36,1,34.0,0.5,105,4,11,6,11,7,-1,-1,1,2
9,35,78,39,6,38.0,3.5,95,4,16,9,4,3,0,0,1,3
10,37,81,41,9,42.0,1.5,105,5,19,11,7,5,0,0,1,4
11,41,73,36,1,46.0,1.5,95,5,11,6,11,7,-8,-5,-1,3
12,45,73,36,1,50.0,0.5,105,6,11,6,11,7,-1,-1,0,3
13,49,78,39,6,54.0,0.5,95,6,16,9,4,3,0,0,1,4
14,52,76,38,4,58.0,1.5,105,7,14,8,2,2,-5,-3,-1,3
15,56,69,34,9,62.0,2.0,95,7,7,4,7,5,-2,-1,-1,2
16,59,69,34,9,66.0,1.5,105,8,7,4,7,5,-2,-1,0,2
17,61,73,36,1,68.0,0.5,105,9,11,6,11,7,2,1,1,3
18,65,73,36,1,72.0,3.5,95,9,11,6,11,7,-5,-3,0,3
19,67,81,41,9,76.0,1.5,105,10,19,11,7,5,0,0,1,4
20,71,73,36,1,80.0,1.5,95,10,11,6,11,7,-8,-5,-1,3
21,75,73,36,1,84.0,0.5,105,11,11,6,11,7,2,1,0,3
22,79,76,38,4,88.0,0.5,95,11,14,8,2,2,3,2,1,4
23,83,81,41,9,92.0,1.5,105,12,19,11,7,5,0,0,1,5
24,87,71,35,11,96.0,2.0,95,12,9,5,9,6,-2,-1,-1,4
25,90,73,36,1,100.0,0.5,105,13,11,6,11,7,-1,-1,1,5
26,94,78,39,6,104.0,3.5,95,13,16,9,4,3,0,0,1,6
27,96,81,41,9,108.0,1.5,105,14,19,11,7,5,0,0,1,7
28,100,73,36,1,112.0,1.5,95,14,11,6,11,7,-8,-5,-1,6
29,104,73,36,1,116.0,0.5,105,15,11,6,11,7,-1,-1,0,6
30,108,78,39,6,120.0,0.5,95,15,16,9,4,3,0,0,1,7
31,111,76,38,4,124.0,1.5,105,16,14,8,2,2,-5,-3,-1,6
32,115,69,34,9,128.0,2.0,95,16,7,4,7,5,-2,-1,-1,5
33,118,73,36,1,132.0,1.5,105,17,11,6,11,7,2,1,1,6
34,124,78,39,6,140.0,0.5,105,18,16,9,4,3,2,1,1,7
35,128,78,39,6,144.0,1.5,95,18,16,9,4,3,-1,-1,0,7
36,132,73,36,1,148.0,1.5,105,19,11,6,11,7,-3,-2,-1,6
37,136,76,38,4,152.0,1.5,95,19,14,8,2,2,7,4,1,7
38,140,73,36,1,156.0,1.5,105,20,11,6,11,7,-5,-3,-1,6
39,144,76,38,4,160.0,0.5,95,20,14,8,2,2,-2,-1,1,7
40,147,71,35,11,164.0,0.5,105,21,9,5,9,6,0,0,-1,6
41,154,78,39,6,172.0,0.5,105,22,16,9,4,3,2,1,1,7
42,158,78,39,6,176.0,1.5,95,22,16,9,4,3,-1,-1,0,7
43,162,73,36,1,180.0,1.5,105,23,11,6,11,7,-3,-2,-1,6
44,166,76,38,4,184.0,1.5,95,23,14,8,2,2,7,4,1,7
45,170,81,41,9,188.0,2.0,105,24,19,11,7,5,5,3,1,8
46,173,73,36,1,192.0,0.5,95,24,11,6,11,7,0,0,-1,7
47,176,73,36,1,196.0,1.5,105,25,11,6,11,7,4,2,0,7
48,182,78,39,6,204.0,0.5,105,26,16,9,4,3,2,1,1,8
49,186,78,39,6,208.0,1.5,95,26,16,9,4,3,-1,-1,0,8
50,190,73,36,1,212.0,1.5,105,27,11,6,11,7,-3,-2,-1,7
51,194,76,38,4,216.0,1.5,95,27,14,8,2,2,7,4,1,8
52,198,73,36,1,220.0,1.5,105,28,11,6,11,7,-5,-3,-1,7
53,202,76,38,4,224.0,0.5,95,28,14,8,2,2,-2,-1,1,8
54,205,71,35,11,228.0,0.5,105,29,9,5,9,6,0,0,-1,7
55,212,78,39,6,236.0,0.5,105,30,16,9,4,3,2,1,1,8
56,216,78,39,6,240.0,1.5,95,30,16,9,4,3,-1,-1,0,8
57,220,73,36,1,244.0,1.5,105,31,11,6,11,7,-3,-2,-1,7
58,224,76,38,4,248.0,1.5,95,31,14,8,2,2,7,4,1,8
59,228,81,41,9,252.0,2.0,105,32,19,11,7,5,5,3,1,9
60,231,73,36,1,256.0,0.5,95,32,11,6,11,7,0,0,-1,8
